Method,LOC,CC,PC
libspotify:sp_album_is_loaded,0,1,1
libspotify:sp_album_is_available,0,1,1
libspotify:sp_album_artist,0,1,1
libspotify:sp_album_cover,0,1,2
libspotify:sp_album_name,0,1,1
libspotify:sp_album_year,0,1,1
libspotify:sp_album_type,0,1,1
libspotify:sp_album_add_ref,0,1,1
libspotify:sp_album_release,0,1,1
libspotify:sp_albumbrowse_create,0,1,4
libspotify:sp_albumbrowse_is_loaded,0,1,1
libspotify:sp_albumbrowse_error,0,1,1
libspotify:sp_albumbrowse_album,0,1,1
libspotify:sp_albumbrowse_artist,0,1,1
libspotify:sp_albumbrowse_num_copyrights,0,1,1
libspotify:sp_albumbrowse_copyright,0,1,2
libspotify:sp_albumbrowse_num_tracks,0,1,1
libspotify:sp_albumbrowse_track,0,1,2
libspotify:sp_albumbrowse_review,0,1,1
libspotify:sp_albumbrowse_backend_request_duration,0,1,1
libspotify:sp_albumbrowse_add_ref,0,1,1
libspotify:sp_albumbrowse_release,0,1,1
libspotify:sp_artist_name,0,1,1
libspotify:sp_artist_is_loaded,0,1,1
libspotify:sp_artist_portrait,0,1,1
libspotify:sp_artist_add_ref,0,1,1
libspotify:sp_artist_release,0,1,1
libspotify:sp_artistbrowse_create,0,1,5
libspotify:sp_artistbrowse_is_loaded,0,1,1
libspotify:sp_artistbrowse_error,0,1,1
libspotify:sp_artistbrowse_artist,0,1,1
libspotify:sp_artistbrowse_num_portraits,0,1,1
libspotify:sp_artistbrowse_portrait,0,1,2
libspotify:sp_artistbrowse_num_tracks,0,1,1
libspotify:sp_artistbrowse_track,0,1,2
libspotify:sp_artistbrowse_tophit_tracks,0,1,1
libspotify:sp_artistbrowse_tophit_track,0,1,2
libspotify:sp_artistbrowse_num_albums,0,1,1
libspotify:sp_artistbrowse_album,0,1,2
libspotify:sp_artistbrowse_num_similar_artists,0,1,1
libspotify:sp_artistbrowse_similar_artist,0,1,2
libspotify:sp_artistbrowse_biography,0,1,1
libspotify:sp_artistbrowse_backend_request_duration,0,1,1
libspotify:sp_artistbrowse_add_ref,0,1,1
