Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SOVND.Client.Controls,SongControl,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Controls\SongControl.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SOVND.Client.Controls,TrackControl,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Controls\TrackControl.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SOVND.Client.Models,NewChannelModel,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Models\NewChannelModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Description
Imperative Abstraction,SOVND.Client.Modules,NowPlayingHandler,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Modules\NowPlayingHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: StopStreaming
Unnecessary Abstraction,SOVND.Client,ViewModelLocator,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Program.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MainWindowViewModel
Unutilized Abstraction,SOVND.Client,ViewModelLocator,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Program.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SOVND.Client,ChannelWindow,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Views\ChannelWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SOVND.Client,MainWindow,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Views\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SOVND.Client,MainWindowViewModel,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Views\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SOVND.Client.Settings,AppName,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Settings\AppName.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unnecessary Abstraction,Toastify,PluginDetails,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Toaster\SettingsXml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FileName' TypeName' Settings
Unutilized Abstraction,Toastify,PluginDetails,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Toaster\SettingsXml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Toastify,MMDeviceEnumerator,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Toaster\VolumeHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Toastify,MMDeviceEnumerator,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Toaster\VolumeHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SOVND.Client.Util,BoolToVisibleConverter,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Util\BoolToVisibleConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SOVND.Client.Util,CheckSettings,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Util\CheckSettings.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SOVND.Client.Util,DictionaryFactoryExtension,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Util\DictionaryFactoryExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SOVND.Client.Util,EnumerationExtension,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Util\EnumerationExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SOVND.Client.Util,EnumerationMember,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Util\EnumerationExtension.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Description' Value
Unutilized Abstraction,SOVND.Client.Util,EnumerationMember,C:\repos\GeorgeHahn_SOVND\SOVND.Client\Util\EnumerationExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
