Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SOVND.Client.Audio,SpotifyTrackDataPipe,D:\research\architectureSmells\repos\GeorgeHahn_SOVND\SOVND.Client\Audio\SpotifyTrackDataPipe.cs,StartStreaming,Cyclomatic complexity of the method is 8
Complex Method,Toastify,Toast,D:\research\architectureSmells\repos\GeorgeHahn_SOVND\SOVND.Client\Toaster\Toast.xaml.cs,DisplayAction,Cyclomatic complexity of the method is 11
Long Parameter List,SOVND.Client.Audio,SpotifyTrackDataPipe,D:\research\architectureSmells\repos\GeorgeHahn_SOVND\SOVND.Client\Audio\SpotifyTrackDataPipe.cs,StartStreaming,The method has 5 parameters. Parameters: startTime' _trackPtr' init' newFormat' stop
Long Parameter List,SOVND.Client,MainWindow,D:\research\architectureSmells\repos\GeorgeHahn_SOVND\SOVND.Client\Views\MainWindow.xaml.cs,MainWindow,The method has 5 parameters. Parameters: client' channels' playerFactory' settings' scrobbler
Long Identifier,Toastify,SettingsXml,D:\research\architectureSmells\repos\GeorgeHahn_SOVND\SOVND.Client\Toaster\SettingsXml.cs,,The length of the parameter _ToastBorderCornerRadiusTopLeft is 31.
Long Identifier,Toastify,SettingsXml,D:\research\architectureSmells\repos\GeorgeHahn_SOVND\SOVND.Client\Toaster\SettingsXml.cs,,The length of the parameter _ToastBorderCornerRadiusTopRight is 32.
Long Identifier,Toastify,SettingsXml,D:\research\architectureSmells\repos\GeorgeHahn_SOVND\SOVND.Client\Toaster\SettingsXml.cs,,The length of the parameter _ToastBorderCornerRadiusBottomRight is 35.
Long Identifier,Toastify,SettingsXml,D:\research\architectureSmells\repos\GeorgeHahn_SOVND\SOVND.Client\Toaster\SettingsXml.cs,,The length of the parameter _ToastBorderCornerRadiusBottomLeft is 34.
Long Statement,SOVND.Client.Modules,SovndClient,D:\research\architectureSmells\repos\GeorgeHahn_SOVND\SOVND.Client\Modules\SovndClient.cs,DeleteSong,The length of the statement  "                LogTo.Info("[{1}] Asking server to delete song {0}"' item.track.Loaded ? item.track.Name : item.SongID' SubscribedChannelHandler.Name); " is 135.
Long Statement,SOVND.Client.Modules,SovndClient,D:\research\architectureSmells\repos\GeorgeHahn_SOVND\SOVND.Client\Modules\SovndClient.cs,BlockSong,The length of the statement  "                LogTo.Info("Blocking song {0} on channel {1}"' item.track.Loaded ? item.track.Name : item.SongID' SubscribedChannelHandler.Name); " is 129.
