Namespace,Type,Method,LOC,CC,PC
SvgW3CTestRunner,View,View,20,1,0
SvgW3CTestRunner,View,boxConsoleLog_MouseDown,10,2,2
SvgW3CTestRunner,View,CopyAction,7,2,2
SvgW3CTestRunner,View,lstFiles_SelectedIndexChanged,79,4,2
SvgW3CTestRunner,View,fileTabBox_TabIndexChanged,6,1,2
SvgW3CTestRunner,View,GetChildWithDescription,4,1,2
SvgW3CTestRunner,View,GetDescription,20,5,1
SvgW3CTestRunner,View,PixelDiff,25,3,2
SvgW3CTestRunner,View,Dispose,7,2,1
SvgW3CTestRunner,View,InitializeComponent,391,1,0
SvgW3CTestRunner,BitmapExtensions,LockBitsDisposable,3,1,4
SvgW3CTestRunner,DisposableImageData,DisposableImageData,4,1,4
SvgW3CTestRunner,DisposableImageData,Dispose,3,1,0
SvgW3CTestRunner,Program,Main,5,1,0
SvgW3CTestRunner.Properties,Resources,Resources,2,1,0
