Project,Namespace,Ca types,Ce types
Svg(netstandard2.0),Svg,Svg.FilterEffects.SvgFilter' Svg.Document_Structure.SvgSymbol' Svg.DataTypes.SvgPreserveAspectRatioConverter' Svg.DataTypes.SvgOrientConverter' Svg.FilterEffects.SvgOffset' Svg.FilterEffects.SvgColourMatrixType' Svg.DataTypes.SvgColourInterpolation' Svg.DataTypes.SvgMarkerUnits' Svg.Pathing.SvgPathSegmentList' Svg.FilterEffects.ImageBuffer' Svg.FilterEffects.SvgGaussianBlur' Svg.FilterEffects.SvgMergeNode' Svg.FilterEffects.SvgColourMatrix' Svg.FilterEffects.SvgFilterPrimitive' Svg.FilterEffects.SvgMerge' Svg.Css.CssQuery' Svg.Css.SvgElementOps' Svg.Transforms.SvgTransformCollection,Svg.FilterEffects.SvgFilter' Svg.DataTypes.SvgPreserveAspectRatioConverter' Svg.DataTypes.SvgOrientConverter' Svg.DataTypes.SvgColourInterpolation' Svg.DataTypes.SvgMarkerUnits' Svg.Transforms.SvgTransformCollection' Svg.Pathing.SvgMoveToSegment' Svg.Pathing.SvgPathSegmentList' Svg.Pathing.ISvgPathElement' Svg.Pathing.SvgArcSegment' Svg.Pathing.SvgArcSweep' Svg.Pathing.SvgArcSize' Svg.Pathing.SvgClosePathSegment' Svg.Pathing.SvgCubicCurveSegment' Svg.Pathing.SvgLineSegment' Svg.Pathing.SvgQuadraticCurveSegment' Svg.Exceptions.SvgMemoryException' Svg.ExCSS.AggregateSelectorList' Svg.ExCSS.BaseSelector' Svg.ExCSS.Parser' Svg.Document_Structure.SvgSymbol
Svg(netstandard2.0),Svg.Css,,Svg.SvgElement' Svg.SvgElementFactory' Svg.ExCSS.BaseSelector' Svg.ExCSS.CombinatorSelector' Svg.ExCSS.SimpleSelector' Svg.ElementInfo
Svg(netstandard2.0),Svg.DataTypes,Svg.SvgAspectRatio' Svg.SvgPreserveAspectRatio' Svg.FilterEffects.SvgFilter' Svg.SvgColourInterpolationConverter' Svg.SvgMarkerUnitsConverter' Svg.SvgMarker' Svg.SvgOrient,Svg.SvgAspectRatio' Svg.SvgPreserveAspectRatio' Svg.SvgColourInterpolationConverter' Svg.SvgMarkerUnitsConverter' Svg.SvgOrient
Svg(netstandard2.0),Svg.Document_Structure,Svg.SvgElement,Svg.SvgVisualElement' Svg.SvgAspectRatio' Svg.SvgViewBox' Svg.SvgUse' Svg.ISvgRenderer' Svg.SvgAttributeAttribute' Svg.SvgElement' Svg.SvgElementAttribute
Svg(netstandard2.0),Svg.Exceptions,Svg.SvgDocument,
Svg(netstandard2.0),Svg.ExtensionMethods,,
Svg(netstandard2.0),Svg.ExCSS,Svg.ExCSS.Model.TextBlocks.RangeBlock' Svg.ExCSS.Model.TextBlocks.NumericBlock' Svg.ExCSS.Model.TextBlocks.DelimiterBlock' Svg.ExCSS.Model.TextBlocks.PipeBlock' Svg.ExCSS.Model.TextBlocks.CommentBlock' Svg.ExCSS.Model.TextBlocks.UnitBlock' Svg.ExCSS.Model.TextBlocks.Block' Svg.ExCSS.Model.TextBlocks.StringBlock' Svg.ExCSS.Model.TextBlocks.SpecialCharacter' Svg.ExCSS.Model.TextBlocks.SymbolBlock' Svg.ExCSS.Model.TextBlocks.MatchBlock' Svg.ExCSS.Model.TextBlocks.BracketBlock' Svg.ExCSS.Model.FunctionBuffer' Svg.ExCSS.Model.ISupportsMedia' Svg.ExCSS.Model.ISupportsRuleSets' Svg.ExCSS.Model.ISupportsDeclarations' Svg.SvgDocument' Svg.ExCSS.Model.ISupportsSelector' Svg.Css.CssQuery' Svg.SvgElementFactory,Svg.ExCSS.Model.Specification' Svg.ExCSS.Model.TextBlocks.Block' Svg.ExCSS.Model.TextBlocks.BracketBlock' Svg.ExCSS.Model.TextBlocks.CommentBlock' Svg.ExCSS.Model.TextBlocks.MatchBlock' Svg.ExCSS.Model.TextBlocks.SpecialCharacter' Svg.ExCSS.Model.TextBlocks.StringBlock' Svg.ExCSS.Model.TextBlocks.SymbolBlock' Svg.ExCSS.Model.TextBlocks.UnitBlock' Svg.ExCSS.Model.ISupportsRuleSets' Svg.ExCSS.Model.ISupportsDeclarations' Svg.ExCSS.Model.ISupportsMedia' Svg.ExCSS.Model.ISupportsSelector' Svg.ExCSS.Model.TextBlocks.DelimiterBlock' Svg.ExCSS.Model.TextBlocks.NumericBlock' Svg.ExCSS.Model.FunctionBuffer
Svg(netstandard2.0),Svg.ExCSS.Model.Extensions,,
Svg(netstandard2.0),Svg.ExCSS.Model,Svg.ExCSS.Parser' Svg.ExCSS.AggregateRule' Svg.ExCSS.PageRule' Svg.ExCSS.StyleRule' Svg.ExCSS.FontFaceRule' Svg.ExCSS.KeyframeRule' Svg.ExCSS.ImportRule' Svg.ExCSS.MediaRule' Svg.ExCSS.Model.TextBlocks.CharacterBlock' Svg.ExCSS.SimpleSelector' Svg.ExCSS.CombinatorSelector' Svg.ExCSS.Model.TextBlocks.RangeBlock' Svg.ExCSS.DocumentRule' Svg.ExCSS.Model.TextBlocks.SpecialCharacter' Svg.ExCSS.StylesheetReader' Svg.ExCSS.SelectorFactory' Svg.ExCSS.Lexer,Svg.ExCSS.UnitType' Svg.ExCSS.GenericFunction' Svg.ExCSS.HtmlColor' Svg.ExCSS.PrimitiveTerm' Svg.ExCSS.Term' Svg.ExCSS.RuleSet' Svg.ExCSS.BaseSelector' Svg.ExCSS.StyleDeclaration' Svg.ExCSS.MediaTypeList
Svg(netstandard2.0),Svg.ExCSS.Model.TextBlocks,Svg.ExCSS.SelectorFactory' Svg.ExCSS.Parser' Svg.ExCSS.Lexer,Svg.ExCSS.GrammarSegment' Svg.ExCSS.Model.Specification
