Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Svg,SvgPathBasedElement,D:\research\architectureSmells\repos\vvvv_SVG\Source\Basic Shapes\SvgPathBasedElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Bounds
Unutilized Abstraction,Svg,SvgVisibility,D:\research\architectureSmells\repos\vvvv_SVG\Source\Basic Shapes\SvgVisibility.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Svg,ISvgSupportsCoordinateUnits,D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\ISvgSupportsCoordinateUnits.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Svg,ISvgViewPort,D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\ISvgViewPort.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ViewBox' AspectRatio' Overflow
Unnecessary Abstraction,Svg,SvgElementStyle,D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgElementStyle.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Svg,SvgElementStyle,D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgElementStyle.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Svg,SvgUnitConverter,D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgUnitConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SvgUnitConverter (D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgUnitConverter.cs' [88' 109])' SvgPaintServerFactory (D:\research\architectureSmells\repos\vvvv_SVG\Source\Painting\SvgPaintServerFactory.cs' [58' 79])' SvgPreserveAspectRatioConverter (D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgAspectRatioConverter.cs' [67' 88])
Duplicate Abstraction,Svg,SvgUnitConverter,D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgUnitConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SvgUnitConverter (D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgUnitConverter.cs' [88' 111])' SvgPreserveAspectRatioConverter (D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgAspectRatioConverter.cs' [67' 90])
Duplicate Abstraction,Svg,SvgUnitConverter,D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgUnitConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SvgUnitConverter (D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgUnitConverter.cs' [89' 108])' BaseConverter (D:\research\architectureSmells\repos\vvvv_SVG\Source\Painting\EnumConverters.cs' [11' 30])
Duplicate Abstraction,Svg,SvgUnitConverter,D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgUnitConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SvgUnitConverter (D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgUnitConverter.cs' [89' 108])' BaseConverter (D:\research\architectureSmells\repos\vvvv_SVG\Source\Painting\EnumConverters.cs' [11' 30])' SvgPaintServerFactory (D:\research\architectureSmells\repos\vvvv_SVG\Source\Painting\SvgPaintServerFactory.cs' [59' 78])' SvgPreserveAspectRatioConverter (D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgAspectRatioConverter.cs' [68' 87])
Duplicate Abstraction,Svg,SvgViewBox,D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgViewBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SvgViewBox (D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgViewBox.cs' [217' 239])' SvgTransformConverter (D:\research\architectureSmells\repos\vvvv_SVG\Source\Transforms\SvgTransformConverter.cs' [141' 163])
Duplicate Abstraction,Svg,SvgViewBox,D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgViewBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SvgViewBox (D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgViewBox.cs' [220' 239])' SvgOrientConverter (D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgOrientConverter.cs' [29' 48])' SvgTransformConverter (D:\research\architectureSmells\repos\vvvv_SVG\Source\Transforms\SvgTransformConverter.cs' [144' 163])
Unutilized Abstraction,Svg,Extensions,D:\research\architectureSmells\repos\vvvv_SVG\Source\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Svg,BaseConverter,D:\research\architectureSmells\repos\vvvv_SVG\Source\Painting\EnumConverters.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BaseConverter (D:\research\architectureSmells\repos\vvvv_SVG\Source\Painting\EnumConverters.cs' [11' 30])' SvgPaintServerFactory (D:\research\architectureSmells\repos\vvvv_SVG\Source\Painting\SvgPaintServerFactory.cs' [59' 78])' SvgPreserveAspectRatioConverter (D:\research\architectureSmells\repos\vvvv_SVG\Source\DataTypes\SvgAspectRatioConverter.cs' [68' 87])
Unutilized Abstraction,Svg,Enums,D:\research\architectureSmells\repos\vvvv_SVG\Source\Painting\EnumConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Svg,ISvgBoundable,D:\research\architectureSmells\repos\vvvv_SVG\Source\Painting\ISvgBoundable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Location' Size' Bounds
Duplicate Abstraction,Svg,CoordinateParser,D:\research\architectureSmells\repos\vvvv_SVG\Source\Paths\CoordinateParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CoordinateParser (D:\research\architectureSmells\repos\vvvv_SVG\Source\Paths\CoordinateParser.cs' [93' 114])' CoordinateParser (D:\research\architectureSmells\repos\vvvv_SVG\Source\Paths\CoordinateParser.cs' [253' 274])
Duplicate Abstraction,Svg,CoordinateParser,D:\research\architectureSmells\repos\vvvv_SVG\Source\Paths\CoordinateParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CoordinateParser (D:\research\architectureSmells\repos\vvvv_SVG\Source\Paths\CoordinateParser.cs' [133' 158])' CoordinateParser (D:\research\architectureSmells\repos\vvvv_SVG\Source\Paths\CoordinateParser.cs' [190' 215])
Unutilized Abstraction,Svg,PointFExtensions,D:\research\architectureSmells\repos\vvvv_SVG\Source\Paths\SvgPathBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Svg,PointFExtensions,D:\research\architectureSmells\repos\vvvv_SVG\Source\Paths\SvgPathBuilder.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PointFExtensions (D:\research\architectureSmells\repos\vvvv_SVG\Source\Paths\SvgPathBuilder.cs' [267' 288])' PointFExtensions (D:\research\architectureSmells\repos\vvvv_SVG\Source\Paths\SvgPathBuilder.cs' [424' 445])
Duplicate Abstraction,Svg,PointFExtensions,D:\research\architectureSmells\repos\vvvv_SVG\Source\Paths\SvgPathBuilder.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PointFExtensions (D:\research\architectureSmells\repos\vvvv_SVG\Source\Paths\SvgPathBuilder.cs' [307' 331])' PointFExtensions (D:\research\architectureSmells\repos\vvvv_SVG\Source\Paths\SvgPathBuilder.cs' [362' 386])
Unnecessary Abstraction,Svg,PropertyAttributeTuple,D:\research\architectureSmells\repos\vvvv_SVG\Source\SvgElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Property' Attribute
Unnecessary Abstraction,Svg,EventAttributeTuple,D:\research\architectureSmells\repos\vvvv_SVG\Source\SvgElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Event' Attribute
Unnecessary Abstraction,Svg,SVGArg,D:\research\architectureSmells\repos\vvvv_SVG\Source\SvgElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' SessionID
Unnecessary Abstraction,Svg,AttributeEventArgs,D:\research\architectureSmells\repos\vvvv_SVG\Source\SvgElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Attribute' Value
Unnecessary Abstraction,Svg,ContentEventArgs,D:\research\architectureSmells\repos\vvvv_SVG\Source\SvgElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Content
Unnecessary Abstraction,Svg,ChildAddedEventArgs,D:\research\architectureSmells\repos\vvvv_SVG\Source\SvgElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' NewChild' BeforeSibling
Unnecessary Abstraction,Svg,StringArg,D:\research\architectureSmells\repos\vvvv_SVG\Source\SvgElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' s
Unnecessary Abstraction,Svg,MouseScrollArg,D:\research\architectureSmells\repos\vvvv_SVG\Source\SvgElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Scroll' AltKey' ShiftKey' CtrlKey
Unnecessary Abstraction,Svg,ISvgDescriptiveElement,D:\research\architectureSmells\repos\vvvv_SVG\Source\SvgElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Svg,SvgElementEventArgs,D:\research\architectureSmells\repos\vvvv_SVG\Source\SvgElementIdManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Element
Unutilized Abstraction,Svg,FontParseState,D:\research\architectureSmells\repos\vvvv_SVG\Source\SvgElementStyle.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Svg,SvgExtentions,D:\research\architectureSmells\repos\vvvv_SVG\Source\SvgExtentions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Svg,SvgFontManager,D:\research\architectureSmells\repos\vvvv_SVG\Source\SvgFontManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Svg,SvgKern,D:\research\architectureSmells\repos\vvvv_SVG\Source\Text\SvgKern.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Glyph1' Glyph2' Unicode1' Unicode2' Kerning
Unutilized Abstraction,Svg.Css,CssQuery,D:\research\architectureSmells\repos\vvvv_SVG\Source\Css\CssQuery.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Svg.ExtensionMethods,UriExtensions,D:\research\architectureSmells\repos\vvvv_SVG\Source\ExtensionMethods\UriExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Svg.ExCSS,Lexer,D:\research\architectureSmells\repos\vvvv_SVG\Source\External\ExCSS\Lexer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Svg.ExCSS,Lexer,D:\research\architectureSmells\repos\vvvv_SVG\Source\External\ExCSS\Lexer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Lexer (D:\research\architectureSmells\repos\vvvv_SVG\Source\External\ExCSS\Lexer.cs' [861' 881])' Lexer (D:\research\architectureSmells\repos\vvvv_SVG\Source\External\ExCSS\Lexer.cs' [910' 930])
Feature Envy,Svg.ExCSS,Lexer,D:\research\architectureSmells\repos\vvvv_SVG\Source\External\ExCSS\Lexer.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ConsumeEscape which is more interested in members of the type: StylesheetReader
Feature Envy,Svg.ExCSS,Lexer,D:\research\architectureSmells\repos\vvvv_SVG\Source\External\ExCSS\Lexer.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: IsValidEscape which is more interested in members of the type: StylesheetReader
Unutilized Abstraction,Svg.ExCSS,DirectionMode,D:\research\architectureSmells\repos\vvvv_SVG\Source\External\ExCSS\Model\Enumerations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Svg.ExCSS,ConditionalRule,D:\research\architectureSmells\repos\vvvv_SVG\Source\External\ExCSS\Model\Rules\ConditionalRule.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Condition
Unnecessary Abstraction,Svg.ExCSS,IRuleContainer,D:\research\architectureSmells\repos\vvvv_SVG\Source\External\ExCSS\Model\Rules\IRuleContainer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Declarations
Unutilized Abstraction,Svg.ExCSS,SelectorFactory,D:\research\architectureSmells\repos\vvvv_SVG\Source\External\ExCSS\Model\Selector\SelectorFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Svg.ExCSS,Term,D:\research\architectureSmells\repos\vvvv_SVG\Source\External\ExCSS\Model\Values\Term.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Inherit
Unutilized Abstraction,Svg.ExCSS,StyleSheet,D:\research\architectureSmells\repos\vvvv_SVG\Source\External\ExCSS\StyleSheet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Svg.ExCSS.Model.Extensions,CharacterExtensions,D:\research\architectureSmells\repos\vvvv_SVG\Source\External\ExCSS\Model\Extensions\CharacterExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Svg.ExCSS.Model.Extensions,StringExtensions,D:\research\architectureSmells\repos\vvvv_SVG\Source\External\ExCSS\Model\Extensions\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Svg.ExCSS.Model,HtmlEncoding,D:\research\architectureSmells\repos\vvvv_SVG\Source\External\ExCSS\Model\HtmlEncoding.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
