Project,Namespace,Ca types,Ce types
PlanetXamarin.iOS,PlantXamarin.iOS,,PlantXamarin.iOS.PlatformSpecific.Message
PlanetXamarin.iOS,PlantXamarin.iOS.PlatformSpecific,PlantXamarin.iOS.AppDelegate,
