Implementation smell,Namespace,Class,File,Method,Description
Long Statement,PlanetXamarin.Droid,Resource,D:\research\architectureSmells\repos\jamesmontemagno_PlanetXamarin\PlanetXamarin.Droid\Resources\Resource.Designer.cs,UpdateIdValues,The length of the statement  "			global::AndroidHUD.Resource.Styleable.ProgressWheel_barColor = global::PlanetXamarin.Droid.Resource.Styleable.ProgressWheel_barColor; " is 133.
Long Statement,PlanetXamarin.Droid,Resource,D:\research\architectureSmells\repos\jamesmontemagno_PlanetXamarin\PlanetXamarin.Droid\Resources\Resource.Designer.cs,UpdateIdValues,The length of the statement  "			global::AndroidHUD.Resource.Styleable.ProgressWheel_barLength = global::PlanetXamarin.Droid.Resource.Styleable.ProgressWheel_barLength; " is 135.
Long Statement,PlanetXamarin.Droid,Resource,D:\research\architectureSmells\repos\jamesmontemagno_PlanetXamarin\PlanetXamarin.Droid\Resources\Resource.Designer.cs,UpdateIdValues,The length of the statement  "			global::AndroidHUD.Resource.Styleable.ProgressWheel_barWidth = global::PlanetXamarin.Droid.Resource.Styleable.ProgressWheel_barWidth; " is 133.
Long Statement,PlanetXamarin.Droid,Resource,D:\research\architectureSmells\repos\jamesmontemagno_PlanetXamarin\PlanetXamarin.Droid\Resources\Resource.Designer.cs,UpdateIdValues,The length of the statement  "			global::AndroidHUD.Resource.Styleable.ProgressWheel_circleColor = global::PlanetXamarin.Droid.Resource.Styleable.ProgressWheel_circleColor; " is 139.
Long Statement,PlanetXamarin.Droid,Resource,D:\research\architectureSmells\repos\jamesmontemagno_PlanetXamarin\PlanetXamarin.Droid\Resources\Resource.Designer.cs,UpdateIdValues,The length of the statement  "			global::AndroidHUD.Resource.Styleable.ProgressWheel_delayMillis = global::PlanetXamarin.Droid.Resource.Styleable.ProgressWheel_delayMillis; " is 139.
Long Statement,PlanetXamarin.Droid,Resource,D:\research\architectureSmells\repos\jamesmontemagno_PlanetXamarin\PlanetXamarin.Droid\Resources\Resource.Designer.cs,UpdateIdValues,The length of the statement  "			global::AndroidHUD.Resource.Styleable.ProgressWheel_radius = global::PlanetXamarin.Droid.Resource.Styleable.ProgressWheel_radius; " is 129.
Long Statement,PlanetXamarin.Droid,Resource,D:\research\architectureSmells\repos\jamesmontemagno_PlanetXamarin\PlanetXamarin.Droid\Resources\Resource.Designer.cs,UpdateIdValues,The length of the statement  "			global::AndroidHUD.Resource.Styleable.ProgressWheel_rimColor = global::PlanetXamarin.Droid.Resource.Styleable.ProgressWheel_rimColor; " is 133.
Long Statement,PlanetXamarin.Droid,Resource,D:\research\architectureSmells\repos\jamesmontemagno_PlanetXamarin\PlanetXamarin.Droid\Resources\Resource.Designer.cs,UpdateIdValues,The length of the statement  "			global::AndroidHUD.Resource.Styleable.ProgressWheel_rimWidth = global::PlanetXamarin.Droid.Resource.Styleable.ProgressWheel_rimWidth; " is 133.
Long Statement,PlanetXamarin.Droid,Resource,D:\research\architectureSmells\repos\jamesmontemagno_PlanetXamarin\PlanetXamarin.Droid\Resources\Resource.Designer.cs,UpdateIdValues,The length of the statement  "			global::AndroidHUD.Resource.Styleable.ProgressWheel_spinSpeed = global::PlanetXamarin.Droid.Resource.Styleable.ProgressWheel_spinSpeed; " is 135.
Long Statement,PlanetXamarin.Droid,Resource,D:\research\architectureSmells\repos\jamesmontemagno_PlanetXamarin\PlanetXamarin.Droid\Resources\Resource.Designer.cs,UpdateIdValues,The length of the statement  "			global::AndroidHUD.Resource.Styleable.ProgressWheel_text = global::PlanetXamarin.Droid.Resource.Styleable.ProgressWheel_text; " is 125.
