Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Discuz.Plugin.Mail,SysMailMessage,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Plugin.Mail.SysMail\SysMailMessage.cs,Send,The following statement contains a magic number: if (this.MailDomainPort != 25) {  	smtp.EnableSsl = true;  }  
