Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Discuz.Config,APIConfigInfo,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\APIConfigInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Enable' AppCollection' _enable' _appCollection
Duplicate Abstraction,Discuz.Config,ApplicationInfoCollection,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\ApplicationInfoCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationInfoCollection[152' 184]' BaseConfigInfoCollection[151' 183]' FTPConfigInfoCollection[151' 183]' ForumHotItemInfoConllection[99' 131]
Duplicate Abstraction,Discuz.Config,ApplicationInfoCollection,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\ApplicationInfoCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ApplicationInfoCollection[152' 186]' ForumHotItemInfoConllection[99' 133]
Duplicate Abstraction,Discuz.Config,BaseConfigInfoCollection,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\BaseConfigInfoCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BaseConfigInfoCollection[151' 191]' FTPConfigInfoCollection[151' 191]
Unnecessary Abstraction,Discuz.Config,OnlineTableConnect,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\EntLibConfigInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Enable' SqlServerConn
Unnecessary Abstraction,Discuz.Config,DBCache,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\EntLibConfigInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' CacheType
Unnecessary Abstraction,Discuz.Config,CacheTopic,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\EntLibConfigInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CacheTopicNumber' _cacheTopicNumber
Unnecessary Abstraction,Discuz.Config,CacheAttachFile,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\EntLibConfigInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Attachpostid' _attachpostid
Unutilized Abstraction,Discuz.Config,LoadBalanceConfigs,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\LoadBalanceConfigs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Discuz.Config,MyAttachmentsTypeConfigInfo,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\MyAttachmentsTypeConfigInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' AttachmentType
Unnecessary Abstraction,Discuz.Config,RabbitMQConfigInfo,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\RabbitMQConfigInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' HttpModuleErrLog' SendShortMsg
Unnecessary Abstraction,Discuz.Config,RabbitMQBaseInfo,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\RabbitMQConfigInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Enable' RabbitMQAddress' UserName' PassWord' QueueName
Unnecessary Abstraction,Discuz.Config,HttpModuleErrLogInfo,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\RabbitMQConfigInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' MongoDB
Unnecessary Abstraction,Discuz.Config,SendShortMsgInfo,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\RabbitMQConfigInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' SqlConn
Unutilized Abstraction,Discuz.Config,RabbitMQConfigs,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\RabbitMQConfigs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Discuz.Config,IConfigFileManager,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\IConfigFileManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Discuz.Config,IConfigInfo,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\IConfigInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Discuz.Config,ScriptEventConfigInfo,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\ScriptEventConfigInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ScriptEvents
Unutilized Abstraction,Discuz.Config,ScriptEventConfigs,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\ScriptEventConfigs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Discuz.Config,SpaceActiveType,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\SpaceActiveConfigInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Discuz.Config,TradeConfigInfo,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\TradeConfigInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Alipayconfiginfo' _alipayconfiginfo
Deficient Encapsulation,Discuz.Config,AggregationConfigFileManager,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Config\AggregationConfigFileManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: filename
