Method,LOC,CC,PC
Button:Button,3,1,0
Button:Button,3,1,0
Button:OnClick,6,2,1
Button:RaisePostBackEvent,3,1,1
Button:RaisePostBackEvent,3,1,1
Button:OnPreRender,3,1,1
Button:LoadViewState,9,3,1
Button:AddParsedSubObject,16,4,1
Button:Render,53,13,1
Calendar:Calendar,2,1,0
Calendar:CreateChildControls,22,2,0
Calendar:AddAttributes,3,1,2
Calendar:OnPreRender,13,2,1
Calendar:RaisePostDataChangedEvent,2,1,0
Calendar:LoadPostData,10,2,2
Calendar:Render,9,3,1
BorderStyleConverter:BorderStyleConverter,2,1,0
BorderStyleConverter:GetStandardValuesSupported,3,1,1
BorderStyleConverter:GetStandardValuesExclusive,3,1,1
BorderStyleConverter:GetStandardValues,14,1,1
CheckBoxList:CheckBoxList,11,1,0
CheckBoxList:AddTableData,7,2,1
CheckBoxList:AddTableData,7,2,3
CheckBoxList:AddTableData,12,3,2
CheckBoxList:AddTableData,10,3,2
CheckBoxList:SetSelectByID,8,3,1
CheckBoxList:GetSelectString,3,1,0
CheckBoxList:GetSelectString,10,3,1
CheckBoxList:GetSelectString,10,3,2
CheckBoxList:Render,9,3,1
ColorPicker:ColorPicker,2,1,0
ColorPicker:CreateChildControls,12,1,0
ColorPicker:AddAttributes,3,1,2
ColorPicker:OnPreRender,14,2,1
ColorPicker:RaisePostDataChangedEvent,2,1,0
ColorPicker:LoadPostData,10,2,2
ColorPicker:ColorPickHtmlContent,34,1,0
ColorPicker:Render,10,3,1
DataGrid:DataGrid,28,1,0
DataGrid:DataGrid,3,1,1
DataGrid:LoadDefaultColumn,4,1,0
DataGrid:GoToPagerButton_Click,27,6,2
DataGrid:SetCurrentPageIndexByGoToPager,21,5,0
DataGrid:LoadEditColumn,16,1,0
DataGrid:LoadDeleteColumn,10,1,0
DataGrid:BindData,8,2,0
DataGrid:BindData,5,1,1
DataGrid:BindData,6,1,1
DataGrid:BindData,5,1,1
DataGrid:SortGrid,29,6,2
DataGrid:SortTable,17,3,2
DataGrid:SortTable,12,2,2
DataGrid:SortTable,5,1,2
DataGrid:DeleteByString,5,1,1
DataGrid:EditByItemIndex,4,1,1
DataGrid:Cancel,4,1,0
DataGrid:PageIndex,3,1,1
DataGrid:LoadCurrentPageIndex,4,1,1
DataGrid:DataGrid_ItemDataBound,84,19,2
DataGrid:LoadSelectedCheckBox,5,1,1
DataGrid:GetKeyIDArray,9,3,0
DataGrid:GetControlValue,3,1,2
DataGrid:GetCheckBoxValue,9,2,2
DataGrid:GetBoundColumnField,14,3,0
DataGrid:GetBoundColumnFieldReadOnly,13,3,0
DataGrid:DataGrid_ItemCreated,109,18,2
DataGrid:Render,10,1,1
DropDownList:AddTableData,9,2,3
DropDownList:Render,9,3,1
DropDownTreeList:DropDownTreeList,4,1,0
DropDownTreeList:BuildTree,16,2,3
DropDownTreeList:BindNode,11,2,5
DropDownTreeList:Render,9,3,1
DropDownTreeList:RaisePostDataChangedEvent,2,1,0
DropDownTreeList:RaisePostBackEvent,2,1,1
DropDownTreeList:LoadPostData,9,2,2
Hint:Render,22,1,1
ListBox:ListBox,3,1,0
ListBox:Render,9,3,1
ListBoxTreeList:BuildTree,15,2,3
ListBoxTreeList:BindNode,11,2,5
ListBoxTreeList:Render,9,3,1
RadioButtonList:RadioButtonList,8,1,0
RadioButtonList:Render,9,3,1
TabControl:TabControl,3,1,0
TabControl:TabControl,14,1,0
TabControl:AddParsedSubObject,5,2,1
TabControl:CreateChildControls,10,2,0
TabControl:OnPreRender,23,3,1
TabControl:OnTabSelectedIndexChanged,8,3,1
TabControl:Render,14,2,1
TabControl:RenderDownLevelContent,3,1,1
TabControl:RenderTabButton,26,6,1
TabControl:RenderTabContent,5,2,1
TabControl:LoadPostData,8,2,2
TabControl:RaisePostDataChangedEvent,3,1,0
TabControl:RaisePostBackEvent,2,1,1
TabControl:InitTabPage,3,1,0
TabControlDesigner:GetEmptyDesignTimeHtml,3,1,0
TabControlDesigner:OnBuildTabStrip,4,1,2
TabControlDesigner:GetDesignTimeHtml,18,3,0
TabEditor:EditComponent,46,5,3
TabEditorForm:LoadNodes,8,2,2
TabEditorForm:TabEditorForm,12,2,1
TabEditorForm:Dispose,8,3,1
TabEditorForm:InitializeComponent,81,1,0
TabEditorForm:button3_Click,9,1,2
TabEditorForm:treeView1_AfterSelect,3,1,2
TabEditorForm:delnode_Click,7,2,2
TabEditorForm:propertyGrid1_ValueChanged,10,2,2
TabEditorForm:save_Click,4,1,2
TabEditorForm:cancel_Click,4,1,2
TabPage:TabPage,6,1,0
TabPage:GetTabControl,3,1,0
TabPage:Render,21,3,1
TabPage:RenderDownLevelContent,3,1,1
TabPage:SetTabControl,3,1,1
TabPageCollection:TabPageCollection,3,1,1
TabPageCollection:Add,3,1,1
TabPageCollection:Contains,3,1,1
TabPageCollection:CopyTo,3,1,2
TabPageCollection:IndexOf,3,1,1
TabPageCollection:Insert,3,1,2
TabPageCollection:OnInsert,5,2,2
TabPageCollection:OnInsertComplete,5,2,2
TabPageCollection:OnRemove,5,2,2
TabPageCollection:OnSet,5,2,3
TabPageCollection:OnValidate,5,2,1
TabPageCollection:Remove,3,1,1
TextBox:TextBox,7,1,0
TextBox:AddAttributes,3,1,2
TextBox:CreateChildControls,103,32,0
TextBox:Render,30,5,1
RequiredFieldTypeControlsConverter:RequiredFieldTypeControlsConverter,2,1,0
RequiredFieldTypeControlsConverter:GetStandardValuesSupported,3,1,1
RequiredFieldTypeControlsConverter:GetStandardValues,16,1,1
RequiredFieldTypeControlsConverter:GetStandardValuesExclusive,3,1,1
CanBeNullControlsConverter:CanBeNullControlsConverter,2,1,0
CanBeNullControlsConverter:GetStandardValuesSupported,3,1,1
CanBeNullControlsConverter:GetStandardValues,6,1,1
CanBeNullControlsConverter:GetStandardValuesExclusive,3,1,1
FormControlsConverter:FormControlsConverter,2,1,0
FormControlsConverter:GetStandardValuesSupported,3,1,1
FormControlsConverter:GetStandardValues,10,3,1
FormControlsConverter:GetStandardValuesExclusive,3,1,1
UpFile:UpFile,23,1,0
UpFile:Render,12,3,1
UpFile:CreateChildControls,3,1,0
UpFile:UpdateFile,64,9,0
UpFile:UpFile_Click,3,1,2
UpFile:GetThumbnailImage,16,2,6
UpFile:ThumbnailCallback,3,1,0
ThumbnailImageConverter:ThumbnailImageConverter,2,1,0
ThumbnailImageConverter:GetStandardValuesSupported,3,1,1
ThumbnailImageConverter:GetStandardValues,6,1,1
ThumbnailImageConverter:GetStandardValuesExclusive,3,1,1
