Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Duplicate Abstraction,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FastPaging[246' 269]' FastPaging[318' 341]' FastPaging[499' 522]' FastPaging[424' 447]
Duplicate Abstraction,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FastPaging[246' 270]' FastPaging[424' 448]
Duplicate Abstraction,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FastPaging[247' 268]' FastPaging[283' 304]
Duplicate Abstraction,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FastPaging[247' 266]' FastPaging[283' 302]' FastPaging[319' 338]' FastPaging[425' 444]' FastPaging[462' 481]' FastPaging[500' 519]
Duplicate Abstraction,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FastPaging[247' 268]' FastPaging[462' 483]' FastPaging[283' 304]' FastPaging[319' 340]' FastPaging[425' 446]' FastPaging[500' 521]
Duplicate Abstraction,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FastPaging[283' 305]' FastPaging[462' 484]
Duplicate Abstraction,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FastPaging[282' 301]' FastPaging[461' 480]
Duplicate Abstraction,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FastPaging[629' 650]' FastPaging[700' 721]
Duplicate Abstraction,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FastPaging[630' 649]' FastPaging[666' 685]
