Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Discuz.Entity,AttachPaymentlogInfoCollection,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Entity\Forum\AttachPaymentlogInfoCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Discuz.Entity,AttachPaymentlogInfoCollection,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Entity\Forum\AttachPaymentlogInfoCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AttachPaymentlogInfoCollection[158' 190]' NoticeinfoCollection[151' 183]' PollOptionInfoCollection[158' 190]' GoodsattachmentinfoCollection[149' 181]' GoodsinfoCollection[149' 181]' GoodsleavewordinfoCollection[149' 181]' GoodsrateinfoCollection[149' 181]' GoodstradeloginfoCollection[149' 181]' GoodsusercreditinfoCollection[149' 181]' ShoplinkinfoCollection[149' 181]' UserPrefCollection[202' 234]
Duplicate Abstraction,Discuz.Entity,AttachPaymentlogInfoCollection,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Entity\Forum\AttachPaymentlogInfoCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AttachPaymentlogInfoCollection[158' 193]' PollOptionInfoCollection[158' 193]' UserPrefCollection[202' 237]
Duplicate Abstraction,Discuz.Entity,AttachPaymentlogInfoCollection,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Entity\Forum\AttachPaymentlogInfoCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AttachPaymentlogInfoCollection[158' 191]' GoodsattachmentinfoCollection[149' 182]' GoodsinfoCollection[149' 182]' GoodsleavewordinfoCollection[149' 182]' GoodsrateinfoCollection[149' 182]' GoodstradeloginfoCollection[149' 182]' GoodsusercreditinfoCollection[149' 182]' ShoplinkinfoCollection[149' 182]' PollOptionInfoCollection[158' 191]' UserPrefCollection[202' 235]
Duplicate Abstraction,Discuz.Entity,AttachPaymentlogInfoCollection,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Entity\Forum\AttachPaymentlogInfoCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AttachPaymentlogInfoCollection[158' 194]' UserPrefCollection[202' 238]
Unutilized Abstraction,Discuz.Entity,DebateType,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Entity\Forum\DebatePostExpandInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Discuz.Entity,MyAttachmentInfo,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Entity\Forum\MyAttachmentInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SimpleName' simplename
Unutilized Abstraction,Discuz.Entity,MySqlInfo,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Entity\Forum\MySqlInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Discuz.Entity,PollOptionInfoCollection,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Entity\Forum\PollOptionInfoCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Discuz.Entity,PostOrderType,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Entity\Forum\PostOrderType.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Orderfield' Orderdirection' orderfield' orderdirection
