Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SubSonic.DataProviders,IInterceptionStrategy,0,2,0,0,0,5,2,2,0,-1,0,1,,SubSonic.DataProviders.DbDataProvider
SubSonic.DataProviders,DynamicProxyInterceptionStrategy,2,4,0,0,3,31,4,1,1,0,3,0,SubSonic.DataProviders.IDataProvider' SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.Schema.ITable,
SubSonic.DataProviders,LazyLoadInterceptor,5,11,0,0,2,130,19,1,0,0,9,1,SubSonic.DataProviders.IDataProvider' SubSonic.Schema.ITable' SubSonic.Schema.IRelation' SubSonic.Query.SqlQuery' SubSonic.Query.Constraint' SubSonic.Query.Select' SubSonic.Schema.IColumn' SubSonic.DataProviders.IQueryExecutor' SubSonic.Schema.Qualifier,SubSonic.DataProviders.DynamicProxyInterceptionStrategy
SubSonic.DataProviders,IQueryExecutor,0,2,0,0,0,5,2,1,0,-1,1,1,SubSonic.Query.SqlQuery,SubSonic.DataProviders.LazyLoadInterceptor
SubSonic.DataProviders,QueryExecutor<T>,0,3,0,0,3,13,3,0,1,-1,1,0,SubSonic.Query.SqlQuery,
SubSonic.DataProviders,SharedDbConnectionScope,3,5,1,0,5,78,10,0,0,0.6,1,0,SubSonic.DataProviders.IDataProvider,
SubSonic.DataProviders,AutomaticConnectionScope,3,4,2,0,4,78,9,0,0,0.5,1,3,SubSonic.DataProviders.IDataProvider,SubSonic.DataProviders.DbDataProvider' SubSonic.Query.BatchQuery' SubSonic.SqlGeneration.Schema.ANSISchemaGenerator
SubSonic.DataProviders,DbDataProvider,2,31,14,0,26,433,49,3,1,0.45,15,1,SubSonic.DataProviders.Log.ILogAdapter' SubSonic.SqlGeneration.ANSISqlGenerator' SubSonic.Query.SqlQuery' SubSonic.DataProviders.AutomaticConnectionScope' SubSonic.Query.QueryCommand' SubSonic.Schema.ITable' SubSonic.Schema.IDatabaseSchema' SubSonic.Schema.IColumn' SubSonic.Schema.IStoredProcedure' SubSonic.DataProviders.ISchemaGenerator' SubSonic.Schema.Migrator' SubSonic.Query.BatchQuery' SubSonic.Query.QueryParameter' SubSonic.Extensions.Database' SubSonic.DataProviders.IInterceptionStrategy,SubSonic.Tests.Repositories.AutoCollectionTests
SubSonic.DataProviders,IDataProvider,0,24,12,0,0,46,24,3,0,-1,6,86,SubSonic.DataProviders.Log.ILogAdapter' SubSonic.Query.SqlQuery' SubSonic.Query.QueryCommand' SubSonic.Schema.ITable' SubSonic.Schema.IColumn' SubSonic.Schema.IStoredProcedure,PerfRunner.Program' SubSonic.DataProviders.DynamicProxyInterceptionStrategy' SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.SharedDbConnectionScope' SubSonic.DataProviders.AutomaticConnectionScope' SubSonic.DataProviders.ProviderFactory' SubSonic.DataProviders.ISchemaGenerator' SubSonic.Linq.Structure.DbQueryProvider' SubSonic.Linq.Structure.ImplicitMapping' SubSonic.Linq.Structure.QueryLanguage' SubSonic.Linq.Structure.TSqlLanguage' SubSonic.Linq.Structure.Query<T>' SubSonic.DataProviders.MySQL.MySqlLanguage' SubSonic.DataProviders.SQLite.SQLiteLanguage' SubSonic.Repository.IRepository' SubSonic.Repository.SimpleRepository' SubSonic.Repository.SubSonicRepository<T>' SubSonic.Repository.TestRepository<T>' SubSonic.Schema.IActiveRecord' SubSonic.Schema.Migrator' SubSonic.Schema.DatabaseTable' SubSonic.Schema.StoredProcedure' SubSonic.Extensions.Database' SubSonic.Extensions.Objects' SubSonic.Query.BatchQuery' SubSonic.Query.Delete<T>' SubSonic.Query.CodingHorror' SubSonic.Query.InlineQuery' SubSonic.Query.Insert' SubSonic.Query.Update' SubSonic.Query.Update<T>' SubSonic.Query.QueryCommand' SubSonic.Query.Select' SubSonic.Query.SqlQuery' SubSonic.SqlGeneration.Schema.ANSISchemaGenerator' SubSonic.SqlGeneration.Schema.AbstractSubSonicRelationAttribute' SubSonic.SqlGeneration.ANSISqlGenerator' SubSonic.Tests.BugReports.QueryCommandBugs' SubSonic.Tests.BugReports.UpdateQuery' SouthWind.Customer' SouthWind.Shipper' SouthWind.Supplier' SouthWind.Order' SouthWind.Product' SouthWind.OrderDetail' SouthWind.CustomerCustomerDemo' SouthWind.CustomerDemographic' SouthWind.Region' SouthWind.Territory' SouthWind.EmployeeTerritory' SouthWind.Employee' SouthWind.Category' SouthWind.NorthwindDB' SouthWind.CategoriesTable' SouthWind.CustomersTable' SouthWind.ShippersTable' SouthWind.SuppliersTable' SouthWind.OrdersTable' SouthWind.ProductsTable' SouthWind.OrderDetailsTable' SouthWind.CustomerCustomerDemoTable' SouthWind.CustomerDemographicsTable' SouthWind.RegionTable' SouthWind.TerritoriesTable' SouthWind.EmployeeTerritoriesTable' SouthWind.EmployeesTable' SubSonic.Tests.Repositories.AutoCollectionTests' SubSonic.Tests.Repositories.TestSupport' SubSonic.Tests.Repositories.SimpleRepositoryTests' SubSonic.Tests.Repositories.TestBases.MockInterceptionStrategy' SubSonic.Tests.Repositories.TestBases.MockDynamicProxyInterceptionStrategy' SubSonic.Tests.Repositories.TestBases.ThrowOnLoadInterceptor' SubSonic.Tests.SimpleQuery.BatchTests' SubSonic.Tests.SimpleQuery.DeleteTests' SubSonic.Tests.SimpleQuery.QueryTests' SubSonic.Tests.SimpleQuery.SelectTests' SubSonic.Tests.Linq.TestBases.TestDB' SubSonic.Tests.Linq.TestBases.Setup' SubSonic.Tests.Migrations.SQLiteMigrationTests' SubSonic.Tests.Migrations.SqlServerMigrationTests' SubSonic.Tests.Migrations.MigrationTests' SubSonic.Tests.Migrations.MySQLMigrationTests' SubSonic.Tests.Unit.Linq.TestBases.Setup' SubSonic.Tests.Unit.Linq.TestBases.TestDB' SubSonic.Tests.Unit.Extensions.DatabaseTests' SubSonic.Tests.Unit.SchemaTables.ToSchemaTests
SubSonic.DataProviders,ProviderFactory,2,6,0,0,4,55,11,0,0,0.33,1,19,SubSonic.DataProviders.IDataProvider,SubSonic.Query.CodingHorror' SubSonic.Query.Select' SubSonic.Query.SqlQuery' SubSonic.Tests.BugReports.QueryCommandBugs' SubSonic.Tests.BugReports.UpdateQuery' SouthWind.NorthwindDB' SubSonic.Tests.SimpleQuery.BatchTests' SubSonic.Tests.SimpleQuery.DeleteTests' SubSonic.Tests.SimpleQuery.InsertTests' SubSonic.Tests.SimpleQuery.QueryTests' SubSonic.Tests.SimpleQuery.SelectTests' SubSonic.Tests.SimpleQuery.UpdateTests' SubSonic.Tests.Migrations.SQLiteMigrationTests' SubSonic.Tests.Migrations.SqlServerMigrationTests' SubSonic.Tests.Migrations.MigrationTests' SubSonic.Tests.Migrations.MySQLMigrationTests' SubSonic.Tests.Unit.Extensions.DatabaseTests' SubSonic.Tests.ProviderFactoryTests' SubSonic.Tests.Unit.SchemaTables.ToSchemaTests
