Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SubSonic.Core,SubSonic.DataProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SubSonic.DataProviders' SubSonic.Schema,SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory' SubSonic.Schema.IActiveRecord' SubSonic.Schema.StoredProcedure,SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory' SubSonic.Schema.IActiveRecord' SubSonic.Schema.StoredProcedure
Cyclic Dependency,SubSonic.Core,SubSonic.DataProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SubSonic.DataProviders' SubSonic.Query' SubSonic.Schema,SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory' SubSonic.Query.Aggregate' SubSonic.Query.BatchQuery' SubSonic.Query.CodingHorror' SubSonic.Schema.IActiveRecord' SubSonic.Schema.StoredProcedure,SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory' SubSonic.Query.Aggregate' SubSonic.Query.BatchQuery' SubSonic.Query.CodingHorror' SubSonic.Schema.IActiveRecord' SubSonic.Schema.StoredProcedure
Cyclic Dependency,SubSonic.Core,SubSonic.DataProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SubSonic.DataProviders' SubSonic.Schema' SubSonic.Query' SubSonic.Schema,SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory' SubSonic.Schema.IActiveRecord' SubSonic.Schema.StoredProcedure' SubSonic.Query.Aggregate' SubSonic.Query.BatchQuery' SubSonic.Query.CodingHorror,SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory' SubSonic.Schema.IActiveRecord' SubSonic.Schema.StoredProcedure' SubSonic.Query.Aggregate' SubSonic.Query.BatchQuery' SubSonic.Query.CodingHorror
Cyclic Dependency,SubSonic.Core,SubSonic.DataProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SubSonic.DataProviders' SubSonic.Query' SubSonic.Schema' SubSonic.Query' SubSonic.Schema,SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory' SubSonic.Query.Aggregate' SubSonic.Query.BatchQuery' SubSonic.Query.CodingHorror' SubSonic.Schema.IActiveRecord' SubSonic.Schema.StoredProcedure,SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory' SubSonic.Query.Aggregate' SubSonic.Query.BatchQuery' SubSonic.Query.CodingHorror' SubSonic.Schema.IActiveRecord' SubSonic.Schema.StoredProcedure
Cyclic Dependency,SubSonic.Core,SubSonic.Linq.Structure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SubSonic.Linq.Structure' SubSonic.DataProviders,SubSonic.Linq.Structure.IQueryLanguage' SubSonic.Linq.Structure.DbExpressionComparer' SubSonic.Linq.Structure.DbQueryProvider' SubSonic.Linq.Structure.ImplicitMapping' SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory,SubSonic.Linq.Structure.IQueryLanguage' SubSonic.Linq.Structure.DbExpressionComparer' SubSonic.Linq.Structure.DbQueryProvider' SubSonic.Linq.Structure.ImplicitMapping' SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory
Cyclic Dependency,SubSonic.Core,SubSonic.Linq.Structure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SubSonic.Linq.Structure' SubSonic.Query' SubSonic.DataProviders,SubSonic.Linq.Structure.IQueryLanguage' SubSonic.Linq.Structure.DbExpressionComparer' SubSonic.Linq.Structure.DbQueryProvider' SubSonic.Linq.Structure.ImplicitMapping' SubSonic.Query.Aggregate' SubSonic.Query.BatchQuery' SubSonic.Query.CodingHorror' SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory,SubSonic.Linq.Structure.IQueryLanguage' SubSonic.Linq.Structure.DbExpressionComparer' SubSonic.Linq.Structure.DbQueryProvider' SubSonic.Linq.Structure.ImplicitMapping' SubSonic.Query.Aggregate' SubSonic.Query.BatchQuery' SubSonic.Query.CodingHorror' SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory
Cyclic Dependency,SubSonic.Core,SubSonic.Linq.Structure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SubSonic.Linq.Structure' SubSonic.DataProviders' SubSonic.Schema' SubSonic.DataProviders,SubSonic.Linq.Structure.IQueryLanguage' SubSonic.Linq.Structure.DbExpressionComparer' SubSonic.Linq.Structure.DbQueryProvider' SubSonic.Linq.Structure.ImplicitMapping' SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory' SubSonic.Schema.IActiveRecord' SubSonic.Schema.StoredProcedure,SubSonic.Linq.Structure.IQueryLanguage' SubSonic.Linq.Structure.DbExpressionComparer' SubSonic.Linq.Structure.DbQueryProvider' SubSonic.Linq.Structure.ImplicitMapping' SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory' SubSonic.Schema.IActiveRecord' SubSonic.Schema.StoredProcedure
Cyclic Dependency,SubSonic.Core,SubSonic.Linq.Structure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SubSonic.Linq.Structure' SubSonic.Query' SubSonic.DataProviders' SubSonic.Schema' SubSonic.DataProviders,SubSonic.Linq.Structure.IQueryLanguage' SubSonic.Linq.Structure.DbExpressionComparer' SubSonic.Linq.Structure.DbQueryProvider' SubSonic.Linq.Structure.ImplicitMapping' SubSonic.Query.Aggregate' SubSonic.Query.BatchQuery' SubSonic.Query.CodingHorror' SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory' SubSonic.Schema.IActiveRecord' SubSonic.Schema.StoredProcedure,SubSonic.Linq.Structure.IQueryLanguage' SubSonic.Linq.Structure.DbExpressionComparer' SubSonic.Linq.Structure.DbQueryProvider' SubSonic.Linq.Structure.ImplicitMapping' SubSonic.Query.Aggregate' SubSonic.Query.BatchQuery' SubSonic.Query.CodingHorror' SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory' SubSonic.Schema.IActiveRecord' SubSonic.Schema.StoredProcedure
Cyclic Dependency,SubSonic.Core,SubSonic.DataProviders.MySQL,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SubSonic.DataProviders.MySQL' SubSonic.DataProviders,SubSonic.DataProviders.MySQL.MySqlProvider' SubSonic.DataProviders.MySQL.MySqlLanguage' SubSonic.DataProviders.MySQL.MySqlSqlFragment' SubSonic.DataProviders.MySQL.MySqlSchema' SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory,SubSonic.DataProviders.MySQL.MySqlProvider' SubSonic.DataProviders.MySQL.MySqlLanguage' SubSonic.DataProviders.MySQL.MySqlSqlFragment' SubSonic.DataProviders.MySQL.MySqlSchema' SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory
Cyclic Dependency,SubSonic.Core,SubSonic.DataProviders.MySQL,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SubSonic.DataProviders.MySQL' SubSonic.DataProviders' SubSonic.Linq.Structure,SubSonic.DataProviders.MySQL.MySqlProvider' SubSonic.DataProviders.MySQL.MySqlLanguage' SubSonic.DataProviders.MySQL.MySqlSqlFragment' SubSonic.DataProviders.MySQL.MySqlSchema' SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory' SubSonic.Linq.Structure.IQueryLanguage' SubSonic.Linq.Structure.DbExpressionComparer' SubSonic.Linq.Structure.DbQueryProvider' SubSonic.Linq.Structure.ImplicitMapping,SubSonic.DataProviders.MySQL.MySqlProvider' SubSonic.DataProviders.MySQL.MySqlLanguage' SubSonic.DataProviders.MySQL.MySqlSqlFragment' SubSonic.DataProviders.MySQL.MySqlSchema' SubSonic.DataProviders.LazyLoadInterceptor' SubSonic.DataProviders.DbDataProvider' SubSonic.DataProviders.ProviderFactory' SubSonic.Linq.Structure.IQueryLanguage' SubSonic.Linq.Structure.DbExpressionComparer' SubSonic.Linq.Structure.DbQueryProvider' SubSonic.Linq.Structure.ImplicitMapping
