Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Hjson,JsonPrimitive,F:\newReposMay17\laktak_hjson-cs\legacy\Hjson\..\..\Hjson\JsonPrimitive.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: FromObject
Imperative Abstraction,Hjson,HjsonWriter,F:\newReposMay17\laktak_hjson-cs\legacy\Hjson\..\..\Hjson\HjsonWriter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Save
Unutilized Abstraction,Hjson,HjsonWriter,F:\newReposMay17\laktak_hjson-cs\legacy\Hjson\..\..\Hjson\HjsonWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Hjson,JsonUtil,F:\newReposMay17\laktak_hjson-cs\legacy\Hjson\..\..\Hjson\JsonUtil.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Hjson,JsonWriter,F:\newReposMay17\laktak_hjson-cs\legacy\Hjson\..\..\Hjson\JsonWriter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Save
Cyclically-dependent Modularization,Hjson,IHjsonDsfProvider,F:\newReposMay17\laktak_hjson-cs\legacy\Hjson\..\..\Hjson\HjsonDsf.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IHjsonDsfProvider' HjsonOptions' JsonValue
Cyclically-dependent Modularization,Hjson,IHjsonDsfProvider,F:\newReposMay17\laktak_hjson-cs\legacy\Hjson\..\..\Hjson\HjsonDsf.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IHjsonDsfProvider' HjsonOptions' HjsonValue' JsonValue
Cyclically-dependent Modularization,Hjson,IHjsonDsfProvider,F:\newReposMay17\laktak_hjson-cs\legacy\Hjson\..\..\Hjson\HjsonDsf.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IHjsonDsfProvider' HjsonOptions' JsonValue' HjsonValue' JsonValue
Cyclically-dependent Modularization,Hjson,HjsonDsf,F:\newReposMay17\laktak_hjson-cs\legacy\Hjson\..\..\Hjson\HjsonDsf.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HjsonDsf' HjsonReader' HjsonValue' JsonValue
Cyclically-dependent Modularization,Hjson,HjsonDsf,F:\newReposMay17\laktak_hjson-cs\legacy\Hjson\..\..\Hjson\HjsonDsf.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HjsonDsf' HjsonReader' HjsonValue' JsonValue' DsfMath
Cyclically-dependent Modularization,Hjson,DsfHex,F:\newReposMay17\laktak_hjson-cs\legacy\Hjson\..\..\Hjson\HjsonDsf.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DsfHex' HjsonDsf' HjsonReader' HjsonValue' JsonValue
