Project,Namespace,Ca types,Ce types
FloydPink.Flickr.Downloadr.OAuth,FloydPink.Flickr.Downloadr.OAuth,,FloydPink.Flickr.Downloadr.OAuth.Listener.HttpListenerCallbackEventArgs' FloydPink.Flickr.Downloadr.OAuth.Listener.IHttpListenerManager
FloydPink.Flickr.Downloadr.OAuth,FloydPink.Flickr.Downloadr.OAuth.Listener,FloydPink.Flickr.Downloadr.OAuth.OAuthManager,
