Implementation smell,Namespace,Class,File,Method,Description
Long Method,FloydPink.Flickr.Downloadr.UI.Widgets,SpinnerWidget,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Widgets\SpinnerWidget.cs,Build,The method has 104 lines of code.
Long Method,FloydPink.Flickr.Downloadr.UI.Windows,AboutWindow,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Windows\AboutWindow.cs,Build,The method has 141 lines of code.
Long Method,FloydPink.Flickr.Downloadr.UI.Windows,BrowserWindow,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Windows\BrowserWindow.cs,Build,The method has 317 lines of code.
Long Method,FloydPink.Flickr.Downloadr.UI.Windows,LoginWindow,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Windows\LoginWindow.cs,Build,The method has 306 lines of code.
Long Method,FloydPink.Flickr.Downloadr.UI.Windows,PreferencesWindow,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Windows\PreferencesWindow.cs,Build,The method has 584 lines of code.
Long Method,FloydPink.Flickr.Downloadr.UI.Windows,LandingWindow,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Windows\LandingWindow.cs,Build,The method has 367 lines of code.
Complex Method,FloydPink.Flickr.Downloadr.UI,MainClass,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Program.cs,CheckWindowsGtk,Cyclomatic complexity of the method is 11
Long Statement,FloydPink.Flickr.Downloadr.UI,MainClass,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Program.cs,Main,The length of the statement  "		throw new SystemException ("Cannot find GTKSharp - please raise an issue at https://github.com/flickr-downloadr/flickr-downloadr-gtk/issues/new"); " is 146.
Long Statement,FloydPink.Flickr.Downloadr.UI,MainClass,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Program.cs,OnUnhandledException,The length of the statement  "	MessageBox.Show (new FatalErrorWindow ()' "Unhandled exception.\n" + "Please raise an issue on the Support website."' ButtonsType.Ok' MessageType.Error); " is 153.
Long Statement,FloydPink.Flickr.Downloadr.UI,MainClass,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Program.cs,CheckWindowsGtk,The length of the statement  "	if ((version == null) || (version < minVersion) || (location == null) || !File.Exists (Path.Combine (location' "bin"' "libgtk-win32-2.0-0.dll"))) { " is 147.
Long Statement,FloydPink.Flickr.Downloadr.UI,MainClass,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Program.cs,CheckWindowsGtk,The length of the statement  "		if (DisplayOkCancelMessageBox (string.Format ("{0} did not find the required version of GTK#. " + "Please click OK to open the download page' where you can download and install the latest version."' "flickr downloadr")' "Fatal Error")) { " is 237.
Long Statement,FloydPink.Flickr.Downloadr.UI.Widgets,PhotoWidget,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Widgets\PhotoWidget.cs,Build,The length of the statement  "	this.frameLabel.LabelProp = global::Mono.Unix.Catalog.GetString ("<span color=\"silver\" size=\"x-large\"><b><big> ☆ </big></b></span>"); " is 137.
Long Statement,FloydPink.Flickr.Downloadr.UI.Windows,AboutWindow,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Windows\AboutWindow.cs,Build,The length of the statement  "	this.labelLink.LabelProp = global::Mono.Unix.Catalog.GetString ("<a href=\"#\"><b><big><span color=\"blue\">http://flickrdownloadr.com</span></big></b></a>"); " is 158.
Long Statement,FloydPink.Flickr.Downloadr.UI.Windows,BrowserWindow,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Windows\BrowserWindow.cs,DownloadComplete,The length of the statement  "		MessageBox.Show (this' string.Format ("{0}: {1}{1}{2}"' message' Environment.NewLine' downloadedLocation)' ButtonsType.Ok' MessageType.Info); " is 141.
Long Statement,FloydPink.Flickr.Downloadr.UI.Windows,BrowserWindow,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Windows\BrowserWindow.cs,UpdateUI,The length of the statement  "		labelSelectedPhotoset.LabelProp = string.Format ("<span color=\"{0}\"><b>{1}</b></span>"' selectedPhotosetLabelColor' CurrentPhotoset.HtmlEncodedTitle); " is 152.
Long Statement,FloydPink.Flickr.Downloadr.UI.Windows,LoginWindow,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Windows\LoginWindow.cs,ShowLoggedInControl,The length of the statement  "		FileCache.AppCacheDirectory = Preferences != null ? Preferences.CacheLocation : Preferences.GetDefault ().CacheLocation; " is 120.
Long Statement,FloydPink.Flickr.Downloadr.UI.Windows,LoginWindow,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Windows\LoginWindow.cs,ShowUpdateAvailableNotification,The length of the statement  "		labelUpdate.LabelProp = string.Format ("<a href=\"#\"><span color=\"red\">Update Available ( v{0} )</span></a>"' latestVersion); " is 128.
Long Statement,FloydPink.Flickr.Downloadr.UI.Windows,LoginWindow,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Windows\LoginWindow.cs,Build,The length of the statement  "	this.labelMessage.LabelProp = global::Mono.Unix.Catalog.GetString ("Welcome to flickr downloadr. Click 'Login' to continue."); " is 126.
Long Statement,FloydPink.Flickr.Downloadr.UI.Windows,PreferencesWindow,F:\newReposMay17\flickr-downloadr_flickr-downloadr-gtk\source\FloydPink.Flickr.Downloadr.UI\Windows\PreferencesWindow.cs,AddTooltips,The length of the statement  "	labelFilename.TooltipText = radioPhotoId.TooltipText = radioPhotoTitle.TooltipText = "Choose to name the downloaded photos with its internal photo id (a unique number) or its title (Untitled images will be assigned random unique names)"; " is 237.
