Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WindowsAzureDiskResizer.Helpers.DiscUtils,ChsAddress,4,4,3,1,4,74,5,0,0,0,0,1,,WindowsAzureDiskResizer.Helpers.DiscUtils.Geometry
WindowsAzureDiskResizer.Helpers.DiscUtils,FileType,0,0,0,0,0,19,0,0,0,-1,0,2,,WindowsAzureDiskResizer.Helpers.DiscUtils.Footer' WindowsAzureDiskResizer.Helpers.ResizeVhdHelper
WindowsAzureDiskResizer.Helpers.DiscUtils,Footer,31,9,0,31,7,146,10,0,0,0.22,3,1,WindowsAzureDiskResizer.Helpers.DiscUtils.FileType' WindowsAzureDiskResizer.Helpers.DiscUtils.Geometry' WindowsAzureDiskResizer.Helpers.DiscUtils.Utilities,WindowsAzureDiskResizer.Helpers.ResizeVhdHelper
WindowsAzureDiskResizer.Helpers.DiscUtils,Geometry,4,15,11,0,15,393,41,0,0,0.2,3,2,WindowsAzureDiskResizer.Helpers.DiscUtils.ChsAddress' WindowsAzureDiskResizer.Helpers.DiscUtils.GeometryTranslation' WindowsAzureDiskResizer.Helpers.DiscUtils.Sizes,WindowsAzureDiskResizer.Helpers.DiscUtils.Footer' WindowsAzureDiskResizer.Helpers.ResizeVhdHelper
WindowsAzureDiskResizer.Helpers.DiscUtils,GeometryTranslation,0,0,0,0,0,19,0,0,0,-1,0,1,,WindowsAzureDiskResizer.Helpers.DiscUtils.Geometry
WindowsAzureDiskResizer.Helpers.DiscUtils,IBuffer,0,5,3,0,0,59,5,0,0,-1,0,1,,WindowsAzureDiskResizer.Helpers.DiscUtils.Utilities
WindowsAzureDiskResizer.Helpers.DiscUtils,Sizes,4,0,0,4,0,8,0,0,0,-1,0,2,,WindowsAzureDiskResizer.Helpers.DiscUtils.Utilities' WindowsAzureDiskResizer.Helpers.DiscUtils.Geometry
WindowsAzureDiskResizer.Helpers.DiscUtils,Utilities,2,63,0,0,63,741,121,0,0,0.56,2,1,WindowsAzureDiskResizer.Helpers.DiscUtils.IBuffer' WindowsAzureDiskResizer.Helpers.DiscUtils.Sizes,WindowsAzureDiskResizer.Helpers.DiscUtils.Footer
WindowsAzureDiskResizer.Helpers,ResizeResult,0,0,0,0,0,15,0,0,0,-1,0,1,,WindowsAzureDiskResizer.Helpers.ResizeVhdHelper
WindowsAzureDiskResizer.Helpers,ResizeVhdHelper,4,2,2,0,2,112,7,0,0,0,4,0,WindowsAzureDiskResizer.Helpers.DiscUtils.FileType' WindowsAzureDiskResizer.Helpers.DiscUtils.Footer' WindowsAzureDiskResizer.Helpers.DiscUtils.Geometry' WindowsAzureDiskResizer.Helpers.ResizeResult,
