Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.PackageManagement.Commands' MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.Commands.RestorePackagesHandler' MonoDevelop.PackageManagement.Commands.PackageReferenceNodeCommandHandler' MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel,MonoDevelop.PackageManagement.Commands.RestorePackagesHandler' MonoDevelop.PackageManagement.Commands.PackageReferenceNodeCommandHandler' MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel
Cyclic Dependency,MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.PackageManagement.Commands' MonoDevelop.PackageManagement.NodeBuilders' MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.Commands.RestorePackagesHandler' MonoDevelop.PackageManagement.Commands.PackageReferenceNodeCommandHandler' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesProjectNodeBuilderExtension' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesFolderNodeBuilder' MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel,MonoDevelop.PackageManagement.Commands.RestorePackagesHandler' MonoDevelop.PackageManagement.Commands.PackageReferenceNodeCommandHandler' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesProjectNodeBuilderExtension' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesFolderNodeBuilder' MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel
Cyclic Dependency,MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.PackageManagement.Commands' MonoDevelop.PackageManagement' MonoDevelop.PackageManagement.Refactoring' MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.Commands.RestorePackagesHandler' MonoDevelop.PackageManagement.Commands.PackageReferenceNodeCommandHandler' MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel' MonoDevelop.PackageManagement.Refactoring.NuGetPackageServicesProxy,MonoDevelop.PackageManagement.Commands.RestorePackagesHandler' MonoDevelop.PackageManagement.Commands.PackageReferenceNodeCommandHandler' MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel' MonoDevelop.PackageManagement.Refactoring.NuGetPackageServicesProxy
Cyclic Dependency,MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.PackageManagement.Commands' MonoDevelop.PackageManagement.NodeBuilders' MonoDevelop.PackageManagement' MonoDevelop.PackageManagement.Refactoring' MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.Commands.RestorePackagesHandler' MonoDevelop.PackageManagement.Commands.PackageReferenceNodeCommandHandler' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesProjectNodeBuilderExtension' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesFolderNodeBuilder' MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel' MonoDevelop.PackageManagement.Refactoring.NuGetPackageServicesProxy,MonoDevelop.PackageManagement.Commands.RestorePackagesHandler' MonoDevelop.PackageManagement.Commands.PackageReferenceNodeCommandHandler' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesProjectNodeBuilderExtension' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesFolderNodeBuilder' MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel' MonoDevelop.PackageManagement.Refactoring.NuGetPackageServicesProxy
Cyclic Dependency,MonoDevelop.PackageManagement,MonoDevelop.PackageManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.PackageManagement' MonoDevelop.PackageManagement.Refactoring,MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel' MonoDevelop.PackageManagement.Refactoring.NuGetPackageServicesProxy,MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel' MonoDevelop.PackageManagement.Refactoring.NuGetPackageServicesProxy
Cyclic Dependency,MonoDevelop.PackageManagement,MonoDevelop.PackageManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.PackageManagement' MonoDevelop.PackageManagement.Commands' MonoDevelop.PackageManagement.NodeBuilders' MonoDevelop.PackageManagement.Commands,MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel' MonoDevelop.PackageManagement.Commands.RestorePackagesHandler' MonoDevelop.PackageManagement.Commands.PackageReferenceNodeCommandHandler' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesProjectNodeBuilderExtension' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesFolderNodeBuilder,MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel' MonoDevelop.PackageManagement.Commands.RestorePackagesHandler' MonoDevelop.PackageManagement.Commands.PackageReferenceNodeCommandHandler' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesProjectNodeBuilderExtension' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesFolderNodeBuilder
Cyclic Dependency,MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.PackageManagement.Gui' MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.Gui.PackageSourcesOptionsPanel' MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel,MonoDevelop.PackageManagement.Gui.PackageSourcesOptionsPanel' MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel
Cyclic Dependency,MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.PackageManagement.Gui' MonoDevelop.PackageManagement' MonoDevelop.PackageManagement.Refactoring' MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.Gui.PackageSourcesOptionsPanel' MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel' MonoDevelop.PackageManagement.Refactoring.NuGetPackageServicesProxy,MonoDevelop.PackageManagement.Gui.PackageSourcesOptionsPanel' MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel' MonoDevelop.PackageManagement.Refactoring.NuGetPackageServicesProxy
Cyclic Dependency,MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.PackageManagement.Gui' MonoDevelop.PackageManagement' MonoDevelop.PackageManagement.NodeBuilders' MonoDevelop.PackageManagement.Commands' MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.Gui.PackageSourcesOptionsPanel' MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesProjectNodeBuilderExtension' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesFolderNodeBuilder' MonoDevelop.PackageManagement.Commands.RestorePackagesHandler' MonoDevelop.PackageManagement.Commands.PackageReferenceNodeCommandHandler,MonoDevelop.PackageManagement.Gui.PackageSourcesOptionsPanel' MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesProjectNodeBuilderExtension' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesFolderNodeBuilder' MonoDevelop.PackageManagement.Commands.RestorePackagesHandler' MonoDevelop.PackageManagement.Commands.PackageReferenceNodeCommandHandler
Cyclic Dependency,MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.NodeBuilders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.PackageManagement.NodeBuilders' MonoDevelop.PackageManagement,MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesProjectNodeBuilderExtension' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesFolderNodeBuilder' MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel,MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesProjectNodeBuilderExtension' MonoDevelop.PackageManagement.NodeBuilders.ProjectPackagesFolderNodeBuilder' MonoDevelop.PackageManagement.PackageManagementServices' MonoDevelop.PackageManagement.PackageCompatibilityHandler' MonoDevelop.PackageManagement.PackageReinstaller' MonoDevelop.PackageManagement.PackageManagementCredentialService' MonoDevelop.PackageManagement.MSBuildNuGetImportGenerator' MonoDevelop.PackageManagement.PendingPackageActionsHandler' MonoDevelop.PackageManagement.MonoDevelopHttpHandlerResourceV3Provider' MonoDevelop.PackageManagement.MSBuildPackageSpecCreator' MonoDevelop.PackageManagement.ManagePackagesSearchResultViewModel
