Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Shell,Microsoft.WindowsAPICodePack.Shell,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAPICodePack.Shell' Microsoft.WindowsAPICodePack.Shell.PropertySystem,Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock' Microsoft.WindowsAPICodePack.Shell.PropertySystem.IPropertyStoreCapabilities' Microsoft.WindowsAPICodePack.Shell.PropertySystem.ShellProperties' Microsoft.WindowsAPICodePack.Shell.PropertySystem.WindowProperties,Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock' Microsoft.WindowsAPICodePack.Shell.PropertySystem.IPropertyStoreCapabilities' Microsoft.WindowsAPICodePack.Shell.PropertySystem.ShellProperties' Microsoft.WindowsAPICodePack.Shell.PropertySystem.WindowProperties
Cyclic Dependency,Shell,Microsoft.WindowsAPICodePack.Shell,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAPICodePack.Shell' Microsoft.WindowsAPICodePack.Taskbar' Microsoft.WindowsAPICodePack.Shell.PropertySystem,Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock' Microsoft.WindowsAPICodePack.Taskbar.TabbedThumbnailNativeMethods' Microsoft.WindowsAPICodePack.Taskbar.JumpListLink' Microsoft.WindowsAPICodePack.Shell.PropertySystem.IPropertyStoreCapabilities' Microsoft.WindowsAPICodePack.Shell.PropertySystem.ShellProperties' Microsoft.WindowsAPICodePack.Shell.PropertySystem.WindowProperties,Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock' Microsoft.WindowsAPICodePack.Taskbar.TabbedThumbnailNativeMethods' Microsoft.WindowsAPICodePack.Taskbar.JumpListLink' Microsoft.WindowsAPICodePack.Shell.PropertySystem.IPropertyStoreCapabilities' Microsoft.WindowsAPICodePack.Shell.PropertySystem.ShellProperties' Microsoft.WindowsAPICodePack.Shell.PropertySystem.WindowProperties
Cyclic Dependency,Shell,Microsoft.WindowsAPICodePack.Shell,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAPICodePack.Shell' Microsoft.WindowsAPICodePack.Shell.PropertySystem' Microsoft.WindowsAPICodePack.Taskbar' Microsoft.WindowsAPICodePack.Shell.PropertySystem,Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock' Microsoft.WindowsAPICodePack.Shell.PropertySystem.IPropertyStoreCapabilities' Microsoft.WindowsAPICodePack.Shell.PropertySystem.ShellProperties' Microsoft.WindowsAPICodePack.Shell.PropertySystem.WindowProperties' Microsoft.WindowsAPICodePack.Taskbar.TabbedThumbnailNativeMethods' Microsoft.WindowsAPICodePack.Taskbar.JumpListLink,Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock' Microsoft.WindowsAPICodePack.Shell.PropertySystem.IPropertyStoreCapabilities' Microsoft.WindowsAPICodePack.Shell.PropertySystem.ShellProperties' Microsoft.WindowsAPICodePack.Shell.PropertySystem.WindowProperties' Microsoft.WindowsAPICodePack.Taskbar.TabbedThumbnailNativeMethods' Microsoft.WindowsAPICodePack.Taskbar.JumpListLink
Cyclic Dependency,Shell,Microsoft.WindowsAPICodePack.Shell,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAPICodePack.Shell' Microsoft.WindowsAPICodePack.Taskbar' Microsoft.WindowsAPICodePack.Shell.PropertySystem' Microsoft.WindowsAPICodePack.Taskbar' Microsoft.WindowsAPICodePack.Shell.PropertySystem,Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock' Microsoft.WindowsAPICodePack.Taskbar.TabbedThumbnailNativeMethods' Microsoft.WindowsAPICodePack.Taskbar.JumpListLink' Microsoft.WindowsAPICodePack.Shell.PropertySystem.IPropertyStoreCapabilities' Microsoft.WindowsAPICodePack.Shell.PropertySystem.ShellProperties' Microsoft.WindowsAPICodePack.Shell.PropertySystem.WindowProperties,Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock' Microsoft.WindowsAPICodePack.Taskbar.TabbedThumbnailNativeMethods' Microsoft.WindowsAPICodePack.Taskbar.JumpListLink' Microsoft.WindowsAPICodePack.Shell.PropertySystem.IPropertyStoreCapabilities' Microsoft.WindowsAPICodePack.Shell.PropertySystem.ShellProperties' Microsoft.WindowsAPICodePack.Shell.PropertySystem.WindowProperties
Cyclic Dependency,Shell,Microsoft.WindowsAPICodePack.Controls.WindowsForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAPICodePack.Controls.WindowsForms' MS.WindowsAPICodePack.Internal,Microsoft.WindowsAPICodePack.Controls.WindowsForms.CommandLink' Microsoft.WindowsAPICodePack.Controls.WindowsForms.ExplorerBrowser' MS.WindowsAPICodePack.Internal.DesktopWindowManagerNativeMethods' MS.WindowsAPICodePack.Internal.ExplorerBrowserViewEvents,Microsoft.WindowsAPICodePack.Controls.WindowsForms.CommandLink' Microsoft.WindowsAPICodePack.Controls.WindowsForms.ExplorerBrowser' MS.WindowsAPICodePack.Internal.DesktopWindowManagerNativeMethods' MS.WindowsAPICodePack.Internal.ExplorerBrowserViewEvents
Cyclic Dependency,Shell,Microsoft.WindowsAPICodePack.Controls.WindowsForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAPICodePack.Controls.WindowsForms' MS.WindowsAPICodePack.Internal' Microsoft.WindowsAPICodePack.Shell,Microsoft.WindowsAPICodePack.Controls.WindowsForms.CommandLink' Microsoft.WindowsAPICodePack.Controls.WindowsForms.ExplorerBrowser' MS.WindowsAPICodePack.Internal.DesktopWindowManagerNativeMethods' MS.WindowsAPICodePack.Internal.ExplorerBrowserViewEvents' Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock,Microsoft.WindowsAPICodePack.Controls.WindowsForms.CommandLink' Microsoft.WindowsAPICodePack.Controls.WindowsForms.ExplorerBrowser' MS.WindowsAPICodePack.Internal.DesktopWindowManagerNativeMethods' MS.WindowsAPICodePack.Internal.ExplorerBrowserViewEvents' Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock
Cyclic Dependency,Shell,Microsoft.WindowsAPICodePack.Controls.WindowsForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAPICodePack.Controls.WindowsForms' Microsoft.WindowsAPICodePack.Controls' MS.WindowsAPICodePack.Internal' Microsoft.WindowsAPICodePack.Shell,Microsoft.WindowsAPICodePack.Controls.WindowsForms.CommandLink' Microsoft.WindowsAPICodePack.Controls.WindowsForms.ExplorerBrowser' Microsoft.WindowsAPICodePack.Controls.ExplorerBrowserContentOptions' Microsoft.WindowsAPICodePack.Controls.NavigationPendingEventArgs' MS.WindowsAPICodePack.Internal.DesktopWindowManagerNativeMethods' MS.WindowsAPICodePack.Internal.ExplorerBrowserViewEvents' Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock,Microsoft.WindowsAPICodePack.Controls.WindowsForms.CommandLink' Microsoft.WindowsAPICodePack.Controls.WindowsForms.ExplorerBrowser' Microsoft.WindowsAPICodePack.Controls.ExplorerBrowserContentOptions' Microsoft.WindowsAPICodePack.Controls.NavigationPendingEventArgs' MS.WindowsAPICodePack.Internal.DesktopWindowManagerNativeMethods' MS.WindowsAPICodePack.Internal.ExplorerBrowserViewEvents' Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock
Cyclic Dependency,Shell,Microsoft.WindowsAPICodePack.Controls.WindowsForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAPICodePack.Controls.WindowsForms' MS.WindowsAPICodePack.Internal' Microsoft.WindowsAPICodePack.Shell' Microsoft.WindowsAPICodePack.Shell.PropertySystem' Microsoft.WindowsAPICodePack.Shell,Microsoft.WindowsAPICodePack.Controls.WindowsForms.CommandLink' Microsoft.WindowsAPICodePack.Controls.WindowsForms.ExplorerBrowser' MS.WindowsAPICodePack.Internal.DesktopWindowManagerNativeMethods' MS.WindowsAPICodePack.Internal.ExplorerBrowserViewEvents' Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock' Microsoft.WindowsAPICodePack.Shell.PropertySystem.IPropertyStoreCapabilities' Microsoft.WindowsAPICodePack.Shell.PropertySystem.ShellProperties' Microsoft.WindowsAPICodePack.Shell.PropertySystem.WindowProperties,Microsoft.WindowsAPICodePack.Controls.WindowsForms.CommandLink' Microsoft.WindowsAPICodePack.Controls.WindowsForms.ExplorerBrowser' MS.WindowsAPICodePack.Internal.DesktopWindowManagerNativeMethods' MS.WindowsAPICodePack.Internal.ExplorerBrowserViewEvents' Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock' Microsoft.WindowsAPICodePack.Shell.PropertySystem.IPropertyStoreCapabilities' Microsoft.WindowsAPICodePack.Shell.PropertySystem.ShellProperties' Microsoft.WindowsAPICodePack.Shell.PropertySystem.WindowProperties
Cyclic Dependency,Shell,MS.WindowsAPICodePack.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MS.WindowsAPICodePack.Internal' Microsoft.WindowsAPICodePack.Shell,MS.WindowsAPICodePack.Internal.DesktopWindowManagerNativeMethods' MS.WindowsAPICodePack.Internal.ExplorerBrowserViewEvents' Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock,MS.WindowsAPICodePack.Internal.DesktopWindowManagerNativeMethods' MS.WindowsAPICodePack.Internal.ExplorerBrowserViewEvents' Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock
Cyclic Dependency,Shell,MS.WindowsAPICodePack.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MS.WindowsAPICodePack.Internal' Microsoft.WindowsAPICodePack.Shell' Microsoft.WindowsAPICodePack.Shell.PropertySystem' Microsoft.WindowsAPICodePack.Shell,MS.WindowsAPICodePack.Internal.DesktopWindowManagerNativeMethods' MS.WindowsAPICodePack.Internal.ExplorerBrowserViewEvents' Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock' Microsoft.WindowsAPICodePack.Shell.PropertySystem.IPropertyStoreCapabilities' Microsoft.WindowsAPICodePack.Shell.PropertySystem.ShellProperties' Microsoft.WindowsAPICodePack.Shell.PropertySystem.WindowProperties,MS.WindowsAPICodePack.Internal.DesktopWindowManagerNativeMethods' MS.WindowsAPICodePack.Internal.ExplorerBrowserViewEvents' Microsoft.WindowsAPICodePack.Shell.ShellException' Microsoft.WindowsAPICodePack.Shell.SearchCondition' Microsoft.WindowsAPICodePack.Shell.GlassForm' Microsoft.WindowsAPICodePack.Shell.WindowUtilities' Microsoft.WindowsAPICodePack.Shell.ChangeNotifyLock' Microsoft.WindowsAPICodePack.Shell.PropertySystem.IPropertyStoreCapabilities' Microsoft.WindowsAPICodePack.Shell.PropertySystem.ShellProperties' Microsoft.WindowsAPICodePack.Shell.PropertySystem.WindowProperties
