Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MonoDevelop.Core,MonoDevelop.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Core' MonoDevelop.Core.StringParsing,MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor' MonoDevelop.Core.StringParsing.StringTagModel,MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor' MonoDevelop.Core.StringParsing.StringTagModel
Cyclic Dependency,MonoDevelop.Core,MonoDevelop.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Core' MonoDevelop.Core.Logging' MonoDevelop.Core.Execution,MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor' MonoDevelop.Core.Logging.RemoteLogger' MonoDevelop.Core.Logging.InstrumentationLogger' MonoDevelop.Core.Execution.IProcessHostController' MonoDevelop.Core.Execution.ProcessHostController' MonoDevelop.Core.Execution.ProcessService' MonoDevelop.Core.Execution.IConfigurableExecutionHandler' MonoDevelop.Core.Execution.MonoPlatformExecutionHandler,MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor' MonoDevelop.Core.Logging.RemoteLogger' MonoDevelop.Core.Logging.InstrumentationLogger' MonoDevelop.Core.Execution.IProcessHostController' MonoDevelop.Core.Execution.ProcessHostController' MonoDevelop.Core.Execution.ProcessService' MonoDevelop.Core.Execution.IConfigurableExecutionHandler' MonoDevelop.Core.Execution.MonoPlatformExecutionHandler
Cyclic Dependency,MonoDevelop.Core,MonoDevelop.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Core' MonoDevelop.Core.Instrumentation' MonoDevelop.Core.Logging' MonoDevelop.Core.Execution,MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor' MonoDevelop.Core.Instrumentation.InstrumentationService' MonoDevelop.Core.Logging.RemoteLogger' MonoDevelop.Core.Logging.InstrumentationLogger' MonoDevelop.Core.Execution.IProcessHostController' MonoDevelop.Core.Execution.ProcessHostController' MonoDevelop.Core.Execution.ProcessService' MonoDevelop.Core.Execution.IConfigurableExecutionHandler' MonoDevelop.Core.Execution.MonoPlatformExecutionHandler,MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor' MonoDevelop.Core.Instrumentation.InstrumentationService' MonoDevelop.Core.Logging.RemoteLogger' MonoDevelop.Core.Logging.InstrumentationLogger' MonoDevelop.Core.Execution.IProcessHostController' MonoDevelop.Core.Execution.ProcessHostController' MonoDevelop.Core.Execution.ProcessService' MonoDevelop.Core.Execution.IConfigurableExecutionHandler' MonoDevelop.Core.Execution.MonoPlatformExecutionHandler
Cyclic Dependency,MonoDevelop.Core,MonoDevelop.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Core' MonoDevelop.Core.Execution' MonoDevelop.Core.Instrumentation' MonoDevelop.Core.Logging' MonoDevelop.Core.Execution,MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor' MonoDevelop.Core.Execution.IProcessHostController' MonoDevelop.Core.Execution.ProcessHostController' MonoDevelop.Core.Execution.ProcessService' MonoDevelop.Core.Execution.IConfigurableExecutionHandler' MonoDevelop.Core.Execution.MonoPlatformExecutionHandler' MonoDevelop.Core.Instrumentation.InstrumentationService' MonoDevelop.Core.Logging.RemoteLogger' MonoDevelop.Core.Logging.InstrumentationLogger,MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor' MonoDevelop.Core.Execution.IProcessHostController' MonoDevelop.Core.Execution.ProcessHostController' MonoDevelop.Core.Execution.ProcessService' MonoDevelop.Core.Execution.IConfigurableExecutionHandler' MonoDevelop.Core.Execution.MonoPlatformExecutionHandler' MonoDevelop.Core.Instrumentation.InstrumentationService' MonoDevelop.Core.Logging.RemoteLogger' MonoDevelop.Core.Logging.InstrumentationLogger
Cyclic Dependency,MonoDevelop.Core,MonoDevelop.Core.Execution,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Core.Execution' MonoDevelop.Core,MonoDevelop.Core.Execution.IProcessHostController' MonoDevelop.Core.Execution.ProcessHostController' MonoDevelop.Core.Execution.ProcessService' MonoDevelop.Core.Execution.IConfigurableExecutionHandler' MonoDevelop.Core.Execution.MonoPlatformExecutionHandler' MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor,MonoDevelop.Core.Execution.IProcessHostController' MonoDevelop.Core.Execution.ProcessHostController' MonoDevelop.Core.Execution.ProcessService' MonoDevelop.Core.Execution.IConfigurableExecutionHandler' MonoDevelop.Core.Execution.MonoPlatformExecutionHandler' MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor
Cyclic Dependency,MonoDevelop.Core,MonoDevelop.Core.Execution,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Core.Execution' MonoDevelop.Core.Assemblies' MonoDevelop.Core' MonoDevelop.Core.Logging,MonoDevelop.Core.Execution.IProcessHostController' MonoDevelop.Core.Execution.ProcessHostController' MonoDevelop.Core.Execution.ProcessService' MonoDevelop.Core.Execution.IConfigurableExecutionHandler' MonoDevelop.Core.Execution.MonoPlatformExecutionHandler' MonoDevelop.Core.Assemblies.SystemPackageInfo' MonoDevelop.Core.Assemblies.MonoTargetRuntime' MonoDevelop.Core.Assemblies.MonoTargetRuntimeFactory' MonoDevelop.Core.Assemblies.TargetRuntime' MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor' MonoDevelop.Core.Logging.RemoteLogger' MonoDevelop.Core.Logging.InstrumentationLogger,MonoDevelop.Core.Execution.IProcessHostController' MonoDevelop.Core.Execution.ProcessHostController' MonoDevelop.Core.Execution.ProcessService' MonoDevelop.Core.Execution.IConfigurableExecutionHandler' MonoDevelop.Core.Execution.MonoPlatformExecutionHandler' MonoDevelop.Core.Assemblies.SystemPackageInfo' MonoDevelop.Core.Assemblies.MonoTargetRuntime' MonoDevelop.Core.Assemblies.MonoTargetRuntimeFactory' MonoDevelop.Core.Assemblies.TargetRuntime' MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor' MonoDevelop.Core.Logging.RemoteLogger' MonoDevelop.Core.Logging.InstrumentationLogger
Cyclic Dependency,MonoDevelop.Core,MonoDevelop.Core.Execution,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Core.Execution' MonoDevelop.Core' MonoDevelop.Core.StringParsing' MonoDevelop.Core' MonoDevelop.Core.Logging,MonoDevelop.Core.Execution.IProcessHostController' MonoDevelop.Core.Execution.ProcessHostController' MonoDevelop.Core.Execution.ProcessService' MonoDevelop.Core.Execution.IConfigurableExecutionHandler' MonoDevelop.Core.Execution.MonoPlatformExecutionHandler' MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor' MonoDevelop.Core.StringParsing.StringTagModel' MonoDevelop.Core.Logging.RemoteLogger' MonoDevelop.Core.Logging.InstrumentationLogger,MonoDevelop.Core.Execution.IProcessHostController' MonoDevelop.Core.Execution.ProcessHostController' MonoDevelop.Core.Execution.ProcessService' MonoDevelop.Core.Execution.IConfigurableExecutionHandler' MonoDevelop.Core.Execution.MonoPlatformExecutionHandler' MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor' MonoDevelop.Core.StringParsing.StringTagModel' MonoDevelop.Core.Logging.RemoteLogger' MonoDevelop.Core.Logging.InstrumentationLogger
Cyclic Dependency,MonoDevelop.Core,MonoDevelop.Core.ProgressMonitoring,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Core.ProgressMonitoring' MonoDevelop.Core,MonoDevelop.Core.ProgressMonitoring.AggregatedProgressMonitor' MonoDevelop.Core.ProgressMonitoring.ConsoleProjectLoadProgressMonitor' MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor,MonoDevelop.Core.ProgressMonitoring.AggregatedProgressMonitor' MonoDevelop.Core.ProgressMonitoring.ConsoleProjectLoadProgressMonitor' MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor
Cyclic Dependency,MonoDevelop.Core,MonoDevelop.Core.ProgressMonitoring,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Core.ProgressMonitoring' MonoDevelop.Core.Instrumentation' MonoDevelop.Core,MonoDevelop.Core.ProgressMonitoring.AggregatedProgressMonitor' MonoDevelop.Core.ProgressMonitoring.ConsoleProjectLoadProgressMonitor' MonoDevelop.Core.Instrumentation.InstrumentationService' MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor,MonoDevelop.Core.ProgressMonitoring.AggregatedProgressMonitor' MonoDevelop.Core.ProgressMonitoring.ConsoleProjectLoadProgressMonitor' MonoDevelop.Core.Instrumentation.InstrumentationService' MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor
Cyclic Dependency,MonoDevelop.Core,MonoDevelop.Core.ProgressMonitoring,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Core.ProgressMonitoring' MonoDevelop.Core' MonoDevelop.Core.StringParsing' MonoDevelop.Core,MonoDevelop.Core.ProgressMonitoring.AggregatedProgressMonitor' MonoDevelop.Core.ProgressMonitoring.ConsoleProjectLoadProgressMonitor' MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor' MonoDevelop.Core.StringParsing.StringTagModel,MonoDevelop.Core.ProgressMonitoring.AggregatedProgressMonitor' MonoDevelop.Core.ProgressMonitoring.ConsoleProjectLoadProgressMonitor' MonoDevelop.Core.StringParserService' MonoDevelop.Core.Runtime' MonoDevelop.Core.RuntimePreferences' MonoDevelop.Core.FileService' MonoDevelop.Core.LoggingService' MonoDevelop.Core.PropertyBag' MonoDevelop.Core.UserDataMigrationService' MonoDevelop.Core.ProjectLoadProgressMonitor' MonoDevelop.Core.StringParsing.StringTagModel
