Namespace,Type,Method,LOC,CC,PC
MonoDevelop.Components.Commands,ICustomCommandTarget,GetCommandHandler,0,1,1
MonoDevelop.Components.Commands,ICustomCommandTarget,GetCommandUpdater,0,1,1
MonoDevelop.Components.Commands,ICommandHandler,Run,0,1,2
MonoDevelop.Components.Commands,ICommandHandler,Run,0,1,3
MonoDevelop.Components.Commands,ICommandUpdater,Run,0,1,2
MonoDevelop.Components.Commands,ICommandUpdater,Run,0,1,2
MonoDevelop.Components.Commands,ActionCommand,ActionCommand,2,1,0
MonoDevelop.Components.Commands,ActionCommand,ActionCommand,2,1,2
MonoDevelop.Components.Commands,ActionCommand,ActionCommand,3,1,3
MonoDevelop.Components.Commands,ActionCommand,ActionCommand,5,1,5
MonoDevelop.Components.Commands,ActionCommand,SetDefaultHandlerTypeInfo,4,1,2
MonoDevelop.Components.Commands,ActionCommand,UpdateCommandInfo,16,5,1
MonoDevelop.Components.Commands,Command,Command,2,1,0
MonoDevelop.Components.Commands,Command,Command,4,1,2
MonoDevelop.Components.Commands,KeyBindingChangedEventArgs,KeyBindingChangedEventArgs,4,1,2
MonoDevelop.Components.Commands,AlternateKeyBindingChangedEventArgs,AlternateKeyBindingChangedEventArgs,4,1,2
MonoDevelop.Components.Commands,CommandArrayInfo,CommandArrayInfo,3,1,1
MonoDevelop.Components.Commands,CommandArrayInfo,Clear,4,1,0
MonoDevelop.Components.Commands,CommandArrayInfo,FindCommandInfo,17,7,1
MonoDevelop.Components.Commands,CommandArrayInfo,Insert,3,1,2
MonoDevelop.Components.Commands,CommandArrayInfo,Insert,8,3,3
MonoDevelop.Components.Commands,CommandArrayInfo,Insert,5,1,3
MonoDevelop.Components.Commands,CommandArrayInfo,Add,3,1,1
MonoDevelop.Components.Commands,CommandArrayInfo,Add,8,3,2
MonoDevelop.Components.Commands,CommandArrayInfo,Add,5,1,2
MonoDevelop.Components.Commands,CommandArrayInfo,AddSeparator,5,1,0
MonoDevelop.Components.Commands,CommandArrayInfo,GetEnumerator,3,1,0
MonoDevelop.Components.Commands,CommandArrayInfo,GetEnumerator,3,1,0
MonoDevelop.Components.Commands,CommandArrayInfo,GetEnumerator,3,1,0
MonoDevelop.Components.Commands,CommandArrayInfo,NotifyChanged,5,1,0
MonoDevelop.Components.Commands,CommandArrayInfo,SetUpdateTask,3,1,1
MonoDevelop.Components.Commands,CommandArrayInfo,CancelAsyncUpdate,4,2,0
MonoDevelop.Components.Commands,CommandCheckMenuItem,CommandCheckMenuItem,10,2,4
MonoDevelop.Components.Commands,CommandCheckMenuItem,CommandCheckMenuItem,2,1,2
MonoDevelop.Components.Commands,CommandCheckMenuItem,Update,7,2,1
MonoDevelop.Components.Commands,CommandCheckMenuItem,SetUpdateInfo,6,1,2
MonoDevelop.Components.Commands,CommandCheckMenuItem,OnParentSet,12,2,1
MonoDevelop.Components.Commands,CommandCheckMenuItem,OnActivated,11,3,0
MonoDevelop.Components.Commands,CommandCheckMenuItem,OnSelected,5,2,0
MonoDevelop.Components.Commands,CommandCheckMenuItem,OnDeselected,5,2,0
MonoDevelop.Components.Commands,CommandCheckMenuItem,Update,57,5,1
MonoDevelop.Components.Commands,CommandCheckMenuItem,OnDestroyed,6,1,0
MonoDevelop.Components.Commands,CommandEntry,CommandEntry,5,1,3
MonoDevelop.Components.Commands,CommandEntry,CommandEntry,2,1,2
MonoDevelop.Components.Commands,CommandEntry,CommandEntry,2,1,1
MonoDevelop.Components.Commands,CommandEntry,CommandEntry,3,1,1
MonoDevelop.Components.Commands,CommandEntry,GetCommand,9,3,1
MonoDevelop.Components.Commands,CommandEntry,CreateMenuItem,3,1,1
MonoDevelop.Components.Commands,CommandEntry,CreateToolItem,46,11,1
MonoDevelop.Components.Commands,CommandEntry,CreateMenuItem,3,1,3
MonoDevelop.Components.Commands,CommandEntry,CreateMenuItem,26,6,6
MonoDevelop.Components.Commands,CommandEntrySet,CommandEntrySet,2,1,0
MonoDevelop.Components.Commands,CommandEntrySet,CommandEntrySet,4,1,2
MonoDevelop.Components.Commands,CommandEntrySet,Add,26,5,1
MonoDevelop.Components.Commands,CommandEntrySet,Add,3,1,1
MonoDevelop.Components.Commands,CommandEntrySet,AddItem,5,1,1
MonoDevelop.Components.Commands,CommandEntrySet,AddSeparator,3,1,0
MonoDevelop.Components.Commands,CommandEntrySet,AddItemSet,3,1,1
MonoDevelop.Components.Commands,CommandEntrySet,AddItemSet,5,1,2
MonoDevelop.Components.Commands,CommandEntrySet,GetEnumerator,3,1,0
MonoDevelop.Components.Commands,CommandEntrySet,GetEnumerator,3,1,0
MonoDevelop.Components.Commands,CommandEntrySet,GetEnumerator,3,1,0
MonoDevelop.Components.Commands,CommandEntrySet,CreateMenuItem,9,2,1
MonoDevelop.Components.Commands,CommandEntrySet,CreateToolItem,4,1,1
MonoDevelop.Components.Commands,AutoHideMenuItem,AutoHideMenuItem,3,1,1
MonoDevelop.Components.Commands,CommandErrorArgs,CommandErrorArgs,5,1,3
MonoDevelop.Components.Commands,CommandFrame,CommandFrame,3,1,1
MonoDevelop.Components.Commands,CommandHandler,InternalRun,3,1,1
MonoDevelop.Components.Commands,CommandHandler,InternalRun,3,1,0
MonoDevelop.Components.Commands,CommandHandler,InternalUpdate,3,1,1
MonoDevelop.Components.Commands,CommandHandler,InternalUpdate,3,1,1
MonoDevelop.Components.Commands,CommandHandler,Run,2,1,0
MonoDevelop.Components.Commands,CommandHandler,Run,3,1,1
MonoDevelop.Components.Commands,CommandHandler,Update,5,2,1
MonoDevelop.Components.Commands,CommandHandler,UpdateAsync,3,1,2
MonoDevelop.Components.Commands,CommandHandler,Update,5,2,1
MonoDevelop.Components.Commands,CommandHandler,UpdateAsync,3,1,2
MonoDevelop.Components.Commands,CommandMethodAttribute,CommandMethodAttribute,3,1,1
MonoDevelop.Components.Commands,CommandHandlerAttribute,CommandHandlerAttribute,2,1,1
MonoDevelop.Components.Commands,CommandUpdateHandlerAttribute,CommandUpdateHandlerAttribute,2,1,1
MonoDevelop.Components.Commands,CommandInfo,CommandInfo,7,1,1
MonoDevelop.Components.Commands,CommandInfo,CommandInfo,2,1,0
MonoDevelop.Components.Commands,CommandInfo,CommandInfo,3,1,1
MonoDevelop.Components.Commands,CommandInfo,CommandInfo,5,1,3
MonoDevelop.Components.Commands,CommandInfo,HandlesItem,3,1,1
MonoDevelop.Components.Commands,CommandInfo,NotifyChanged,4,1,0
MonoDevelop.Components.Commands,CommandInfo,SetUpdateTask,3,1,1
MonoDevelop.Components.Commands,CommandInfo,CancelAsyncUpdate,4,2,0
MonoDevelop.Components.Commands,CommandInfoSet,CommandInfoSet,3,1,0
MonoDevelop.Components.Commands,CommandManager,CommandManager,2,1,0
MonoDevelop.Components.Commands,CommandManager,CommandManager,8,2,1
MonoDevelop.Components.Commands,CommandManager,LoadCommands,3,1,1
MonoDevelop.Components.Commands,CommandManager,LoadKeyBindingSchemes,3,1,1
MonoDevelop.Components.Commands,CommandManager,OnExtensionChange,15,4,2
MonoDevelop.Components.Commands,CommandManager,CreateMenuBar,4,1,1
MonoDevelop.Components.Commands,CommandManager,CreateMenu,4,1,1
MonoDevelop.Components.Commands,CommandManager,ShowContextMenu,3,1,3
MonoDevelop.Components.Commands,CommandManager,ShowContextMenu,3,1,4
MonoDevelop.Components.Commands,CommandManager,CreateCommandEntrySet,7,2,2
MonoDevelop.Components.Commands,CommandManager,CreateCommandEntrySet,3,1,1
MonoDevelop.Components.Commands,CommandManager,CanUseBinding,33,8,4
MonoDevelop.Components.Commands,CommandManager,OnKeyPressed,3,1,2
MonoDevelop.Components.Commands,CommandManager,OnKeyReleased,39,3,2
MonoDevelop.Components.Commands,CommandManager,ProcessKeyEvent,43,2,1
MonoDevelop.Components.Commands,CommandManager,ProcessKeyEventCore,126,23,1
MonoDevelop.Components.Commands,CommandManager,LoadConflicts,51,12,0
MonoDevelop.Components.Commands,CommandManager,SaveConflicts,34,4,0
MonoDevelop.Components.Commands,CommandManager,NotifyKeyPressed,4,2,1
MonoDevelop.Components.Commands,CommandManager,NotifyIncompleteKeyPressed,4,2,1
MonoDevelop.Components.Commands,CommandManager,NotifyIncompleteKeyReleased,4,2,1
MonoDevelop.Components.Commands,CommandManager,SetRootWindow,8,2,1
MonoDevelop.Components.Commands,CommandManager,RegisterTopWindow,30,5,1
MonoDevelop.Components.Commands,CommandManager,HandleButtonPressEvent,3,1,2
MonoDevelop.Components.Commands,CommandManager,TopLevelDestroyed,21,2,2
MonoDevelop.Components.Commands,CommandManager,Dispose,18,2,0
MonoDevelop.Components.Commands,CommandManager,LockAll,9,3,0
MonoDevelop.Components.Commands,CommandManager,UnlockAll,10,4,0
MonoDevelop.Components.Commands,CommandManager,RegisterCommand,7,1,1
MonoDevelop.Components.Commands,CommandManager,UnregisterCommand,4,1,1
MonoDevelop.Components.Commands,CommandManager,LoadUserBindings,4,2,0
MonoDevelop.Components.Commands,CommandManager,RegisterGlobalHandler,3,1,1
MonoDevelop.Components.Commands,CommandManager,UnregisterGlobalHandler,3,1,1
MonoDevelop.Components.Commands,CommandManager,RegisterCommandTargetVisitor,4,1,1
MonoDevelop.Components.Commands,CommandManager,UnregisterCommandTargetVisitor,5,1,1
MonoDevelop.Components.Commands,CommandManager,GetCommand,10,2,1
MonoDevelop.Components.Commands,CommandManager,GetCommands,3,1,0
