Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,libstetic,Stetic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Stetic' Stetic.Wrapper,Stetic.Clipboard' Stetic.PropertyEditorCell' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper,Stetic.Clipboard' Stetic.PropertyEditorCell' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper
Cyclic Dependency,libstetic,Stetic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Stetic' Stetic.Undo' Stetic.Wrapper,Stetic.Clipboard' Stetic.PropertyEditorCell' Stetic.Undo.ActionDiffAdaptor' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper,Stetic.Clipboard' Stetic.PropertyEditorCell' Stetic.Undo.ActionDiffAdaptor' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper
Cyclic Dependency,libstetic,Stetic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Stetic' Stetic.Wrapper' Stetic.Undo' Stetic.Wrapper,Stetic.Clipboard' Stetic.PropertyEditorCell' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper' Stetic.Undo.ActionDiffAdaptor,Stetic.Clipboard' Stetic.PropertyEditorCell' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper' Stetic.Undo.ActionDiffAdaptor
Cyclic Dependency,libstetic,Stetic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Stetic' Stetic.Undo' Stetic.Wrapper' Stetic.Undo' Stetic.Wrapper,Stetic.Clipboard' Stetic.PropertyEditorCell' Stetic.Undo.ActionDiffAdaptor' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper,Stetic.Clipboard' Stetic.PropertyEditorCell' Stetic.Undo.ActionDiffAdaptor' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper
Cyclic Dependency,libstetic,Stetic.Editor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Stetic.Editor' Stetic,Stetic.Editor.Accelerator' Stetic.Editor.ActionGroupEditor' Stetic.Clipboard' Stetic.PropertyEditorCell,Stetic.Editor.Accelerator' Stetic.Editor.ActionGroupEditor' Stetic.Clipboard' Stetic.PropertyEditorCell
Cyclic Dependency,libstetic,Stetic.Editor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Stetic.Editor' Stetic.Wrapper' Stetic,Stetic.Editor.Accelerator' Stetic.Editor.ActionGroupEditor' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper' Stetic.Clipboard' Stetic.PropertyEditorCell,Stetic.Editor.Accelerator' Stetic.Editor.ActionGroupEditor' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper' Stetic.Clipboard' Stetic.PropertyEditorCell
Cyclic Dependency,libstetic,Stetic.Editor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Stetic.Editor' Stetic' Stetic.Wrapper' Stetic,Stetic.Editor.Accelerator' Stetic.Editor.ActionGroupEditor' Stetic.Clipboard' Stetic.PropertyEditorCell' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper,Stetic.Editor.Accelerator' Stetic.Editor.ActionGroupEditor' Stetic.Clipboard' Stetic.PropertyEditorCell' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper
Cyclic Dependency,libstetic,Stetic.Editor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Stetic.Editor' Stetic.Wrapper' Stetic' Stetic.Wrapper' Stetic,Stetic.Editor.Accelerator' Stetic.Editor.ActionGroupEditor' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper' Stetic.Clipboard' Stetic.PropertyEditorCell,Stetic.Editor.Accelerator' Stetic.Editor.ActionGroupEditor' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper' Stetic.Clipboard' Stetic.PropertyEditorCell
Cyclic Dependency,libstetic,Stetic.Undo,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Stetic.Undo' Stetic.Wrapper,Stetic.Undo.ActionDiffAdaptor' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper,Stetic.Undo.ActionDiffAdaptor' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper
Cyclic Dependency,libstetic,Stetic.Undo,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Stetic.Undo' Stetic.Wrapper' Stetic.Editor' Stetic,Stetic.Undo.ActionDiffAdaptor' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper' Stetic.Editor.Accelerator' Stetic.Editor.ActionGroupEditor' Stetic.Clipboard' Stetic.PropertyEditorCell,Stetic.Undo.ActionDiffAdaptor' Stetic.Wrapper.Action' Stetic.Wrapper.ActionToolbarWrapper' Stetic.Editor.Accelerator' Stetic.Editor.ActionGroupEditor' Stetic.Clipboard' Stetic.PropertyEditorCell
Unstable Dependency,libstetic,Stetic,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Stetic.Wrapper' Stetic.Editor,Stetic.Container' Stetic.Widget' Stetic.ActionGroup' Stetic.ContainerChild' Stetic.ActionGroupCollection' Stetic.WidgetNameChangedArgs' Stetic.Boolean' Stetic.Char' Stetic.Color' Stetic.DateTimeEditorCell' Stetic.Enumeration' Stetic.Flags' Stetic.FloatRange' Stetic.ImageSelector' Stetic.IntRange' Stetic.StringArray' Stetic.TimeSpanEditorCell' Stetic.PropertyTextEditor,Stetic.Container' Stetic.Widget' Stetic.ActionGroup' Stetic.ContainerChild' Stetic.ActionGroupCollection' Stetic.WidgetNameChangedArgs' Stetic.Boolean' Stetic.Char' Stetic.Color' Stetic.DateTimeEditorCell' Stetic.Enumeration' Stetic.Flags' Stetic.FloatRange' Stetic.ImageSelector' Stetic.IntRange' Stetic.StringArray' Stetic.TimeSpanEditorCell' Stetic.PropertyTextEditor
Unstable Dependency,libstetic,Stetic.Wrapper,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Stetic.Editor,Stetic.Wrapper.ActionToolbar' Stetic.Wrapper.NonContainerWarningDialog' Stetic.Wrapper.GtkWorkarounds' Stetic.Wrapper.ActionMenuBar' Stetic.Wrapper.ActionMenuItem,Stetic.Wrapper.ActionToolbar' Stetic.Wrapper.NonContainerWarningDialog' Stetic.Wrapper.GtkWorkarounds' Stetic.Wrapper.ActionMenuBar' Stetic.Wrapper.ActionMenuItem
God Component,libstetic,Stetic,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 79,Stetic.GenerationOptions' Stetic.IObjectViewer' Stetic.IObjectSelection' Stetic.ImageSource' Stetic.NoGuiDispatchAttribute' Stetic.FileFormat' Stetic.TranslationInfo' Stetic.TranslatableAttribute' Stetic.Fault' Stetic.EnumValue' Stetic.EnumDescriptor' Stetic.IRadioGroupManagerProvider' Stetic.DepInfo' Stetic.IObjectFrontend' Stetic.ObjectWrapperEventArgs' Stetic.RadioGroup' Stetic.ParameterDescriptor' Stetic.UndoCheckpointEventArgs' Stetic.IAtomicChange' Stetic.MessageDialog' Stetic.SignalChangedEventArgs' Stetic.SignalEventArgs' Stetic.TopLevelDialog' Stetic.TopLevelWindow' Stetic.IPropertyEditor' Stetic.IRadioGroupManager' Stetic.ResourceInfo' Stetic.ItemGroupCollection' Stetic.ContainerChildHashItem' Stetic.ObjectWriter' Stetic.ParamSpecTypeHack' Stetic.ProjectIconSetCollection' Stetic.ProjectIconSourceCollection' Stetic.PropertyEditorAttribute' Stetic.SignalDescriptor' Stetic.TypedSignalDescriptor' Stetic.UndoWriter' Stetic.CustomWidget' Stetic.ErrorWidgetWrapper' Stetic.WidgetMap' Stetic.ObjectReader' Stetic.ProjectIconSet' Stetic.ProjectIconSource' Stetic.DefaultPropertyEditor' Stetic.UndoReader' Stetic.AtomicChangeTracker' Stetic.ErrorWidget' Stetic.GladeException' Stetic.IEditableObject' Stetic.IResourceProvider,Stetic.ClassDescriptor' Stetic.Clipboard' Stetic.CommandDescriptor' Stetic.CustomWidget' Stetic.DND' Stetic.Fault' Stetic.EnumValue' Stetic.EnumDescriptor' Stetic.ErrorWidget' Stetic.ErrorWidgetWrapper' Stetic.GeneratorContext' Stetic.WidgetMap' Stetic.GenerationOptions' Stetic.GladeException' Stetic.GladeUtils' Stetic.IDesignArea' Stetic.IObjectViewer' Stetic.IObjectSelection' Stetic.IEditableObject' Stetic.ImageSource' Stetic.ImageInfo' Stetic.IProject' Stetic.IPropertyEditor' Stetic.IRadioGroupManagerProvider' Stetic.IRadioGroupManager' Stetic.IResourceProvider' Stetic.ResourceInfo' Stetic.ItemDescriptor' Stetic.DepInfo' Stetic.ItemGroup' Stetic.ItemGroupCollection' Stetic.NoGuiDispatchAttribute' Stetic.ObjectReader' Stetic.FileFormat' Stetic.ObjectWrapper' Stetic.ContainerChildHashItem' Stetic.IObjectFrontend' Stetic.ObjectWrapperEventArgs' Stetic.ObjectWriter' Stetic.ParamSpec' Stetic.ParamSpecTypeHack' Stetic.Placeholder' Stetic.ProjectIconFactory' Stetic.ProjectIconSet' Stetic.ProjectIconSource' Stetic.ProjectIconSetCollection' Stetic.ProjectIconSourceCollection' Stetic.TranslationInfo' Stetic.PropertyDescriptor' Stetic.PropertyEditorAttribute' Stetic.PropertyEditorCell' Stetic.DefaultPropertyEditor' Stetic.EditSession' Stetic.RadioGroup' Stetic.RadioGroupManager' Stetic.Registry' Stetic.Set' Stetic.SignalDescriptor' Stetic.ParameterDescriptor' Stetic.TranslatableAttribute' Stetic.TypedClassDescriptor' Stetic.TypedPropertyDescriptor' Stetic.TypedSignalDescriptor' Stetic.UndoManager' Stetic.UndoCheckpointEventArgs' Stetic.UndoWriter' Stetic.UndoReader' Stetic.IAtomicChange' Stetic.AtomicChangeTracker' Stetic.WidgetLibrary' Stetic.WidgetUtils' Stetic.Custom' Stetic.MessageDialog' Stetic.Signal' Stetic.SignalChangedEventArgs' Stetic.SignalCollection' Stetic.SignalEventArgs' Stetic.TopLevelDialog' Stetic.TopLevelWindow
