Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MonoDevelop.ChangeLogAddIn,ChangeLogCommands,0,0,0,0,0,4,0,0,0,-1,0,0,,
MonoDevelop.ChangeLogAddIn,InsertEntryHandler,0,7,0,0,0,124,23,0,1,-1,1,0,MonoDevelop.ChangeLogAddIn.ChangeLogService,
MonoDevelop.ChangeLogAddIn,AddLogEntryDialog,27,6,0,0,3,393,18,0,0,0,1,1,MonoDevelop.ChangeLogAddIn.ChangeLogEntry,MonoDevelop.ChangeLogAddIn.CommitDialogExtensionWidget
MonoDevelop.ChangeLogAddIn,CommitDialogExtensionWidget,13,10,0,0,4,262,38,0,1,0,5,0,MonoDevelop.ChangeLogAddIn.AddLogEntryDialog' MonoDevelop.ChangeLogAddIn.ChangeLogEntry' MonoDevelop.ChangeLogAddIn.ChangeLogService' MonoDevelop.ChangeLogAddIn.ChangeLogPolicy' MonoDevelop.ChangeLogAddIn.VcsIntegration,
MonoDevelop.ChangeLogAddIn,ChangeLogEntry,8,0,0,8,0,11,0,0,0,-1,0,2,,MonoDevelop.ChangeLogAddIn.AddLogEntryDialog' MonoDevelop.ChangeLogAddIn.CommitDialogExtensionWidget
MonoDevelop.ChangeLogAddIn,ProjectOptionPanel,1,3,1,0,1,25,3,0,0,0,2,1,MonoDevelop.ChangeLogAddIn.ProjectOptionPanelWidget' MonoDevelop.ChangeLogAddIn.ChangeLogPolicy,MonoDevelop.ChangeLogAddIn.ProjectOptionPanelWidget
MonoDevelop.ChangeLogAddIn,ProjectOptionPanelWidget,21,6,0,0,3,281,17,0,0,0,4,1,MonoDevelop.ChangeLogAddIn.ProjectOptionPanel' MonoDevelop.ChangeLogAddIn.ChangeLogPolicy' MonoDevelop.ChangeLogAddIn.ChangeLogUpdateMode' MonoDevelop.ChangeLogAddIn.VcsIntegration,MonoDevelop.ChangeLogAddIn.ProjectOptionPanel
MonoDevelop.ChangeLogAddIn,ChangeLogService,0,4,0,0,3,91,15,0,0,-1,3,2,MonoDevelop.ChangeLogAddIn.ChangeLogPolicy' MonoDevelop.ChangeLogAddIn.ChangeLogUpdateMode' MonoDevelop.ChangeLogAddIn.VcsIntegration,MonoDevelop.ChangeLogAddIn.InsertEntryHandler' MonoDevelop.ChangeLogAddIn.CommitDialogExtensionWidget
MonoDevelop.ChangeLogAddIn,ChangeLogPolicy,1,3,3,0,3,46,3,0,0,1,2,4,MonoDevelop.ChangeLogAddIn.ChangeLogUpdateMode' MonoDevelop.ChangeLogAddIn.VcsIntegration,MonoDevelop.ChangeLogAddIn.CommitDialogExtensionWidget' MonoDevelop.ChangeLogAddIn.ProjectOptionPanel' MonoDevelop.ChangeLogAddIn.ProjectOptionPanelWidget' MonoDevelop.ChangeLogAddIn.ChangeLogService
MonoDevelop.ChangeLogAddIn,ChangeLogUpdateMode,0,0,0,0,0,7,0,0,0,-1,0,3,,MonoDevelop.ChangeLogAddIn.ChangeLogPolicy' MonoDevelop.ChangeLogAddIn.ProjectOptionPanelWidget' MonoDevelop.ChangeLogAddIn.ChangeLogService
MonoDevelop.ChangeLogAddIn,VcsIntegration,0,0,0,0,0,6,0,0,0,-1,0,4,,MonoDevelop.ChangeLogAddIn.ChangeLogService' MonoDevelop.ChangeLogAddIn.ChangeLogPolicy' MonoDevelop.ChangeLogAddIn.ProjectOptionPanelWidget' MonoDevelop.ChangeLogAddIn.CommitDialogExtensionWidget
