Namespace,Type,Method,LOC,CC,PC
MonoDevelop.TextTemplating.Parser,T4Parser,Parse,20,2,2
MonoDevelop.TextTemplating.Parser,T4ParsedDocument,T4ParsedDocument,4,1,3
MonoDevelop.TextTemplating.Parser,T4ParsedDocument,GetErrorsAsync,3,1,1
MonoDevelop.TextTemplating.Parser,T4ParsedDocument,GetFoldingsAsync,3,1,1
MonoDevelop.TextTemplating.Gui,T4EditorExtension,T4EditorExtension,2,1,0
MonoDevelop.TextTemplating.Gui,T4EditorExtension,Initialize,5,1,0
MonoDevelop.TextTemplating.Gui,T4EditorExtension,HandleDocumentDocumentParsed,5,2,2
MonoDevelop.TextTemplating.Gui,T4EditorExtension,Dispose,6,2,0
MonoDevelop.TextTemplating.Gui,T4EditorExtension,GetBufferText,8,2,1
MonoDevelop.TextTemplating.Gui,T4EditorExtension,HandleCodeCompletionAsync,16,5,3
MonoDevelop.TextTemplating.Gui,T4EditorExtension,HandleCodeCompletion,4,1,2
MonoDevelop.TextTemplating.Gui,T4EditorExtension,GetOutlineWidget,27,2,0
MonoDevelop.TextTemplating.Gui,T4EditorExtension,GetToolbarWidgets,3,1,0
MonoDevelop.TextTemplating.Gui,T4EditorExtension,RefreshOutline,6,2,0
MonoDevelop.TextTemplating.Gui,T4EditorExtension,refillOutlineStoreIdleHandler,5,1,0
MonoDevelop.TextTemplating.Gui,T4EditorExtension,RefillOutlineStore,48,11,2
MonoDevelop.TextTemplating.Gui,T4EditorExtension,RefillOutlineStore,18,3,0
MonoDevelop.TextTemplating.Gui,T4EditorExtension,ReleaseOutlineWidget,9,2,0
MonoDevelop.TextTemplating.Gui,T4EditorExtension,SelectSegment,7,2,1
MonoDevelop.TextTemplating,TextTemplatingService,ShowTemplateHostErrors,11,3,1
MonoDevelop.TextTemplating,TextTemplatingService,GetTemplatingDomain,8,2,0
MonoDevelop.TextTemplating,TextTemplatingFilePreprocessor,Generate,15,1,3
MonoDevelop.TextTemplating,TextTemplatingFilePreprocessor,Generate,49,4,3
MonoDevelop.TextTemplating,TextTemplatingFileGenerator,Generate,18,1,3
MonoDevelop.TextTemplating,TextTemplatingFileGenerator,LogicalSetData,12,2,2
MonoDevelop.TextTemplating,MonoDevelopTemplatingHost,MonoDevelopTemplatingHost,2,1,0
MonoDevelop.TextTemplating,MonoDevelopTemplatingHost,AddMonoDevelopHostImport,4,1,0
MonoDevelop.TextTemplating,MonoDevelopTemplatingHost,ProvideTemplatingAppDomain,7,2,1
MonoDevelop.TextTemplating,MonoDevelopTemplatingHost,ResolveAssemblyReference,21,7,1
MonoDevelop.TextTemplating,MonoDevelopTemplatingHost,LoadIncludeText,4,1,3
MonoDevelop.TextTemplating,MonoDevelopTemplatingHost,ResolveDirectiveProcessor,4,1,1
MonoDevelop.TextTemplating,MonoDevelopTemplatingHost,ResolvePath,3,1,1
MonoDevelop.TextTemplating,MonoDevelopTemplatingHost,SubstitutePlaceholders,3,1,1
MonoDevelop.TextTemplating,MonoDevelopTemplatingHost,Dispose,6,2,0
MonoDevelop.TextTemplating,ProjectFileTemplatingHost,ProjectFileTemplatingHost,4,1,2
MonoDevelop.TextTemplating,ProjectFileTemplatingHost,SubstitutePlaceholders,4,1,1
MonoDevelop.TextTemplating,ProjectFileTemplatingHost,ResolveAssemblyReference,4,1,1
MonoDevelop.TextTemplating,GenerateCommandHandler,Run,20,4,0
MonoDevelop.TextTemplating,GenerateCommandHandler,GetFilesToUpdate,3,1,1
MonoDevelop.TextTemplating,GenerateCommandHandler,IsTemplate,4,1,1
MonoDevelop.TextTemplating,GenerateCommandHandler,Update,18,3,1
MonoDevelop.TextTemplating,T4FileTemplate,Load,11,3,2
MonoDevelop.TextTemplating,T4FileTemplate,CreateContent,3,1,1
MonoDevelop.TextTemplating,T4FileTemplate,ProcessContent,14,3,2
MonoDevelop.TextTemplating,FileTemplateDirectiveProcessor,SetProcessingRunIsHostSpecific,4,2,1
MonoDevelop.TextTemplating,FileTemplateDirectiveProcessor,StartProcessingRun,4,1,3
MonoDevelop.TextTemplating,FileTemplateDirectiveProcessor,GetClassCodeForProcessingRun,8,1,0
MonoDevelop.TextTemplating,FileTemplateDirectiveProcessor,CreateIsTrueMethod,15,1,1
MonoDevelop.TextTemplating,FileTemplateDirectiveProcessor,CreateTagsProperty,10,1,1
MonoDevelop.TextTemplating,FileTemplateDirectiveProcessor,FinishProcessingRun,2,1,0
MonoDevelop.TextTemplating,FileTemplateDirectiveProcessor,GetImportsForProcessingRun,3,1,0
MonoDevelop.TextTemplating,FileTemplateDirectiveProcessor,GetPostInitializationCodeForProcessingRun,3,1,0
MonoDevelop.TextTemplating,FileTemplateDirectiveProcessor,GetPreInitializationCodeForProcessingRun,3,1,0
MonoDevelop.TextTemplating,FileTemplateDirectiveProcessor,GetReferencesForProcessingRun,3,1,0
MonoDevelop.TextTemplating,FileTemplateDirectiveProcessor,IsDirectiveSupported,3,1,1
MonoDevelop.TextTemplating,FileTemplateDirectiveProcessor,ProcessDirective,2,1,2
MonoDevelop.TextTemplating,IFileTemplateHost,IsTrue,0,1,1
MonoDevelop.TextTemplating,FileTemplateHost,FileTemplateHost,4,1,1
MonoDevelop.TextTemplating,FileTemplateHost,SubstitutePlaceholders,3,1,1
MonoDevelop.TextTemplating,FileTemplateHost,GetAdditionalDirectiveProcessors,3,1,0
MonoDevelop.TextTemplating,FileTemplateHost,IsTrue,5,2,1
