Namespace,Type,Method,LOC,CC,PC
MonoDevelop.Debugger.Soft,SoftDebuggerEngine,SoftDebuggerEngine,3,1,0
MonoDevelop.Debugger.Soft,SoftDebuggerEngine,CanDebugCommand,7,2,1
MonoDevelop.Debugger.Soft,SoftDebuggerEngine,IsDefaultDebugger,3,1,1
MonoDevelop.Debugger.Soft,SoftDebuggerEngine,CanDebugRuntime,7,2,1
MonoDevelop.Debugger.Soft,SoftDebuggerEngine,CreateDebuggerStartInfo,27,2,1
MonoDevelop.Debugger.Soft,SoftDebuggerEngine,CreateSession,3,1,0
MonoDevelop.Debugger.Soft,SoftDebuggerEngine,SetUserAssemblyNames,34,6,2
MonoDevelop.Debugger.Soft,MDLogger,GetNewDebuggerLogFilename,10,2,0
MonoDevelop.Debugger.Soft,MDLogger,LogError,3,1,2
MonoDevelop.Debugger.Soft,MDLogger,LogAndShowException,3,1,2
MonoDevelop.Debugger.Soft,MDLogger,LogMessage,3,1,2
MonoDevelop.Debugger.Soft,ProcessAdapter,ProcessAdapter,8,1,2
MonoDevelop.Debugger.Soft,ProcessAdapter,Kill,3,1,0
MonoDevelop.Debugger.Soft,CustomSoftDebuggerEngine,CanDebugCommand,9,2,1
MonoDevelop.Debugger.Soft,CustomSoftDebuggerEngine,CreateSession,3,1,0
MonoDevelop.Debugger.Soft,CustomSoftDebuggerEngine,CreateDebuggerStartInfo,11,2,1
MonoDevelop.Debugger.Soft,CustomSoftDebuggerEngine,GetDebuggerInfo,8,1,0
MonoDevelop.Debugger.Soft,CustomSoftDebuggerEngine,InvokeSynch,21,3,1
MonoDevelop.Debugger.Soft,CustomSoftDebuggerSession,OnRun,16,3,1
MonoDevelop.Debugger.Soft,CustomSoftDebuggerSession,StartProcess,20,4,1
MonoDevelop.Debugger.Soft,CustomSoftDebuggerSession,ProcessOutput,3,1,2
MonoDevelop.Debugger.Soft,CustomSoftDebuggerSession,ProcessError,3,1,2
MonoDevelop.Debugger.Soft,CustomSoftDebuggerSession,EndSession,4,1,0
MonoDevelop.Debugger.Soft,CustomSoftDebuggerSession,EndProcess,14,3,0
MonoDevelop.Debugger.Soft,CustomSoftDebuggerSession,EnsureExited,3,1,0
MonoDevelop.Debugger.Soft,DebuggerOptionsDialog,DebuggerOptionsDialog,85,2,0
MonoDevelop.Debugger.Soft,DebuggerOptionsDialog,ParsePort,8,3,1
MonoDevelop.Debugger.Soft,DebuggerOptionsDialog,PortToString,3,1,1
MonoDevelop.Debugger.Soft,DebuggerOptionsDialog,Run,43,3,0
MonoDevelop.Debugger.Soft,DebuggerOptionsDialog,CheckValid,7,1,0
