Namespace,Type,Method,LOC,CC,PC
MonoDevelop.CSharp.Completion,RoslynParameterHintingEngine,GetParameterDataProviderAsync,6,1,3
MonoDevelop.CSharp.Completion,RoslynParameterHintingEngine,GetParameterDataProviderAsync,39,9,5
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,WithFrozenPartialSemanticsAsync,3,1,2
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,CSharpCompletionTextEditorExtension,4,1,2
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,CSharpCompletionTextEditorExtension,2,1,0
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,Initialize,6,2,0
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,StopPositionChangedTask,4,1,0
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,CheckShowCodeGenerationWindow,3,1,1
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,ShowCodeGenerationWindow,7,2,0
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,Dispose,5,1,0
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,HandleDocumentParsed,5,2,2
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,UpdateParsedDocument,3,1,0
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,HandleCodeCompletionAsync,46,5,3
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,IsIdentifierPart,3,1,1
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,AddImportCompletionData,107,29,5
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,AddImportExtensionMethodCompletionData,29,7,5
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,InternalHandleCodeCompletion,100,22,5
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,HasAllUsedParameters,17,6,2
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,GuessBestMethodOverload,35,9,3
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,ParameterCompletionCommand,7,2,1
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,HandleParameterCompletionAsync,3,1,3
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,InternalHandleParameterCompletionCommand,41,7,3
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,GetCurrentParameterIndex,9,2,2
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,ImportSymbolCommand,24,5,0
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,HandleEventHandlerContext,13,3,0
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,KeyPress,10,3,1
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,GetAdjustedContextPoint,22,3,2
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,GetExpressionCompletionDataAsync,47,7,3
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,RoslynTagsToDebuggerFlags,65,13,1
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,ResolveExpressionAsync,20,5,4
MonoDevelop.CSharp.Completion,CSharpCompletionTextEditorExtension,GetInfo,86,22,5
MonoDevelop.CSharp.Completion,ImportSymbolCompletionData,ImportSymbolCompletionData,7,1,4
MonoDevelop.CSharp.Completion,ImportSymbolCompletionData,Initialize,9,3,0
MonoDevelop.CSharp.Completion,ImportSymbolCompletionData,GetDisplayTextMarkup,3,1,0
MonoDevelop.CSharp.Completion,ImportSymbolCompletionData,GetDefaultDisplaySelection,5,2,2
MonoDevelop.CSharp.Completion,ImportSymbolCompletionData,GetDisplayDescription,11,3,1
MonoDevelop.CSharp.Completion,ImportSymbolCompletionData,InsertCompletionText,19,2,3
MonoDevelop.CSharp.Completion,ImportSymbolCompletionData,AddGlobalNamespaceImport,15,2,3
MonoDevelop.CSharp.Completion,ImportSymbolCompletionData,SearchUsingInsertionPoint,21,5,1
MonoDevelop.CSharp.Completion,ImportSymbolCompletionData,IsCommitCharacter,3,1,2
MonoDevelop.CSharp.Completion,ImportSymbolCompletionData,CreateTooltipInformation,48,6,2
MonoDevelop.CSharp.Completion,CSharpCompletionData,CSharpCompletionData,5,1,4
MonoDevelop.CSharp.Completion,CSharpCompletionData,MuteCharacter,3,1,2
MonoDevelop.CSharp.Completion,DebuggerIntelliSenseWorkspace,DebuggerIntelliSenseWorkspace,3,1,1
MonoDevelop.CSharp.Completion,DebuggerIntelliSenseWorkspace,OpenDocument,3,1,2
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,CSharpTextEditorIndentation,6,1,0
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,SafeUpdateIndentEngine,7,1,1
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,Initialize,13,3,0
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,GetDefinedSymbols,13,5,1
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,HandleTextOptionsChanged,39,2,2
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,Dispose,14,2,0
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,HandleTextReplaced,18,5,2
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,HandleTextReplacing,14,4,2
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,ConvertToStringLiteral,26,7,1
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,ConvertNormalToVerbatimString,23,7,2
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,ConvertVerbatimStringToNormal,17,4,2
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,DoInsertTemplate,8,3,0
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,CheckXmlCommentCloseTag,48,10,1
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,HasFollowingEndTagTrivia,12,3,2
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,HasUnmatchedIdenticalParent,11,4,1
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,HasMatchingEndTag,7,2,1
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,CheckNameAndInsertText,15,5,3
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,ReindentOnTab,27,7,0
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,KeyPress,171,25,1
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,IsSemicolonalreadyPlaced,11,4,2
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,GuessSemicolonInsertionOffset,42,6,4
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,TranslateKeyCharForIndenter,13,4,3
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,HandleStringConcatinationDeletion,32,10,2
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,DoPreInsertionSmartIndent,12,2,1
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,DoPostInsertionSmartIndent,19,4,2
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,FixLineStart,64,14,3
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,DoReSmartIndent,3,1,0
MonoDevelop.CSharp.Formatting,CSharpTextEditorIndentation,DoReSmartIndent,19,5,1
MonoDevelop.CSharp.Formatting,CSharpFormattingPolicy,Clone,3,1,0
MonoDevelop.CSharp.Formatting,CSharpFormattingPolicy,Apply,11,2,2
MonoDevelop.CSharp.Formatting,CSharpFormattingPolicy,Apply,11,2,2
MonoDevelop.CSharp.Formatting,CSharpFormattingPolicy,CreateOptions,3,1,1
MonoDevelop.CSharp.Formatting,CSharpFormattingPolicy,CreateOptions,3,1,1
MonoDevelop.CSharp.Formatting,CSharpFormattingPolicy,CSharpFormattingPolicy,7,1,0
MonoDevelop.CSharp.Formatting,CSharpFormattingPolicy,CSharpFormattingPolicy,5,2,1
MonoDevelop.CSharp.Formatting,CSharpFormattingPolicy,CSharpFormattingPolicy,3,1,0
MonoDevelop.CSharp.Formatting,CSharpFormattingPolicy,Load,5,1,1
MonoDevelop.CSharp.Formatting,CSharpFormattingPolicy,Load,29,8,1
MonoDevelop.CSharp.Formatting,CSharpFormattingPolicy,Save,22,3,1
MonoDevelop.CSharp.Formatting,CSharpFormattingPolicy,Equals,19,6,1
MonoDevelop.CSharp.Formatting,CSharpFormattingPolicyPanel,CreatePanelWidget,3,1,0
MonoDevelop.CSharp.Formatting,CSharpFormattingPolicyPanel,LoadFrom,3,1,1
MonoDevelop.CSharp.Formatting,CSharpFormattingPolicyPanel,PanelSelected,3,1,0
MonoDevelop.CSharp.Formatting,CSharpFormattingPolicyPanel,GetPolicy,4,1,0
MonoDevelop.CSharp.Formatting,CSharpFormattingPolicyPanel,OnPolicyStored,4,1,0
MonoDevelop.CSharp.Formatting,CSharpFormatter,CorrectIndentingImplementation,6,2,3
MonoDevelop.CSharp.Formatting,CSharpFormatter,CorrectIndentingImplementationAsync,38,6,5
MonoDevelop.CSharp.Formatting,CSharpFormatter,OnTheFlyFormatImplementation,13,3,4
MonoDevelop.CSharp.Formatting,CSharpFormatter,FormatText,8,1,4
MonoDevelop.CSharp.Formatting,CSharpFormatter,FormatImplementation,18,3,5
MonoDevelop.CSharp.Formatting,DocumentOptions,DocumentOptions,4,1,2
MonoDevelop.CSharp.Formatting,DocumentOptions,TryGetDocumentOption,28,4,2
MonoDevelop.CSharp.Formatting,FormattingDocumentOptionSet,FormattingDocumentOptionSet,4,1,2
MonoDevelop.CSharp.Formatting,FormattingDocumentOptionSet,GetOption,5,2,1
