Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MonoDevelop.Platform,AddFileDialogHandler,0,1,0,0,1,27,5,0,1,-1,1,0,MonoDevelop.Platform.GdkWin32,
MonoDevelop.Platform,SelectEncodingControl,9,13,0,0,2,227,21,0,0,0.15,0,1,,MonoDevelop.Platform.OpenFileDialogHandler
MonoDevelop.Platform,SelectFileDialogHandler,0,1,0,0,1,17,3,0,1,-1,2,0,MonoDevelop.Platform.GdkWin32' MonoDevelop.Platform.CustomCommonOpenFileDialog,
MonoDevelop.Platform,OpenFileDialogHandler,0,5,0,0,1,203,32,0,1,-1,7,0,MonoDevelop.Platform.SelectEncodingControl' MonoDevelop.Platform.EncodingComboItem' MonoDevelop.Platform.ViewerComboItem' MonoDevelop.Platform.GdkWin32' MonoDevelop.Platform.CustomCommonOpenFileDialog' MonoDevelop.Platform.CustomCommonFileDialogComboBox' MonoDevelop.Platform.CustomCommonSaveFileDialog,
MonoDevelop.Platform,EncodingComboItem,1,1,1,0,1,13,1,0,1,0,0,1,,MonoDevelop.Platform.OpenFileDialogHandler
MonoDevelop.Platform,ViewerComboItem,0,1,1,0,1,10,1,0,1,-1,0,1,,MonoDevelop.Platform.OpenFileDialogHandler
MonoDevelop.Platform,GdkWin32,6,23,0,0,6,218,34,0,0,0.26,3,8,MonoDevelop.Platform.SpecialForm' MonoDevelop.Platform.IOleWindow' CustomControls.OS.Win32,MonoDevelop.Platform.SelectFileDialogHandler' MonoDevelop.Platform.OpenFileDialogHandler' MonoDevelop.Platform.AddFileDialogHandler' MonoDevelop.Platform.GtkWin32Proxy' MonoDevelop.Platform.JumpList' MonoDevelop.Platform.WindowsPlatform' MonoDevelop.Platform.Windows.WindowsProxyCredentialProvider' MonoDevelop.Platform.Windows.PlaceholderForm
MonoDevelop.Platform,SpecialForm,0,2,0,0,1,15,4,1,0,-1,0,2,,MonoDevelop.Platform.GdkWin32' MonoDevelop.Platform.Windows.PlaceholderForm
MonoDevelop.Platform,IOleWindow,0,2,0,0,0,20,2,0,0,-1,0,1,,MonoDevelop.Platform.GdkWin32
MonoDevelop.Platform,IModalWindow,0,1,0,0,0,7,1,0,0,-1,0,0,,
MonoDevelop.Platform,GtkWin32Proxy,0,1,1,0,1,9,1,0,0,-1,1,0,MonoDevelop.Platform.GdkWin32,
MonoDevelop.Platform,WindowsPlatform,2,30,3,0,16,536,66,0,1,0.63,10,2,MonoDevelop.Platform.GdkWin32' MonoDevelop.Platform.Rect' MonoDevelop.Platform.MonitorInfo' MonoDevelop.Platform.WindowsDesktopApplication' MonoDevelop.Platform.ThemedWpfWindowBackend' MonoDevelop.Platform.ThemedWpfDialogBackend' MonoDevelop.Platform.WindowsRecentFiles' CustomControls.OS.Win32' CustomControls.OS.AssociationFlags' CustomControls.OS.AssociationString,WindowsPlatform.ImageHelper' WindowsPlatform.ImageBox
MonoDevelop.Platform,Rect,4,0,4,4,0,12,0,0,0,-1,0,1,,MonoDevelop.Platform.WindowsPlatform
