Implementation smell,Namespace,Class,File,Method,Description
Complex Method,PerformanceDiagnosticsAddIn,PmipParser,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\PerformanceDiagnostics\PerformanceDiagnostics\UIThreadMonitor.cs,ToSample,Cyclomatic complexity of the method is 11
Long Statement,PerformanceDiagnosticsAddIn,UIThreadMonitor,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\PerformanceDiagnostics\PerformanceDiagnostics\UIThreadMonitor.cs,Start,The length of the statement  "					var msg = $@"It is highly recommended to set environment variable ""MONO_DEBUG"" to ""disable_omit_fp"" and restart {BrandingService.ApplicationName} to have better results.";" is 175.
Long Statement,PerformanceDiagnosticsAddIn,UIThreadMonitor,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\PerformanceDiagnostics\PerformanceDiagnostics\UIThreadMonitor.cs,GetArguments,The length of the statement  "			arguments.Append ($"\"{typeof (UIThreadMonitorDaemon.MainClass).Assembly.Location}\" {port} {Process.GetCurrentProcess ().Id}");" is 128.
Long Statement,PerformanceDiagnosticsAddIn,StartStopListeningUIThreadMonitorHandler,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\PerformanceDiagnostics\PerformanceDiagnostics\Commands.cs,Update,The length of the statement  "			info.Text = UIThreadMonitor.Instance.IsSampling ? GettextCatalog.GetString ("Stop monitoring UIThread hangs") : GettextCatalog.GetString ("Start monitoring UIThread hangs");" is 173.
Long Statement,PerformanceDiagnosticsAddIn,SpinDumpFor5SecondsHandler,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\PerformanceDiagnostics\PerformanceDiagnostics\Commands.cs,IsAuthorized,The length of the statement  "					GettextCatalog.GetString ("Continue with installing '{0}' so 'spindump' can be run without a password for the current user?"' spinDumpFile)'" is 140.
Long Statement,PerformanceDiagnosticsAddIn,SpinDumpFor5SecondsHandler,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\PerformanceDiagnostics\PerformanceDiagnostics\Commands.cs,CreatePrivilegedHelperFile,The length of the statement  "				MessageService.ShowError (GettextCatalog.GetString ("Failed to create privileges helper' authopen exited with code {0}"' process.ExitCode));" is 140.
Long Statement,PerformanceDiagnosticsAddIn,EnhanceSampleFile,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\PerformanceDiagnostics\PerformanceDiagnostics\Commands.cs,Run,The length of the statement  "			var dialog = new OpenFileDialog (GettextCatalog.GetString ("Sample file output")' MonoDevelop.Components.FileChooserAction.Open);" is 129.
Long Statement,PerformanceDiagnosticsAddIn,EnhanceSampleFile,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\PerformanceDiagnostics\PerformanceDiagnostics\Commands.cs,Run,The length of the statement  "				MonoDevelop.Utilities.SampleProfiler.ConvertJITAddressesToMethodNames (Options.OutputPath' dialog.SelectedFile' "External");" is 124.
Long Statement,PerformanceDiagnosticsAddIn,InitializeGtkHelperHandler,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\PerformanceDiagnostics\PerformanceDiagnostics\Commands.cs,Run,The length of the statement  "			var field = type.GetField ("ObjectCreated"' System.Reflection.BindingFlags.Static | System.Reflection.BindingFlags.NonPublic);" is 126.
Long Statement,PerformanceDiagnosticsAddIn,InitializeGtkHelperHandler,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\PerformanceDiagnostics\PerformanceDiagnostics\Commands.cs,Run,The length of the statement  "			field = type.GetField ("ObjectDestroyed"' System.Reflection.BindingFlags.Static | System.Reflection.BindingFlags.NonPublic);" is 124.
