Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MonoDevelop.UserInterfaceTesting,CreateBuildTemplatesTestBase,C:\research\architectureSmells\repos\mono_monodevelop\main\tests\ui\MonoDevelop.UserInterfaceTesting\MonoDevelop.UserInterfaceTesting\CreateBuildTemplatesTestBase.cs,OnEnterProjectDetails,Cyclomatic complexity of the method is 9
Complex Method,MonoDevelop.UserInterfaceTesting.Controllers,WaitForNuGet,C:\research\architectureSmells\repos\mono_monodevelop\main\tests\ui\MonoDevelop.UserInterfaceTesting\MonoDevelop.UserInterfaceTesting.Controllers\NuGetOptions.cs,ToMessages,Cyclomatic complexity of the method is 14
Long Parameter List,MonoDevelop.UserInterfaceTesting,CreateBuildTemplatesTestBase,C:\research\architectureSmells\repos\mono_monodevelop\main\tests\ui\MonoDevelop.UserInterfaceTesting\MonoDevelop.UserInterfaceTesting\CreateBuildTemplatesTestBase.cs,CreateBuildProject,The method has 5 parameters. Parameters: templateOptions' projectDetails' beforeBuild' gitOptions' miscOptions
Long Parameter List,MonoDevelop.UserInterfaceTesting.Controllers,PreferencesController,C:\research\architectureSmells\repos\mono_monodevelop\main\tests\ui\MonoDevelop.UserInterfaceTesting\MonoDevelop.UserInterfaceTesting.Controllers\OptionsController.cs,SetAuthorInformation,The method has 6 parameters. Parameters: name' email' copyright' company' trademark' takeScreenshot
Long Parameter List,MonoDevelop.UserInterfaceTesting.Controllers,SolutionExplorerController,C:\research\architectureSmells\repos\mono_monodevelop\main\tests\ui\MonoDevelop.UserInterfaceTesting\MonoDevelop.UserInterfaceTesting.Controllers\SolutionExplorerController.cs,SelectSingleReference,The method has 5 parameters. Parameters: solutionName' projectName' referenceName' fromPackage' testContext
Long Identifier,MonoDevelop.UserInterfaceTesting,UITestBase,C:\research\architectureSmells\repos\mono_monodevelop\main\tests\ui\MonoDevelop.UserInterfaceTesting\MonoDevelop.UserInterfaceTesting\UITestBase.cs,,The length of the parameter currentTestResultScreenshotFolder is 33.
Long Statement,MonoDevelop.UserInterfaceTesting,Ide,C:\research\architectureSmells\repos\mono_monodevelop\main\tests\ui\MonoDevelop.UserInterfaceTesting\MonoDevelop.UserInterfaceTesting\Ide.cs,OpenFile,The length of the statement  "			Session.RunAndWaitForTimer (() => Session.GlobalInvoke ("MonoDevelop.Ide.IdeApp.Workbench.OpenDocument"' file' true)' "Ide.Shell.DocumentOpened");" is 146.
Long Statement,MonoDevelop.UserInterfaceTesting,Ide,C:\research\architectureSmells\repos\mono_monodevelop\main\tests\ui\MonoDevelop.UserInterfaceTesting\MonoDevelop.UserInterfaceTesting\Ide.cs,BuildSolution,The length of the statement  "			Session.RunAndWaitForTimer (() => Session.ExecuteCommand (ProjectCommands.BuildSolution)' "Ide.Shell.ProjectBuilt"' timeoutInSecs * 1000);" is 138.
Long Statement,MonoDevelop.UserInterfaceTesting,Ide,C:\research\architectureSmells\repos\mono_monodevelop\main\tests\ui\MonoDevelop.UserInterfaceTesting\MonoDevelop.UserInterfaceTesting\Ide.cs,ClickButtonAlertDialog,The length of the statement  "				return Session.ClickElement (c => c.Window ().Marked ("MonoDevelop.Ide.Gui.Dialogs.GtkAlertDialog").Children ().Button ().Text (buttonText));" is 141.
Long Statement,MonoDevelop.UserInterfaceTesting,Ide,C:\research\architectureSmells\repos\mono_monodevelop\main\tests\ui\MonoDevelop.UserInterfaceTesting\MonoDevelop.UserInterfaceTesting\Ide.cs,WaitForIdeIdle,The length of the statement  "				var isIdle = string.Equals (initialStatusMessage' finalStatusMessage) && !ignoreStatusMessgaes.Contains (finalStatusMessage);" is 125.
