Namespace,Type,Method,LOC,CC,PC
MonoDevelop.DocFood,DocFoodTextEditorExtension,GenerateDocumentation,5,1,2
MonoDevelop.DocFood,DocFoodTextEditorExtension,GenerateEmptyDocumentation,5,1,2
MonoDevelop.DocFood,DocFoodTextEditorExtension,KeyPress,57,10,1
MonoDevelop.DocFood,DocFoodTextEditorExtension,SelectSummary,20,4,3
MonoDevelop.DocFood,DocFoodTextEditorExtension,IsEmptyBetweenLines,11,4,2
MonoDevelop.DocFood,DocFoodTextEditorExtension,GetMemberToDocument,50,11,1
MonoDevelop.DocFood,DocGenerator,DocGenerator,3,1,0
MonoDevelop.DocFood,DocGenerator,DocGenerator,3,1,1
MonoDevelop.DocFood,DocGenerator,GetBaseDocumentation,28,2,1
MonoDevelop.DocFood,DocGenerator,FillDocumentation,41,10,1
MonoDevelop.DocFood,DocGenerator,GetType,41,13,1
MonoDevelop.DocFood,DocGenerator,GetOperator,58,24,1
MonoDevelop.DocFood,DocGenerator,GetName,3,1,1
MonoDevelop.DocFood,DocGenerator,EvaluateCondition,78,21,2
MonoDevelop.DocFood,DocGenerator,GenerateDoc,77,8,1
MonoDevelop.DocFood,DocGenerator,Init,85,19,1
MonoDevelop.DocFood,DocGenerator,GetPastParticipleVerb,10,4,1
MonoDevelop.DocFood,DocGenerator,SplitWords,59,13,2
MonoDevelop.DocFood,DocGenerator,SeparateWords,38,11,1
MonoDevelop.DocFood,DocGenerator,GetParameters,5,1,1
MonoDevelop.DocFood,DocGenerator,Set,25,6,3
MonoDevelop.DocFood,DocGenerator,GenerateDocumentation,3,1,2
MonoDevelop.DocFood,Section,Section,3,1,1
MonoDevelop.DocFood,Section,Run,14,6,2
MonoDevelop.DocFood,Section,ToString,3,1,0
MonoDevelop.DocFood,Section,Write,9,2,1
MonoDevelop.DocFood,Section,Read,5,1,1
MonoDevelop.DocFood,DocConfig,DocConfig,6,1,0
MonoDevelop.DocFood,DocConfig,Read,52,1,1
MonoDevelop.DocFood,IfStatement,Run,4,2,2
MonoDevelop.DocFood,IfStatement,Write,8,2,1
MonoDevelop.DocFood,IfStatement,Read,10,2,1
MonoDevelop.DocFood,Node,Node,3,1,0
MonoDevelop.DocFood,Node,Run,0,1,2
MonoDevelop.DocFood,Node,SetAttribute,3,1,2
MonoDevelop.DocFood,Node,Write,0,1,1
MonoDevelop.DocFood,Node,WriteNodeList,7,3,2
MonoDevelop.DocFood,Node,ReadNodeList,21,1,2
MonoDevelop.DocFood,IfNotStatement,Run,4,2,2
MonoDevelop.DocFood,IfNotStatement,Write,8,2,1
MonoDevelop.DocFood,IfNotStatement,Read,10,2,1
MonoDevelop.DocFood,DocumentThisHandler,Update,6,1,1
MonoDevelop.DocFood,DocumentThisHandler,Run,3,1,0
MonoDevelop.DocFood,DocumentBufferHandler,Update,6,1,1
MonoDevelop.DocFood,DocumentBufferHandler,Run,38,1,0
MonoDevelop.DocFood,DocumentBufferHandler,NeedsDocumentation,9,1,2
MonoDevelop.DocFood,DocumentBufferHandler,GetIndent,5,1,3
MonoDevelop.DocFood,DocumentBufferHandler,GenerateDocumentation,3,1,3
MonoDevelop.DocFood,DocumentBufferHandler,GenerateDocumentation,89,12,4
MonoDevelop.DocFood,DocumentBufferHandler,GenerateEmptyDocumentation,49,5,3
MonoDevelop.DocFood,SwitchStatement,SwitchStatement,3,1,0
MonoDevelop.DocFood,SwitchStatement,Run,11,4,2
MonoDevelop.DocFood,SwitchStatement,Write,13,3,1
MonoDevelop.DocFood,SwitchStatement,Read,21,2,1
MonoDevelop.DocFood,CaseStatement,Run,4,2,2
MonoDevelop.DocFood,CaseStatement,Write,8,2,1
MonoDevelop.DocFood,CaseStatement,Read,10,2,1
Stetic,Gui,Initialize,5,2,1
Stetic,BinContainer,Attach,7,1,1
Stetic,BinContainer,OnSizeRequested,5,2,2
Stetic,BinContainer,OnSizeAllocated,5,2,2
Stetic,BinContainer,OnAdded,3,1,2
Stetic,BinContainer,SetUiManager,4,1,1
Stetic,BinContainer,OnRealized,10,3,2
Stetic,ActionGroups,GetActionGroup,3,1,1
Stetic,ActionGroups,GetActionGroup,3,1,1
MonoDevelop.DocFood.Options,AcronymsPanelWidget,AcronymsPanelWidget,4,1,1
MonoDevelop.DocFood.Options,AcronymsPanelWidget,Build,132,2,0
MonoDevelop.DocFood.Options,AcronymsPanel,CreatePanelWidget,4,1,0
MonoDevelop.DocFood.Options,AcronymsPanel,ApplyChanges,3,1,0
MonoDevelop.DocFood.Options,OptionsPanelWidget,OptionsPanelWidget,4,1,1
MonoDevelop.DocFood.Options,OptionsPanelWidget,Build,94,2,0
MonoDevelop.DocFood.Options,OptionsPanelPanel,CreatePanelWidget,4,1,0
MonoDevelop.DocFood.Options,OptionsPanelPanel,ApplyChanges,3,1,0
MonoDevelop.DocFood.Options,RulesPanelWidget,RulesPanelWidget,4,1,1
MonoDevelop.DocFood.Options,RulesPanelWidget,Build,54,2,0
MonoDevelop.DocFood.Options,RulesPanel,CreatePanelWidget,4,1,0
MonoDevelop.DocFood.Options,RulesPanel,ApplyChanges,3,1,0
MonoDevelop.DocFood.Options,OfTheReorderingWidget,OfTheReorderingWidget,4,1,1
MonoDevelop.DocFood.Options,OfTheReorderingWidget,Build,238,2,0
MonoDevelop.DocFood.Options,OfTheReordering,CreatePanelWidget,4,1,0
MonoDevelop.DocFood.Options,OfTheReordering,ApplyChanges,3,1,0
