Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.WindowsAPICodePack.ApplicationServices,EventManager,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\PowerManagement\EventManager.cs,IsMessageCaught,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.WindowsAPICodePack.Dialogs,NativeTaskDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\Interop\TaskDialogs\NativeTaskDialog.cs,DialogProc,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.WindowsAPICodePack.Dialogs,NativeTaskDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\Interop\TaskDialogs\NativeTaskDialog.cs,Dispose,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.WindowsAPICodePack.Dialogs,TaskDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\Dialogs\TaskDialogs\TaskDialog.cs,ApplyOptionConfiguration,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.WindowsAPICodePack.Dialogs,TaskDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\Dialogs\TaskDialogs\TaskDialog.cs,SortDialogControls,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.WindowsAPICodePack.Dialogs,TaskDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\Dialogs\TaskDialogs\TaskDialog.cs,MapButtonIdToStandardButton,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.WindowsAPICodePack.Dialogs,TaskDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\Dialogs\TaskDialogs\TaskDialog.cs,ApplyControlPropertyChange,Cyclomatic complexity of the method is 12
Long Parameter List,Microsoft.WindowsAPICodePack.ApplicationServices,PowerManagementNativeMethods,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\Interop\PowerManagement\PowerManagementNativeMethods.cs,CallNtPowerInformation,The method has 5 parameters. Parameters: informationLevel' inputBuffer' inputBufferSize' outputBuffer' outputBufferSize
Long Parameter List,Microsoft.WindowsAPICodePack.ApplicationServices,PowerManagementNativeMethods,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\Interop\PowerManagement\PowerManagementNativeMethods.cs,CallNtPowerInformation,The method has 5 parameters. Parameters: informationLevel' inputBuffer' inputBufferSize' outputBuffer' outputBufferSize
Long Parameter List,Microsoft.WindowsAPICodePack.Dialogs,NativeTaskDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\Interop\TaskDialogs\NativeTaskDialog.cs,DialogProc,The method has 5 parameters. Parameters: windowHandle' message' wparam' lparam' referenceData
Long Identifier,MS.WindowsAPICodePack.Internal,CoreNativeMethods,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\Interop\CoreNativeMethods.cs,,The length of the parameter DWMWA_TRANSITIONS_FORCEDISABLED is 31.
Complex Conditional,Microsoft.WindowsAPICodePack.Dialogs,TaskDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\Dialogs\TaskDialogs\TaskDialog.cs,SortDialogControls,The conditional expression  "buttonBase != null && string.IsNullOrEmpty(buttonBase.Text) &&                      commandLink != null && string.IsNullOrEmpty(commandLink.Instruction)"  is complex.
Magic Number,MS.WindowsAPICodePack.Internal,CoreErrorHelper,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\Interop\CoreErrorHelper.cs,HResultFromWin32,The following statement contains a magic number: win32ErrorCode =                      (int)(((uint)win32ErrorCode & 0x0000FFFF) | (FacilityWin32 << 16) | 0x80000000);
Magic Number,MS.WindowsAPICodePack.Internal,CoreHelpers,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\Interop\CoreHelpers.cs,GetStringResource,The following statement contains a magic number: StringBuilder stringValue = new StringBuilder(255);
Magic Number,MS.WindowsAPICodePack.Internal,CoreHelpers,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\Interop\CoreHelpers.cs,GetStringResource,The following statement contains a magic number: int retval = CoreNativeMethods.LoadString(handle' index' stringValue' 255);
Magic Number,MS.WindowsAPICodePack.Internal,PropVariant,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\PropertySystem\PropVariant.cs,GenerateVectorActions,The following statement contains a magic number: cache.Add(typeof(Decimal)' (pv' array' i) =>              {                  int[] val = new int[4];                  for (int a = 0; a < val.Length; a++)                  {                      val[a] = Marshal.ReadInt32(pv._ptr2'                          (int)i * sizeof(decimal) + a * sizeof(int)); //index * size + offset quarter                  }                  array.SetValue(new decimal(val)' i);              });
Magic Number,MS.WindowsAPICodePack.Internal,PropVariant,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\PropertySystem\PropVariant.cs,SetSafeArray,The following statement contains a magic number: const ushort vtUnknown = 13;
Magic Number,MS.WindowsAPICodePack.Internal,PropVariant,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\PropertySystem\PropVariant.cs,GetFileTimeAsLong,The following statement contains a magic number: return (((long)val.dwHighDateTime) << 32) + val.dwLowDateTime;
Magic Number,MS.WindowsAPICodePack.Internal,PropVariant,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\PropertySystem\PropVariant.cs,DateTimeToFileTime,The following statement contains a magic number: ft.dwHighDateTime = (int)(hFT >> 32);
Magic Number,Microsoft.WindowsAPICodePack.Dialogs,NativeTaskDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Core\Interop\TaskDialogs\NativeTaskDialog.cs,MakeLongLParam,The following statement contains a magic number: return (a << 16) + b;
