Namespace,Type,Method,LOC,CC,PC
MonoDevelop.Ide,IdeTestBase,InternalSetup,9,1,1
MonoDevelop.Ide,IdeTestBase,CloseWorkspace,10,4,0
MonoDevelop.Ide,IdeTestBase,TearDown,4,1,0
MonoDevelop.Ide,EditorExtensionTestData,EditorExtensionTestData,7,1,5
MonoDevelop.Ide,EditorExtensionTestData,EditorExtensionTestData,2,1,1
MonoDevelop.Ide,EditorExtensionTestData,WithReferences,5,1,1
MonoDevelop.Ide,TextEditorExtensionTestCase,TextEditorExtensionTestCase,2,1,0
MonoDevelop.Ide,TextEditorExtensionTestCase,Create,6,1,3
MonoDevelop.Ide,TextEditorExtensionTestCase,Init,8,1,3
MonoDevelop.Ide,TextEditorExtensionTestCase,Dispose,8,3,0
MonoDevelop.Ide,TextEditorExtensionTestCase,GetContent,0,1,0
MonoDevelop.Ide,TextEditorExtensionTestBase,GetContentData,0,1,0
MonoDevelop.Ide,TextEditorExtensionTestBase,GetEditorExtensions,3,1,0
MonoDevelop.Ide,TextEditorExtensionTestBase,SetupTestCase,40,4,3
MonoDevelop.Ide,TypeSystemServiceTestExtensions,LoadSolution,6,1,1
MonoDevelop.Ide,TypeSystemServiceTestExtensions,UnloadSolution,3,1,1
MonoDevelop.Ide,RoslynTestBase,InternalSetup,4,1,1
MonoDevelop.Ide.Gui,TestViewContent,TestViewContent,5,1,0
MonoDevelop.Ide.Gui,TestViewContent,TestViewContent,5,1,1
MonoDevelop.Ide.Gui,TestViewContent,OnInitialize,5,2,2
MonoDevelop.Ide.Gui,TestViewContent,OnDispose,6,2,0
MonoDevelop.Ide.Gui,TestViewContent,InsertText,4,1,2
MonoDevelop.Ide.Gui,TestViewContent,DeleteText,3,1,2
MonoDevelop.Ide.Gui,TestViewContent,GetText,3,1,2
MonoDevelop.Ide.Gui,TestViewContent,GetCharAt,3,1,1
MonoDevelop.Ide.Gui,TestViewContent,GetPositionFromLineColumn,3,1,2
MonoDevelop.Ide.Gui,TestViewContent,GetLineColumnFromPosition,5,1,3
MonoDevelop.Ide.Gui,TestViewContent,Select,3,1,2
MonoDevelop.Ide.Gui,TestViewContent,ShowPosition,2,1,1
MonoDevelop.Ide.Gui,TestViewContent,SetCaretTo,2,1,2
MonoDevelop.Ide.Gui,TestViewContent,SetCaretTo,2,1,3
MonoDevelop.Ide.Gui,TestViewContent,SetCaretTo,2,1,4
MonoDevelop.Ide.Gui,TestViewContent,Undo,2,1,0
MonoDevelop.Ide.Gui,TestViewContent,Redo,2,1,0
MonoDevelop.Ide.Gui,TestViewContent,AddContent,4,1,1
MonoDevelop.Ide.Gui,TestViewContent,OnGetContents,16,6,1
MonoDevelop.Ide.Gui,TestViewContent,OpenUndoGroup,3,1,0
MonoDevelop.Ide.Gui,TestViewContent,GetTextEditorData,3,1,0
MonoDevelop.Ide.Gui,TestViewContent,RunWhenLoaded,3,1,1
MonoDevelop.Ide.Gui,DisposeStub,Dispose,2,1,0
MonoDevelop.Ide.Composition,CompositionManagerTestHelpers,AssertExport,4,1,1
MonoDevelop.Ide.Composition,CompositionManagerTestHelpers,AssertExportsContains,4,1,1
IdeUnitTests,ProjectTemplateTest,ProjectTemplateTest,23,2,2
IdeUnitTests,ProjectTemplateTest,CreateAndBuild,18,2,1
IdeUnitTests,ProjectTemplateTest,GetExtraNuGetSources,0,1,0
IdeUnitTests,ProjectTemplateTest,CreateNuGetConfigFile,14,1,1
IdeUnitTests,ProjectTemplateTest,GetProjectName,6,1,1
IdeUnitTests,ProjectTemplateTest,GetLanguage,10,3,1
IdeUnitTests,ProjectTemplateTest,FindTemplate,16,1,0
IdeUnitTests,ProjectTemplateTest,Dispose,4,1,0
IdeUnitTests,ServiceHelper,SetupMockShell,8,1,0
IdeUnitTests,ServiceHelper,ForceShow,5,2,1
IdeUnitTests,ServiceHelper,GetWindow,4,1,1
IdeUnitTests,MockShell,MockShell,2,1,0
IdeUnitTests,MockShell,Close,4,2,0
IdeUnitTests,MockShell,CloseView,16,5,1
IdeUnitTests,MockShell,OnActiveWindowChanged,3,1,0
IdeUnitTests,MockShell,ShowView,8,2,3
IdeUnitTests,MockShell,CloseView,3,1,2
