Project,Namespace,Ca types,Ce types
CSharpBinding,MonoDevelop.CSharp.Completion,MonoDevelop.CSharp.PathedDocumentTextEditorExtension,MonoDevelop.CSharp.Formatting.CSharpFormattingPolicy' MonoDevelop.CSharp.Formatting.CSharpFormatter' MonoDevelop.CodeGeneration.CodeGenerationCommands' MonoDevelop.CodeGeneration.GenerateCodeWindow' ICSharpCode.NRefactory6.CSharp.ParameterUtil
CSharpBinding,MonoDevelop.CSharp.Formatting,MonoDevelop.CSharp.Refactoring.CSharpCodeGenerator' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.DocumentContextExtension' MonoDevelop.CSharp.Completion.CSharpCompletionTextEditorExtension' MonoDevelop.CSharp.OptionProvider.CSharpDocumentOptionsProvider' MonoDevelop.CSharp.Completion.CSharpCompletionData' MonoDevelop.CSharp.Refactoring.CSharpSnippetInfoService,ICSharpCode.NRefactory6.CSharp.CacheIndentEngine' ICSharpCode.NRefactory6.CSharp.CSharpIndentEngine' ICSharpCode.NRefactory6.CSharp.IStateMachineIndentEngine' ICSharpCode.NRefactory6.CSharp.NullIStateMachineIndentEngine' ICSharpCode.NRefactory6.CSharp.CSharpEditorFormattingService' MonoDevelop.Ide.Completion.Presentation.ContainedDocumentPreserveFormattingRule
CSharpBinding,MonoDevelop.CSharp.Project,MonoDevelop.CSharp.Parser.TypeSystemParser' MonoDevelop.CSharp.CSharpBindingCompilerManager,MonoDevelop.CSharp.CSharpBindingCompilerManager
CSharpBinding,MonoDevelop.CSharp,MonoDevelop.CSharp.Project.CSharpProject' MonoDevelop.CSharp.Refactoring.CSharpFeaturesTextEditorExtension' MonoDevelop.CodeGeneration.CodeGenerationOptions' MonoDevelop.CSharp.Completion.Provider.CastCompletionProvider' MonoDevelop.CSharp.Completion.Provider.EventSenderCompletionProvider' MonoDevelop.CSharp.Completion.Provider.DelegateCompletionProvider' MonoDevelop.CSharp.Completion.Provider.EnumMemberCompletionProvider' MonoDevelop.CSharp.Refactoring.CSharpCodeGenerator' MonoDevelop.CSharp.ClassOutline.OutlineNodeComparer' MonoDevelop.CSharp.ClassOutline.CSharpOutlineTextEditorExtension' MonoDevelop.SourceEditor.LanguageItemTooltipProvider,MonoDevelop.CSharp.Project.CSharpCompilerParameters' MonoDevelop.CSharp.Project.CSharpProject' MonoDevelop.CSharp.Formatting.CSharpFormattingPolicy' MonoDevelop.CSharp.Formatting.CSharpFormatter' MonoDevelop.SourceEditor.LanguageItemTooltipProvider' MonoDevelop.CSharp.Completion.CSharpCompletionTextEditorExtension' MonoDevelop.CSharp.ClassOutline.CSharpOutlineTextEditorExtension
CSharpBinding,MonoDevelop.CSharp.Highlighting,MonoDevelop.CSharp.Refactoring.FindReferencesHandler,
CSharpBinding,MonoDevelop.CSharp.Parser,,MonoDevelop.CSharp.Project.CSharpCompilerParameters
CSharpBinding,MonoDevelop.CSharp.Refactoring,MonoDevelop.CodeGeneration.PartialGenerator' MonoDevelop.CodeGeneration.OverrideMembersGenerator' MonoDevelop.CSharp.Completion.Provider.ProtocolMemberCompletionProvider,MonoDevelop.CSharp.Formatting.CSharpTextEditorIndentation' MonoDevelop.CSharp.CSharpAmbience' ICSharpCode.NRefactory6.CSharp.Features.GotoDefinition.GoToDefinitionService' MonoDevelop.CSharp.ExpandSelectionHandler' MonoDevelop.CSharp.ShrinkSelectionHandler' MonoDevelop.CSharp.Highlighting.HighlightUsagesExtension' MonoDevelop.CSharp.Navigation.Counters' MonoDevelop.CSharp.Navigation.FindBaseSymbolsHandler' MonoDevelop.CSharp.Formatting.CSharpFormatter
CSharpBinding,MonoDevelop.CodeGeneration,MonoDevelop.CSharp.Completion.CSharpCompletionTextEditorExtension,MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.Refactoring.CSharpCodeGenerator
CSharpBinding,MonoDevelop.SourceEditor,MonoDevelop.CSharp.CSharpAmbience,MonoDevelop.CSharp.SignatureMarkupCreator
CSharpBinding,MonoDevelop.CSharp.ClassOutline,MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider,MonoDevelop.CSharp.AstAmbience
CSharpBinding,MonoDevelop.CSharp.Resolver,,
CSharpBinding,MonoDevelop.JSon,,ICSharpCode.NRefactory6.CSharp.CacheIndentEngine' ICSharpCode.NRefactory6.CSharp.IDocumentIndentEngine' ICSharpCode.NRefactory6.CSharp.IStateMachineIndentEngine
CSharpBinding,MonoDevelop.CSharp.CodeRefactorings,,
CSharpBinding,MonoDevelop.CSharp.Diagnostics,MonoDevelop.CSharp.Diagnostics.MonoTODODiagnostic.MonoTODODiagnosticAnalyzer,
CSharpBinding,MonoDevelop.CSharp.Diagnostics.MonoTODODiagnostic,,MonoDevelop.CSharp.Diagnostics.IDEDiagnosticIds
CSharpBinding,MonoDevelop.CSharp.Refactoring.CodeActions,,
CSharpBinding,MonoDevelop.Refactoring,,
CSharpBinding,ICSharpCode.NRefactory6.CSharp,MonoDevelop.JSon.JSonTextEditorExtension' MonoDevelop.JSon.JSonIndentationTracker' MonoDevelop.CSharp.Formatting.CSharpTextEditorIndentation' MonoDevelop.JSon.JSonIndentEngine' MonoDevelop.CSharp.Completion.Provider.FormatItemCompletionProvider' ICSharpCode.NRefactory6.CSharp.Features.GotoDefinition.GoToDefinitionHelpers' MonoDevelop.CSharp.Completion.CSharpCompletionTextEditorExtension,
CSharpBinding,ICSharpCode.NRefactory6.Utils,,
CSharpBinding,MonoDevelop.CSharp.UnitTests,,
CSharpBinding,MonoDevelop.CSharp.Navigation,MonoDevelop.CSharp.Refactoring.FindDerivedSymbolsHandler' MonoDevelop.CSharp.Refactoring.GotoBaseDeclarationHandler' ICSharpCode.NRefactory6.CSharp.Features.GotoDefinition.GoToDefinitionService,
CSharpBinding,ICSharpCode.NRefactory6.CSharp.Features.GotoDefinition,MonoDevelop.CSharp.Refactoring.GotoDeclarationHandler' MonoDevelop.CSharp.Refactoring.CSharpFeaturesTextEditorExtension,ICSharpCode.NRefactory6.CSharp.GeneratedCodeRecognitionService' MonoDevelop.CSharp.Navigation.Counters
CSharpBinding,Microsoft.CodeAnalysis,,
CSharpBinding,MonoDevelop.CSharp.Completion.Provider,,ICSharpCode.NRefactory6.CSharp.FormatStringHelper' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.Refactoring.CSharpCodeGenerator
CSharpBinding,MonoDevelop.CSharp.OptionProvider,,MonoDevelop.CSharp.Formatting.CSharpFormattingPolicy' MonoDevelop.CSharp.Formatting.CSharpFormatter
CSharpBinding,MonoDevelop.Ide.Completion.Presentation,MonoDevelop.CSharp.Formatting.CSharpFormatter,
CSharpBinding,Microsoft.VisualStudio.LanguageServices.CSharp.Debugging,,
