Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MonoDevelop.Refactoring,MonoDevelop.AnalysisCore.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.AnalysisCore.Gui' MonoDevelop.CodeIssues,MonoDevelop.AnalysisCore.Gui.ResultsEditorExtension' MonoDevelop.AnalysisCore.Gui.ResultTooltipProvider' MonoDevelop.CodeIssues.DiagnosticResult' MonoDevelop.CodeIssues.CodeDiagnosticRunner,MonoDevelop.AnalysisCore.Gui.ResultsEditorExtension' MonoDevelop.AnalysisCore.Gui.ResultTooltipProvider' MonoDevelop.CodeIssues.DiagnosticResult' MonoDevelop.CodeIssues.CodeDiagnosticRunner
Cyclic Dependency,MonoDevelop.Refactoring,MonoDevelop.AnalysisCore.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.AnalysisCore.Gui' MonoDevelop.CodeIssues' MonoDevelop.AnalysisCore,MonoDevelop.AnalysisCore.Gui.ResultsEditorExtension' MonoDevelop.AnalysisCore.Gui.ResultTooltipProvider' MonoDevelop.CodeIssues.DiagnosticResult' MonoDevelop.CodeIssues.CodeDiagnosticRunner' MonoDevelop.AnalysisCore.ExportRulesHandler,MonoDevelop.AnalysisCore.Gui.ResultsEditorExtension' MonoDevelop.AnalysisCore.Gui.ResultTooltipProvider' MonoDevelop.CodeIssues.DiagnosticResult' MonoDevelop.CodeIssues.CodeDiagnosticRunner' MonoDevelop.AnalysisCore.ExportRulesHandler
Cyclic Dependency,MonoDevelop.Refactoring,MonoDevelop.AnalysisCore.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.AnalysisCore.Gui' MonoDevelop.CodeIssues' MonoDevelop.AnalysisCore' MonoDevelop.CodeIssues,MonoDevelop.AnalysisCore.Gui.ResultsEditorExtension' MonoDevelop.AnalysisCore.Gui.ResultTooltipProvider' MonoDevelop.CodeIssues.DiagnosticResult' MonoDevelop.CodeIssues.CodeDiagnosticRunner' MonoDevelop.AnalysisCore.ExportRulesHandler,MonoDevelop.AnalysisCore.Gui.ResultsEditorExtension' MonoDevelop.AnalysisCore.Gui.ResultTooltipProvider' MonoDevelop.CodeIssues.DiagnosticResult' MonoDevelop.CodeIssues.CodeDiagnosticRunner' MonoDevelop.AnalysisCore.ExportRulesHandler
Cyclic Dependency,MonoDevelop.Refactoring,MonoDevelop.AnalysisCore.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.AnalysisCore.Gui' MonoDevelop.CodeIssues' MonoDevelop.AnalysisCore' MonoDevelop.CodeActions' MonoDevelop.AnalysisCore,MonoDevelop.AnalysisCore.Gui.ResultsEditorExtension' MonoDevelop.AnalysisCore.Gui.ResultTooltipProvider' MonoDevelop.CodeIssues.DiagnosticResult' MonoDevelop.CodeIssues.CodeDiagnosticRunner' MonoDevelop.AnalysisCore.ExportRulesHandler' MonoDevelop.CodeActions.CodeActionEditorExtension' MonoDevelop.CodeActions.ContextActionPanelWidget' MonoDevelop.CodeActions.CodeFixMenuService,MonoDevelop.AnalysisCore.Gui.ResultsEditorExtension' MonoDevelop.AnalysisCore.Gui.ResultTooltipProvider' MonoDevelop.CodeIssues.DiagnosticResult' MonoDevelop.CodeIssues.CodeDiagnosticRunner' MonoDevelop.AnalysisCore.ExportRulesHandler' MonoDevelop.CodeActions.CodeActionEditorExtension' MonoDevelop.CodeActions.ContextActionPanelWidget' MonoDevelop.CodeActions.CodeFixMenuService
Cyclic Dependency,MonoDevelop.Refactoring,MonoDevelop.AnalysisCore,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.AnalysisCore' MonoDevelop.CodeActions,MonoDevelop.AnalysisCore.ExportRulesHandler' MonoDevelop.CodeActions.CodeActionEditorExtension' MonoDevelop.CodeActions.ContextActionPanelWidget' MonoDevelop.CodeActions.CodeFixMenuService,MonoDevelop.AnalysisCore.ExportRulesHandler' MonoDevelop.CodeActions.CodeActionEditorExtension' MonoDevelop.CodeActions.ContextActionPanelWidget' MonoDevelop.CodeActions.CodeFixMenuService
Cyclic Dependency,MonoDevelop.Refactoring,MonoDevelop.AnalysisCore,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.AnalysisCore' MonoDevelop.Refactoring' MonoDevelop.CodeActions,MonoDevelop.AnalysisCore.ExportRulesHandler' MonoDevelop.Refactoring.AnalyzeWholeSolutionHandler' MonoDevelop.Refactoring.QuickFixMenuHandler' MonoDevelop.CodeActions.CodeActionEditorExtension' MonoDevelop.CodeActions.ContextActionPanelWidget' MonoDevelop.CodeActions.CodeFixMenuService,MonoDevelop.AnalysisCore.ExportRulesHandler' MonoDevelop.Refactoring.AnalyzeWholeSolutionHandler' MonoDevelop.Refactoring.QuickFixMenuHandler' MonoDevelop.CodeActions.CodeActionEditorExtension' MonoDevelop.CodeActions.ContextActionPanelWidget' MonoDevelop.CodeActions.CodeFixMenuService
Cyclic Dependency,MonoDevelop.Refactoring,MonoDevelop.AnalysisCore,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.AnalysisCore' MonoDevelop.CodeIssues' MonoDevelop.Refactoring' MonoDevelop.CodeActions,MonoDevelop.AnalysisCore.ExportRulesHandler' MonoDevelop.CodeIssues.DiagnosticResult' MonoDevelop.CodeIssues.CodeDiagnosticRunner' MonoDevelop.Refactoring.AnalyzeWholeSolutionHandler' MonoDevelop.Refactoring.QuickFixMenuHandler' MonoDevelop.CodeActions.CodeActionEditorExtension' MonoDevelop.CodeActions.ContextActionPanelWidget' MonoDevelop.CodeActions.CodeFixMenuService,MonoDevelop.AnalysisCore.ExportRulesHandler' MonoDevelop.CodeIssues.DiagnosticResult' MonoDevelop.CodeIssues.CodeDiagnosticRunner' MonoDevelop.Refactoring.AnalyzeWholeSolutionHandler' MonoDevelop.Refactoring.QuickFixMenuHandler' MonoDevelop.CodeActions.CodeActionEditorExtension' MonoDevelop.CodeActions.ContextActionPanelWidget' MonoDevelop.CodeActions.CodeFixMenuService
Cyclic Dependency,MonoDevelop.Refactoring,MonoDevelop.AnalysisCore,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.AnalysisCore' MonoDevelop.AnalysisCore.Gui' MonoDevelop.CodeIssues' MonoDevelop.Refactoring' MonoDevelop.CodeActions,MonoDevelop.AnalysisCore.ExportRulesHandler' MonoDevelop.AnalysisCore.Gui.ResultsEditorExtension' MonoDevelop.AnalysisCore.Gui.ResultTooltipProvider' MonoDevelop.CodeIssues.DiagnosticResult' MonoDevelop.CodeIssues.CodeDiagnosticRunner' MonoDevelop.Refactoring.AnalyzeWholeSolutionHandler' MonoDevelop.Refactoring.QuickFixMenuHandler' MonoDevelop.CodeActions.CodeActionEditorExtension' MonoDevelop.CodeActions.ContextActionPanelWidget' MonoDevelop.CodeActions.CodeFixMenuService,MonoDevelop.AnalysisCore.ExportRulesHandler' MonoDevelop.AnalysisCore.Gui.ResultsEditorExtension' MonoDevelop.AnalysisCore.Gui.ResultTooltipProvider' MonoDevelop.CodeIssues.DiagnosticResult' MonoDevelop.CodeIssues.CodeDiagnosticRunner' MonoDevelop.Refactoring.AnalyzeWholeSolutionHandler' MonoDevelop.Refactoring.QuickFixMenuHandler' MonoDevelop.CodeActions.CodeActionEditorExtension' MonoDevelop.CodeActions.ContextActionPanelWidget' MonoDevelop.CodeActions.CodeFixMenuService
Cyclic Dependency,MonoDevelop.Refactoring,MonoDevelop.Refactoring,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Refactoring' MonoDevelop.CodeActions,MonoDevelop.Refactoring.AnalyzeWholeSolutionHandler' MonoDevelop.Refactoring.QuickFixMenuHandler' MonoDevelop.CodeActions.CodeActionEditorExtension' MonoDevelop.CodeActions.ContextActionPanelWidget' MonoDevelop.CodeActions.CodeFixMenuService,MonoDevelop.Refactoring.AnalyzeWholeSolutionHandler' MonoDevelop.Refactoring.QuickFixMenuHandler' MonoDevelop.CodeActions.CodeActionEditorExtension' MonoDevelop.CodeActions.ContextActionPanelWidget' MonoDevelop.CodeActions.CodeFixMenuService
Cyclic Dependency,MonoDevelop.Refactoring,MonoDevelop.Refactoring,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Refactoring' MonoDevelop.Refactoring.Rename' MonoDevelop.CodeActions' MonoDevelop.AnalysisCore,MonoDevelop.Refactoring.AnalyzeWholeSolutionHandler' MonoDevelop.Refactoring.QuickFixMenuHandler' MonoDevelop.Refactoring.Rename.RenameRefactoring' MonoDevelop.CodeActions.CodeActionEditorExtension' MonoDevelop.CodeActions.ContextActionPanelWidget' MonoDevelop.CodeActions.CodeFixMenuService' MonoDevelop.AnalysisCore.ExportRulesHandler,MonoDevelop.Refactoring.AnalyzeWholeSolutionHandler' MonoDevelop.Refactoring.QuickFixMenuHandler' MonoDevelop.Refactoring.Rename.RenameRefactoring' MonoDevelop.CodeActions.CodeActionEditorExtension' MonoDevelop.CodeActions.ContextActionPanelWidget' MonoDevelop.CodeActions.CodeFixMenuService' MonoDevelop.AnalysisCore.ExportRulesHandler
