Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MonoDevelop.GtkCore,MonoDevelop.GtkCore,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.GtkCore' MonoDevelop.GtkCore.GuiBuilder,MonoDevelop.GtkCore.GtkDesignInfo' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow,MonoDevelop.GtkCore.GtkDesignInfo' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow
Cyclic Dependency,MonoDevelop.GtkCore,MonoDevelop.GtkCore,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.GtkCore' MonoDevelop.GtkCore.Dialogs' MonoDevelop.GtkCore.GuiBuilder,MonoDevelop.GtkCore.GtkDesignInfo' MonoDevelop.GtkCore.Dialogs.WidgetBuilderOptionPanel' MonoDevelop.GtkCore.Dialogs.GtkDesignerOptionPanel' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow,MonoDevelop.GtkCore.GtkDesignInfo' MonoDevelop.GtkCore.Dialogs.WidgetBuilderOptionPanel' MonoDevelop.GtkCore.Dialogs.GtkDesignerOptionPanel' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow
Cyclic Dependency,MonoDevelop.GtkCore,MonoDevelop.GtkCore,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.GtkCore' MonoDevelop.GtkCore.GuiBuilder' MonoDevelop.GtkCore.Dialogs' MonoDevelop.GtkCore.GuiBuilder,MonoDevelop.GtkCore.GtkDesignInfo' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow' MonoDevelop.GtkCore.Dialogs.WidgetBuilderOptionPanel' MonoDevelop.GtkCore.Dialogs.GtkDesignerOptionPanel,MonoDevelop.GtkCore.GtkDesignInfo' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow' MonoDevelop.GtkCore.Dialogs.WidgetBuilderOptionPanel' MonoDevelop.GtkCore.Dialogs.GtkDesignerOptionPanel
Cyclic Dependency,MonoDevelop.GtkCore,MonoDevelop.GtkCore,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.GtkCore' MonoDevelop.GtkCore.Dialogs' MonoDevelop.GtkCore.GuiBuilder' MonoDevelop.GtkCore.Dialogs' MonoDevelop.GtkCore.GuiBuilder,MonoDevelop.GtkCore.GtkDesignInfo' MonoDevelop.GtkCore.Dialogs.WidgetBuilderOptionPanel' MonoDevelop.GtkCore.Dialogs.GtkDesignerOptionPanel' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow,MonoDevelop.GtkCore.GtkDesignInfo' MonoDevelop.GtkCore.Dialogs.WidgetBuilderOptionPanel' MonoDevelop.GtkCore.Dialogs.GtkDesignerOptionPanel' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow
Cyclic Dependency,MonoDevelop.GtkCore,MonoDevelop.GtkCore.GuiBuilder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.GtkCore.GuiBuilder' MonoDevelop.GtkCore.NodeBuilders' MonoDevelop.GtkCore,MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow' MonoDevelop.GtkCore.NodeBuilders.ProjectNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.WidgetNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.GladeWindowCommandHandler' MonoDevelop.GtkCore.GtkDesignInfo,MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow' MonoDevelop.GtkCore.NodeBuilders.ProjectNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.WidgetNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.GladeWindowCommandHandler' MonoDevelop.GtkCore.GtkDesignInfo
Cyclic Dependency,MonoDevelop.GtkCore,MonoDevelop.GtkCore.GuiBuilder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.GtkCore.GuiBuilder' MonoDevelop.GtkCore' MonoDevelop.GtkCore.NodeBuilders' MonoDevelop.GtkCore,MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow' MonoDevelop.GtkCore.GtkDesignInfo' MonoDevelop.GtkCore.NodeBuilders.ProjectNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.WidgetNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.GladeWindowCommandHandler,MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow' MonoDevelop.GtkCore.GtkDesignInfo' MonoDevelop.GtkCore.NodeBuilders.ProjectNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.WidgetNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.GladeWindowCommandHandler
Cyclic Dependency,MonoDevelop.GtkCore,MonoDevelop.GtkCore.GuiBuilder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.GtkCore.GuiBuilder' MonoDevelop.GtkCore.NodeBuilders' MonoDevelop.GtkCore' MonoDevelop.GtkCore.NodeBuilders' MonoDevelop.GtkCore,MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow' MonoDevelop.GtkCore.NodeBuilders.ProjectNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.WidgetNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.GladeWindowCommandHandler' MonoDevelop.GtkCore.GtkDesignInfo,MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow' MonoDevelop.GtkCore.NodeBuilders.ProjectNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.WidgetNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.GladeWindowCommandHandler' MonoDevelop.GtkCore.GtkDesignInfo
Cyclic Dependency,MonoDevelop.GtkCore,MonoDevelop.GtkCore.Dialogs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.GtkCore.Dialogs' MonoDevelop.GtkCore.GuiBuilder,MonoDevelop.GtkCore.Dialogs.WidgetBuilderOptionPanel' MonoDevelop.GtkCore.Dialogs.GtkDesignerOptionPanel' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow,MonoDevelop.GtkCore.Dialogs.WidgetBuilderOptionPanel' MonoDevelop.GtkCore.Dialogs.GtkDesignerOptionPanel' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow
Cyclic Dependency,MonoDevelop.GtkCore,MonoDevelop.GtkCore.Dialogs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.GtkCore.Dialogs' MonoDevelop.GtkCore.GuiBuilder' MonoDevelop.GtkCore.NodeBuilders' MonoDevelop.GtkCore,MonoDevelop.GtkCore.Dialogs.WidgetBuilderOptionPanel' MonoDevelop.GtkCore.Dialogs.GtkDesignerOptionPanel' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow' MonoDevelop.GtkCore.NodeBuilders.ProjectNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.WidgetNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.GladeWindowCommandHandler' MonoDevelop.GtkCore.GtkDesignInfo,MonoDevelop.GtkCore.Dialogs.WidgetBuilderOptionPanel' MonoDevelop.GtkCore.Dialogs.GtkDesignerOptionPanel' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderDisplayBinding' MonoDevelop.GtkCore.GuiBuilder.GuiBuilderWindow' MonoDevelop.GtkCore.NodeBuilders.ProjectNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.WidgetNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.GladeWindowCommandHandler' MonoDevelop.GtkCore.GtkDesignInfo
Cyclic Dependency,MonoDevelop.GtkCore,MonoDevelop.GtkCore.NodeBuilders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.GtkCore.NodeBuilders' MonoDevelop.GtkCore,MonoDevelop.GtkCore.NodeBuilders.ProjectNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.WidgetNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.GladeWindowCommandHandler' MonoDevelop.GtkCore.GtkDesignInfo,MonoDevelop.GtkCore.NodeBuilders.ProjectNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.WidgetNodeBuilder' MonoDevelop.GtkCore.NodeBuilders.GladeWindowCommandHandler' MonoDevelop.GtkCore.GtkDesignInfo
