Namespace,Type,Method,LOC,CC,PC
MonoDevelop.Platform,AddFileDialogHandler,Run,23,5,1
MonoDevelop.Platform,SelectEncodingControl,SelectEncodingControl,4,1,0
MonoDevelop.Platform,SelectEncodingControl,ListBox_SelectionChanged,3,1,2
MonoDevelop.Platform,SelectEncodingControl,shownLst_Loaded,4,1,2
MonoDevelop.Platform,SelectEncodingControl,availableLst_Loaded,4,1,2
MonoDevelop.Platform,SelectEncodingControl,UpdateButtons,6,1,0
MonoDevelop.Platform,SelectEncodingControl,btnDown_Click,4,1,2
MonoDevelop.Platform,SelectEncodingControl,btnUp_Click,4,1,2
MonoDevelop.Platform,SelectEncodingControl,btnRight_Click,4,1,2
MonoDevelop.Platform,SelectEncodingControl,btnLeft_Click,4,1,2
MonoDevelop.Platform,SelectEncodingControl,btnOk_Click,5,1,2
MonoDevelop.Platform,SelectEncodingControl,btnCancel_Click,4,1,2
MonoDevelop.Platform,SelectEncodingControl,InitializeComponent,13,2,0
MonoDevelop.Platform,SelectEncodingControl,Connect,88,8,2
MonoDevelop.Platform,SelectFileDialogHandler,Run,13,3,1
MonoDevelop.Platform,OpenFileDialogHandler,Run,87,11,1
MonoDevelop.Platform,OpenFileDialogHandler,GetSelectedItems,26,6,1
MonoDevelop.Platform,OpenFileDialogHandler,BuildEncodingsCombo,18,5,3
MonoDevelop.Platform,OpenFileDialogHandler,FillViewers,37,9,2
MonoDevelop.Platform,OpenFileDialogHandler,CanBeOpenedInAssemblyBrowser,3,1,1
MonoDevelop.Platform,EncodingComboItem,EncodingComboItem,3,1,2
MonoDevelop.Platform,ViewerComboItem,ViewerComboItem,3,1,2
MonoDevelop.Platform,GdkWin32,gdk_win32_drawable_get_handle,0,1,1
MonoDevelop.Platform,GdkWin32,gdk_win32_hdc_get,0,1,3
MonoDevelop.Platform,GdkWin32,gdk_win32_hdc_release,0,1,3
MonoDevelop.Platform,GdkWin32,gdk_win32_set_modal_dialog_libgtk_only,0,1,1
MonoDevelop.Platform,GdkWin32,RegisterWindowMessage,0,1,1
MonoDevelop.Platform,GdkWin32,HgdiobjGet,4,1,1
MonoDevelop.Platform,GdkWin32,HgdiobjGet,3,1,1
MonoDevelop.Platform,GdkWin32,HdcGet,3,1,3
MonoDevelop.Platform,GdkWin32,HdcRelease,3,1,3
MonoDevelop.Platform,GdkWin32,RunModalWin32Dialog,25,2,2
MonoDevelop.Platform,GdkWin32,RunModalWPFDialog,25,2,2
MonoDevelop.Platform,GdkWin32,RunModalWin32Form,25,2,2
MonoDevelop.Platform,GdkWin32,GtkWindowProc,8,3,4
MonoDevelop.Platform,GdkWin32,GetDialogHandle,8,2,1
MonoDevelop.Platform,GdkWin32,SetGtkDialogHook,10,3,2
MonoDevelop.Platform,GdkWin32,ClearGtkDialogHook,8,2,1
MonoDevelop.Platform,GdkWin32,CallWindowProc,0,1,5
MonoDevelop.Platform,GdkWin32,SetWindowLongPtr,5,2,3
MonoDevelop.Platform,GdkWin32,SetWindowLongPtr64,0,1,3
MonoDevelop.Platform,GdkWin32,SetWindowLongPtr32,0,1,3
MonoDevelop.Platform,GdkWin32,GetWindowLongPtr,5,2,2
MonoDevelop.Platform,GdkWin32,GetWindowLongPtr64,0,1,2
MonoDevelop.Platform,GdkWin32,GetWindowLongPtr32,0,1,2
MonoDevelop.Platform,SpecialForm,ShowMagicDialog,3,1,0
MonoDevelop.Platform,SpecialForm,WndProc,6,3,1
MonoDevelop.Platform,IOleWindow,GetWindow,0,1,1
MonoDevelop.Platform,IOleWindow,ContextSensitiveHelp,0,1,1
MonoDevelop.Platform,IModalWindow,Show,0,1,1
MonoDevelop.Platform,GtkWin32Proxy,GtkWin32Proxy,3,1,1
MonoDevelop.Platform,WindowsPlatform,GetIsFullscreen,5,1,1
MonoDevelop.Platform,WindowsPlatform,SetIsFullscreen,3,1,2
MonoDevelop.Platform,WindowsPlatform,Initialize,8,2,0
