Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MonoDeveloper,MonoMakefileProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoMakefileProjectExtension.cs,Read,Cyclomatic complexity of the method is 14
Complex Method,MonoDeveloper,MonoMakefileProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoMakefileProjectExtension.cs,CreateErrorFromString,Cyclomatic complexity of the method is 8
Complex Method,MonoDeveloper,MonoMakefileProjectReader,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoMakefileProjectReader.cs,ReadFile,Cyclomatic complexity of the method is 13
Long Parameter List,MonoDeveloper,MonoMakefileProjectReader,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoMakefileProjectReader.cs,LoadSolutionItem,The method has 6 parameters. Parameters: monitor' ctx' fileName' expectedFormat' typeGuid' itemGuid
Long Statement,MonoDeveloper,MonoMakefile,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoMakefile.cs,GetTarget,The length of the statement  "			Regex targetExp = new Regex(@"[.|\n]*^" + var + @"(?<sep>\s*:\s*)" + multilineMatch + @"\t" + multilineMatch' RegexOptions.Multiline);" is 134.
Long Statement,MonoDeveloper,MonoMakefileProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoMakefileProjectExtension.cs,OnRunTarget,The length of the statement  "						using (ProcessWrapper proc = Runtime.ProcessService.StartProcess ("make"' "PROFILE=" + conf.Id + " " + target' conf.OutputDirectory' monitor.Log' tw' null))" is 156.
Complex Conditional,MonoDeveloper,MonoMakefileProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoMakefileProjectExtension.cs,CreateErrorFromString,The conditional expression  "error_string.StartsWith ("WROTE SYMFILE") || 				error_string.StartsWith ("make[") || 				error_string.StartsWith ("OffsetTable") || 				error_string.StartsWith ("Compilation succeeded") || 				error_string.StartsWith ("Compilation failed")"  is complex.
Magic Number,MonoDeveloper,MonoMakefileProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoMakefileProjectExtension.cs,Read,The following statement contains a magic number: int i = basePath.LastIndexOf ("/mcs/"' basePath.Length - 2);
Magic Number,MonoDeveloper,MonoMakefileProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoMakefileProjectExtension.cs,Read,The following statement contains a magic number: string topdir = basePath.Substring (0' i + 4);
Magic Number,MonoDeveloper,MonoMakefileProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoMakefileProjectExtension.cs,AddSourceFile,The following statement contains a magic number: newFile = newFile.Substring (2);
Magic Number,MonoDeveloper,MonoMakefileProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoMakefileProjectExtension.cs,RemoveSourceFile,The following statement contains a magic number: oldFile = oldFile.Substring (2);
