Implementation smell,Namespace,Class,File,Method,Description
Long Method,MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.WebReferences\MonoDevelop.WebReferences.Dialogs\WebReferenceDialog.cs,ChangeState,The method has 123 lines of code.
Long Method,MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.WebReferences\MonoDevelop.WebReferences.Dialogs\WebReferenceDialog.cs,Build,The method has 266 lines of code.
Long Method,MonoDevelop.WebReferences.Dialogs,UserPasswordDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.WebReferences\MonoDevelop.WebReferences.Dialogs\UserPasswordDialog.cs,Build,The method has 122 lines of code.
Long Method,MonoDevelop.WebReferences.Dialogs,WCFConfigWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.WebReferences\MonoDevelop.WebReferences.Dialogs\WCFConfigWidget.cs,Build,The method has 113 lines of code.
Complex Method,MonoDevelop.WebReferences,Library,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.WebReferences\MonoDevelop.WebReferences\Library.cs,GenerateWsdlXml,Cyclomatic complexity of the method is 15
Complex Method,MonoDevelop.WebReferences,WebServiceDiscoveryResult,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.WebReferences\MonoDevelop.WebReferences\WebServiceDiscoveryResult.cs,GenerateFiles,Cyclomatic complexity of the method is 9
Complex Method,MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.WebReferences\MonoDevelop.WebReferences.Dialogs\WebReferenceDialog.cs,ChangeState,Cyclomatic complexity of the method is 14
Complex Method,Mono.ServiceContractTool,MoonlightChannelBaseContractExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.WebReferences\MonoDevelop.WebReferences\MoonlightChannelBaseExtension.cs,Fixup,Cyclomatic complexity of the method is 11
Complex Method,Mono.ServiceContractTool,MoonlightChannelBaseContractExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.WebReferences\MonoDevelop.WebReferences\MoonlightChannelBaseExtension.cs,EliminateSync,Cyclomatic complexity of the method is 17
Long Parameter List,MonoDevelop.WebReferences,WebReferenceItem,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.WebReferences\MonoDevelop.WebReferences\WebReferenceItem.cs,WebReferenceItem,The method has 5 parameters. Parameters: engine' project' name' basePath' mapFile
Long Parameter List,MonoDevelop.WebReferences.WCF,WebServiceDiscoveryResultWCF,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.WebReferences\MonoDevelop.WebReferences.WCF\WebServiceDiscoveryResultWCF.cs,WebServiceDiscoveryResultWCF,The method has 5 parameters. Parameters: protocol' metadata' item' refGroup' defaultOptions
Long Statement,MonoDevelop.WebReferences,WebServiceDiscoveryResult,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.WebReferences\MonoDevelop.WebReferences\WebServiceDiscoveryResult.cs,GenerateFiles,The length of the statement  "				string targetName = project.TargetRuntime.AssemblyContext.GetAssemblyNameForVersion (refName' null' project.TargetFramework);" is 125.
Long Statement,MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.WebReferences\MonoDevelop.WebReferences.Dialogs\WebReferenceDialog.cs,OnBtnOKClicked,The length of the statement  "				MessageService.ShowError (GettextCatalog.GetString ("Web reference already exists")' GettextCatalog.GetString ("A web service reference with the name '{0}' already exists in the project. Please use a different name."' tbxReferenceName.Text));" is 242.
Long Statement,MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.WebReferences\MonoDevelop.WebReferences.Dialogs\WebReferenceDialog.cs,OnBtnOKClicked,The length of the statement  "				MessageService.ShowError (GettextCatalog.GetString ("Web reference already exists")' GettextCatalog.GetString ("The web service '{0}' already exists with the name '{1}'"' ServiceUrl' webref.RelPath.FileName));" is 209.
Long Statement,MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.WebReferences\MonoDevelop.WebReferences.Dialogs\WebReferenceDialog.cs,Build,The length of the statement  "			this.btnNavBack = new global::Gtk.Action ("btnNavBack"' null' global::Mono.Unix.Catalog.GetString ("Go back one page")' "gtk-go-back");" is 135.
Long Statement,MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.WebReferences\MonoDevelop.WebReferences.Dialogs\WebReferenceDialog.cs,Build,The length of the statement  "			this.btnNavNext = new global::Gtk.Action ("btnNavNext"' null' global::Mono.Unix.Catalog.GetString ("Go forward one page")' "gtk-go-forward");" is 141.
Long Statement,MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.WebReferences\MonoDevelop.WebReferences.Dialogs\WebReferenceDialog.cs,Build,The length of the statement  "			this.btnRefresh = new global::Gtk.Action ("btnRefresh"' null' global::Mono.Unix.Catalog.GetString ("Reload current page")' "gtk-refresh");" is 138.
