Implementation smell,Namespace,Class,File,Method,Description
Long Method,Mono.Instrumentation.Monitor,InstrumentationViewerDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\InstrumentationViewerDialog.cs,Build,The method has 170 lines of code.
Long Method,Mono.Instrumentation.Monitor,TimeLineViewWindow,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\TimeLineViewWindow.cs,Build,The method has 174 lines of code.
Long Method,Mono.Instrumentation.Monitor,InstrumentationChartView,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\InstrumentationChartView.cs,InstrumentationChartView,The method has 118 lines of code.
Long Method,Mono.Instrumentation.Monitor,InstrumentationChartView,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\InstrumentationChartView.cs,Build,The method has 188 lines of code.
Complex Method,Mono.Instrumentation.Monitor,InstrumentationViewerDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\InstrumentationViewerDialog.cs,HandleTreeCountersSelectionChanged,Cyclomatic complexity of the method is 8
Complex Method,Mono.Instrumentation.Monitor,CounterColor,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\InstrumentationViewerDialog.cs,GetTimeColor,Cyclomatic complexity of the method is 9
Complex Method,Mono.Instrumentation.Monitor,TimeLineView,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\TimeLineView.cs,GetValues,Cyclomatic complexity of the method is 8
Complex Method,Mono.Instrumentation.Monitor,TimeLineView,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\TimeLineView.cs,DrawValue,Cyclomatic complexity of the method is 9
Complex Method,Mono.Instrumentation.Monitor,TimeStatisticsView,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\TimeStatisticsView.cs,AppendCategory,Cyclomatic complexity of the method is 8
Long Parameter List,Mono.Instrumentation.Monitor,TimeLineView,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\TimeLineView.cs,GetValues,The method has 5 parameters. Parameters: list' startTime' endTime' includeStart' includeEnd
Long Parameter List,Mono.Instrumentation.Monitor,TimeLineView,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\TimeLineView.cs,DrawValue,The method has 11 parameters. Parameters: ctx' gc' initialTime' ytop' lx' tx' ty' maxx' maxy' indent' val
Long Parameter List,Mono.Instrumentation.Monitor,TimeLineView,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\TimeLineView.cs,DrawExpander,The method has 5 parameters. Parameters: ctx' ex' ey' expanded' hilight
Long Parameter List,MonoDevelop.MacInterop,AppleEvent,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MacPlatform\MacInterop\AppleEvent.cs,AEGetNthPtr,The method has 8 parameters. Parameters: descList' index' desiredType' keyword' actualType' buffer' bufferSize' actualSize
Long Parameter List,MonoDevelop.MacInterop,AppleEvent,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MacPlatform\MacInterop\AppleEvent.cs,AEGetNthPtr,The method has 8 parameters. Parameters: descList' index' desiredType' keyword' zero' buffer' bufferSize' zero2
Long Parameter List,MonoDevelop.MacInterop,AppleEvent,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MacPlatform\MacInterop\AppleEvent.cs,AEGetNthPtr,The method has 8 parameters. Parameters: descList' index' desiredType' keyword' zero' outPtr' bufferSize' zero2
Long Parameter List,MonoDevelop.MacInterop,Carbon,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MacPlatform\MacInterop\Carbon.cs,InstallEventHandler,The method has 6 parameters. Parameters: target' handler' count' types' user_data' handlerRef
Long Parameter List,MonoDevelop.MacInterop,Carbon,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MacPlatform\MacInterop\Carbon.cs,GetEventParameter,The method has 7 parameters. Parameters: eventRef' name' desiredType' actualType' size' outSize' outPtr
Long Parameter List,MonoDevelop.MacInterop,Carbon,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MacPlatform\MacInterop\Carbon.cs,GetEventParameter,The method has 7 parameters. Parameters: eventRef' name' desiredType' actualType' size' outSize' dataBuffer
Long Parameter List,MonoDevelop.MacInterop,Carbon,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MacPlatform\MacInterop\Carbon.cs,GetEventParameter,The method has 7 parameters. Parameters: eventRef' name' desiredType' zero' size' zero2' dataBuffer
Long Parameter List,MonoDevelop.MacInterop,Carbon,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MacPlatform\MacInterop\Carbon.cs,CreateEvent,The method has 6 parameters. Parameters: allocator' classID' kind' eventTime' flags' eventHandle
Long Statement,Mono.Instrumentation.Monitor,App,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\Main.cs,Main,The length of the statement  "					MessageDialog md = new MessageDialog (null' DialogFlags.Modal' MessageType.Error' ButtonsType.Close' "Could not connect to instrumentation service: " + ex.Message);" is 164.
Long Statement,Mono.Instrumentation.Monitor,InstrumentationViewerDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\InstrumentationViewerDialog.cs,Build,The length of the statement  "			this.openAction = new global::Gtk.Action ("openAction"' global::Mono.Unix.Catalog.GetString ("_Open")' null' "gtk-open");" is 121.
Long Statement,Mono.Instrumentation.Monitor,InstrumentationViewerDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\InstrumentationViewerDialog.cs,Build,The length of the statement  "			this.connectAction = new global::Gtk.Action ("connectAction"' global::Mono.Unix.Catalog.GetString ("C_onnect")' null' "gtk-connect");" is 133.
Long Statement,Mono.Instrumentation.Monitor,InstrumentationViewerDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\InstrumentationViewerDialog.cs,Build,The length of the statement  "			this.FlushMemoryAction = new global::Gtk.Action ("FlushMemoryAction"' global::Mono.Unix.Catalog.GetString ("Flush Memory")' null' null);" is 136.
Long Statement,Mono.Instrumentation.Monitor,InstrumentationViewerDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\InstrumentationViewerDialog.cs,Build,The length of the statement  "			this.UIManager.AddUiFromString ("<ui><menubar name='menubar1'><menu name='FileAction' action='FileAction'><menuitem name='openAction' action='openAction'/><menuitem name='connectAction' action='connectAction'/><separator/><menuitem name='ExitAction' action='ExitAction'/></menu><menu name='ToolsAction' action='ToolsAction'><menuitem name='FlushMemoryAction' action='FlushMemoryAction'/></menu></menubar></ui>");" is 412.
Long Statement,Mono.Instrumentation.Monitor,CounterColor,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\InstrumentationViewerDialog.cs,GetIcon,The length of the statement  "			uint color = (((uint)gcolor.Red >> 8) << 24) | (((uint)gcolor.Green >> 8) << 16) | (((uint)gcolor.Blue >> 8) << 8) | 0xff;" is 122.
Long Statement,Mono.Instrumentation.Monitor,TimeLineView,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\TimeLineView.cs,OnExposeEvent,The length of the statement  "				ctx.Rectangle (markerX' ytop + baseTime + 0.5' MarkerWidth / 2' ((mainValue.Duration.TotalMilliseconds * scale) / 1000)); " is 121.
Long Statement,Mono.Instrumentation.Monitor,TimeLineView,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\TimeLineView.cs,DrawValue,The length of the statement  "			string txt = (ms / 1000).ToString ("0.00000") + ": " + (val.Duration.TotalMilliseconds / 1000).ToString ("0.00000") + " " + val.Trace;" is 134.
Long Statement,Mono.Instrumentation.Monitor,TimeLineView,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\TimeLineView.cs,DrawValue,The length of the statement  "				ctx.Rectangle (lx + 0.5 + dx - SelectedValuePadding' ytime + 0.5' LineEndWidth - dx*2 + SelectedValuePadding' ((val.Duration.TotalMilliseconds * scale) / 1000));" is 161.
Long Statement,Mono.Instrumentation.Monitor,TimeStatisticsView,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\TimeStatisticsView.cs,AppendCategory,The length of the statement  "				TreeIter it = store.AppendValues (null' cat.Name' count' (float)time.TotalMilliseconds' (float)avg' (double)min.TotalMilliseconds' (double)max.TotalMilliseconds' false' null' null' true' false' normalColor);" is 207.
Long Statement,Mono.Instrumentation.Monitor,TimeStatisticsView,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\TimeStatisticsView.cs,AppendCounter,The length of the statement  "				it = store.AppendValues (c.GetIcon ()' c.Name' c.Count' (float)c.TotalTime.TotalMilliseconds' (float)c.AverageTime.TotalMilliseconds' (float)c.MinTime.TotalMilliseconds' (float)c.MaxTime.TotalMilliseconds' false' c' null' true' true' normalColor);" is 247.
Long Statement,Mono.Instrumentation.Monitor,TimeStatisticsView,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\TimeStatisticsView.cs,AppendCounter,The length of the statement  "				it = store.AppendValues (parent' c.GetIcon ()' c.Name' c.Count' (float)c.TotalTime.TotalMilliseconds' (float)c.AverageTime.TotalMilliseconds' (float)c.MinTime.TotalMilliseconds' (float)c.MaxTime.TotalMilliseconds' false' c' null' true' true' normalColor);" is 255.
Long Statement,Mono.Instrumentation.Monitor,TimeStatisticsView,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\TimeStatisticsView.cs,AppendValues,The length of the statement  "				store.AppendValues (parent' icon' msg' val.Value' (float) val.Duration.TotalMilliseconds' 0f' 0f' 0f' false' null' val' true' true' val.GetTimeColor (c));" is 154.
Long Statement,Mono.Instrumentation.Monitor,InstrumentationChartView,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\InstrumentationChartView.cs,FillValuesList,The length of the statement  "				listViewStore.AppendValues (vinfo' vinfo.Serie.ColorIcon' vinfo.Serie.Counter.Name' time' val.Value.ToString ()' val.TotalCount.ToString ()' val.HasTimerTraces ? val.Duration.TotalMilliseconds.ToString () : "");" is 211.
Long Statement,MacIntegration,IgeMacMenu,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\MacIntegration\MacIntegration.cs,AddAppMenuGroup,The length of the statement  "			IgeMacMenuGroup ret = raw_ret == IntPtr.Zero ? null : (IgeMacMenuGroup) GLib.Opaque.GetOpaque (raw_ret' typeof (IgeMacMenuGroup)' false);" is 137.
Long Statement,MonoDevelop.MacInterop,Carbon,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MacPlatform\MacInterop\Carbon.cs,GetFileListFromEventRef,The length of the statement  "			AEDesc list = GetEventParameter<AEDesc> (eventRef' CarbonEventParameterName.DirectObject' CarbonEventParameterType.AEList);" is 123.
Long Statement,MonoDevelop.MacInterop,Carbon,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MacPlatform\MacInterop\Carbon.cs,GetFileListFromEventRef,The length of the statement  "					SelectionRange range = GetEventParameter<SelectionRange> (eventRef' CarbonEventParameterName.AEPosition' CarbonEventParameterType.Char);" is 136.
Long Statement,MonoDevelop.MacInterop,Carbon,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MacPlatform\MacInterop\Carbon.cs,GetUrlListFromEventRef,The length of the statement  "			AEDesc list = GetEventParameter<AEDesc> (eventRef' CarbonEventParameterName.DirectObject' CarbonEventParameterType.AEList);" is 123.
Virtual Method Call from Constructor,Mono.Instrumentation.Monitor,CounterSelectorDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\CounterSelectorDialog.cs,CounterSelectorDialog,The constructor "CounterSelectorDialog" calls a virtual method "Build".
Virtual Method Call from Constructor,Mono.Instrumentation.Monitor,InstrumentationViewerDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\InstrumentationViewerDialog.cs,InstrumentationViewerDialog,The constructor "InstrumentationViewerDialog" calls a virtual method "Build".
Virtual Method Call from Constructor,Mono.Instrumentation.Monitor,TimeLineViewWindow,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\TimeLineViewWindow.cs,TimeLineViewWindow,The constructor "TimeLineViewWindow" calls a virtual method "Build".
Virtual Method Call from Constructor,Mono.Instrumentation.Monitor,NewProfile,C:\research\architectureSmells\repos\mono_monodevelop\main\src\tools\mdmonitor\NewProfile.cs,NewProfile,The constructor "NewProfile" calls a virtual method "Build".
