Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,CSharpBinding,MonoDevelop.CSharp.Completion,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.CSharp.Completion' MonoDevelop.CSharp' MonoDevelop.CodeGeneration,MonoDevelop.CSharp.Completion.CSharpCompletionTextEditorExtension' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider' MonoDevelop.CodeGeneration.CodeGenerationOptions' MonoDevelop.CodeGeneration.OverrideMembersGenerator,MonoDevelop.CSharp.Completion.CSharpCompletionTextEditorExtension' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider' MonoDevelop.CodeGeneration.CodeGenerationOptions' MonoDevelop.CodeGeneration.OverrideMembersGenerator
Cyclic Dependency,CSharpBinding,MonoDevelop.CSharp.Completion,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.CSharp.Completion' MonoDevelop.CSharp' MonoDevelop.CSharp.Refactoring' MonoDevelop.CodeGeneration,MonoDevelop.CSharp.Completion.CSharpCompletionTextEditorExtension' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider' MonoDevelop.CSharp.Refactoring.CSharpCodeGenerator' MonoDevelop.CSharp.Refactoring.GotoDeclarationHandler' MonoDevelop.CSharp.Refactoring.FindReferencesHandler' MonoDevelop.CSharp.Refactoring.GotoBaseDeclarationHandler' MonoDevelop.CodeGeneration.CodeGenerationOptions' MonoDevelop.CodeGeneration.OverrideMembersGenerator,MonoDevelop.CSharp.Completion.CSharpCompletionTextEditorExtension' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider' MonoDevelop.CSharp.Refactoring.CSharpCodeGenerator' MonoDevelop.CSharp.Refactoring.GotoDeclarationHandler' MonoDevelop.CSharp.Refactoring.FindReferencesHandler' MonoDevelop.CSharp.Refactoring.GotoBaseDeclarationHandler' MonoDevelop.CodeGeneration.CodeGenerationOptions' MonoDevelop.CodeGeneration.OverrideMembersGenerator
Cyclic Dependency,CSharpBinding,MonoDevelop.CSharp.Completion,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.CSharp.Completion' MonoDevelop.CSharp' MonoDevelop.CSharp.Project' MonoDevelop.CSharp' MonoDevelop.CodeGeneration,MonoDevelop.CSharp.Completion.CSharpCompletionTextEditorExtension' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider' MonoDevelop.CSharp.Project.CSharpProject' MonoDevelop.CodeGeneration.CodeGenerationOptions' MonoDevelop.CodeGeneration.OverrideMembersGenerator,MonoDevelop.CSharp.Completion.CSharpCompletionTextEditorExtension' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider' MonoDevelop.CSharp.Project.CSharpProject' MonoDevelop.CodeGeneration.CodeGenerationOptions' MonoDevelop.CodeGeneration.OverrideMembersGenerator
Cyclic Dependency,CSharpBinding,MonoDevelop.CSharp.Project,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.CSharp.Project' MonoDevelop.CSharp,MonoDevelop.CSharp.Project.CSharpProject' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider,MonoDevelop.CSharp.Project.CSharpProject' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider
Cyclic Dependency,CSharpBinding,MonoDevelop.CSharp.Project,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.CSharp.Project' MonoDevelop.CSharp' MonoDevelop.SourceEditor' MonoDevelop.CSharp,MonoDevelop.CSharp.Project.CSharpProject' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider' MonoDevelop.SourceEditor.LanguageItemTooltipProvider,MonoDevelop.CSharp.Project.CSharpProject' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider' MonoDevelop.SourceEditor.LanguageItemTooltipProvider
Cyclic Dependency,CSharpBinding,MonoDevelop.SourceEditor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.SourceEditor' MonoDevelop.CSharp,MonoDevelop.SourceEditor.LanguageItemTooltipProvider' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider,MonoDevelop.SourceEditor.LanguageItemTooltipProvider' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider
Cyclic Dependency,CSharpBinding,MonoDevelop.SourceEditor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.SourceEditor' MonoDevelop.CSharp' MonoDevelop.CodeGeneration' MonoDevelop.CSharp.Completion' MonoDevelop.CSharp,MonoDevelop.SourceEditor.LanguageItemTooltipProvider' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider' MonoDevelop.CodeGeneration.CodeGenerationOptions' MonoDevelop.CodeGeneration.OverrideMembersGenerator' MonoDevelop.CSharp.Completion.CSharpCompletionTextEditorExtension,MonoDevelop.SourceEditor.LanguageItemTooltipProvider' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider' MonoDevelop.CodeGeneration.CodeGenerationOptions' MonoDevelop.CodeGeneration.OverrideMembersGenerator' MonoDevelop.CSharp.Completion.CSharpCompletionTextEditorExtension
Cyclic Dependency,CSharpBinding,MonoDevelop.CSharp.ClassOutline,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.CSharp.ClassOutline' MonoDevelop.CSharp,MonoDevelop.CSharp.ClassOutline.CSharpOutlineTextEditorExtension' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider,MonoDevelop.CSharp.ClassOutline.CSharpOutlineTextEditorExtension' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider
Cyclic Dependency,CSharpBinding,MonoDevelop.CSharp.ClassOutline,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.CSharp.ClassOutline' MonoDevelop.CSharp' MonoDevelop.CSharp.Project' MonoDevelop.CSharp,MonoDevelop.CSharp.ClassOutline.CSharpOutlineTextEditorExtension' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider' MonoDevelop.CSharp.Project.CSharpProject,MonoDevelop.CSharp.ClassOutline.CSharpOutlineTextEditorExtension' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider' MonoDevelop.CSharp.Project.CSharpProject
Cyclic Dependency,CSharpBinding,MonoDevelop.CSharp.ClassOutline,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.CSharp.ClassOutline' MonoDevelop.CSharp' MonoDevelop.CodeGeneration' MonoDevelop.CSharp.Completion' MonoDevelop.CSharp,MonoDevelop.CSharp.ClassOutline.CSharpOutlineTextEditorExtension' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider' MonoDevelop.CodeGeneration.CodeGenerationOptions' MonoDevelop.CodeGeneration.OverrideMembersGenerator' MonoDevelop.CSharp.Completion.CSharpCompletionTextEditorExtension,MonoDevelop.CSharp.ClassOutline.CSharpOutlineTextEditorExtension' MonoDevelop.CSharp.CSharpBindingCompilerManager' MonoDevelop.CSharp.HelperMethods' MonoDevelop.CSharp.CSharpAmbience' MonoDevelop.CSharp.PathedDocumentTextEditorExtension' MonoDevelop.CSharp.CSharpOutlineTextEditorExtensionProvider' MonoDevelop.CodeGeneration.CodeGenerationOptions' MonoDevelop.CodeGeneration.OverrideMembersGenerator' MonoDevelop.CSharp.Completion.CSharpCompletionTextEditorExtension
