Namespace,Type,Method,LOC,CC,PC
MonoDevelop.Platform,GnomePlatform,GnomePlatform,2,1,0
MonoDevelop.Platform,GnomePlatform,GetApplications,4,1,1
MonoDevelop.Platform,GnomePlatform,GetApplicationsForMimeType,3,1,1
MonoDevelop.Platform,GnomePlatform,OnGetMimeTypeDescription,3,1,1
MonoDevelop.Platform,GnomePlatform,OnGetMimeTypeForUri,6,2,1
MonoDevelop.Platform,GnomePlatform,ShowUrl,3,1,1
MonoDevelop.Platform,GnomePlatform,OnGetIconIdForFile,21,6,1
MonoDevelop.Platform,GnomePlatform,OnGetIconForFile,4,1,1
MonoDevelop.Platform,GnomePlatform,EscapeFileName,9,3,1
MonoDevelop.Platform,GnomePlatform,ConvertFileNameToVFS,7,1,1
MonoDevelop.Platform,GnomePlatform,StartConsoleProcess,35,4,6
MonoDevelop.Platform,GnomePlatform,GnomeTerminalRunner,13,1,6
MonoDevelop.Platform,GnomePlatform,MateTerminalRunner,12,1,6
MonoDevelop.Platform,GnomePlatform,GenerateAppId,3,1,1
MonoDevelop.Platform,GnomePlatform,XtermRunner,12,1,6
MonoDevelop.Platform,GnomePlatform,Xfce4TerminalRunner,12,1,6
MonoDevelop.Platform,GnomePlatform,KdeTerminalRunner,11,1,6
MonoDevelop.Platform,GnomePlatform,GnomeTerminalOpenFolderRunner,3,1,1
MonoDevelop.Platform,GnomePlatform,XtermOpenFolderRunner,3,1,1
MonoDevelop.Platform,GnomePlatform,Xfce4TerminalOpenFolderRunner,3,1,1
MonoDevelop.Platform,GnomePlatform,KdeTerminalOpenFolderRunner,3,1,1
MonoDevelop.Platform,GnomePlatform,EscapeArgs,3,1,1
MonoDevelop.Platform,GnomePlatform,EscapeDir,3,1,1
MonoDevelop.Platform,GnomePlatform,ProbeTerminal,52,7,0
MonoDevelop.Platform,GnomePlatform,FindExec,15,3,1
MonoDevelop.Platform,GnomePlatform,GetExecPaths,9,2,0
MonoDevelop.Platform,GnomePlatform,OpenTerminal,4,1,3
MonoDevelop.Platform,GnomeDesktopApplication,GnomeDesktopApplication,2,1,3
MonoDevelop.Platform,GnomeDesktopApplication,Launch,21,6,1
MonoDevelop.Platform,Gio,g_app_info_get_executable,0,1,1
MonoDevelop.Platform,Gio,g_app_info_get_id,0,1,1
MonoDevelop.Platform,Gio,g_app_info_get_name,0,1,1
MonoDevelop.Platform,Gio,g_app_info_get_default_for_type,0,1,2
MonoDevelop.Platform,Gio,g_app_info_get_all_for_type,0,1,1
MonoDevelop.Platform,Gio,g_content_type_from_mime_type,0,1,1
MonoDevelop.Platform,Gio,g_content_type_get_description,0,1,1
MonoDevelop.Platform,Gio,g_content_type_get_mime_type,0,1,1
MonoDevelop.Platform,Gio,g_file_info_get_content_type,0,1,1
MonoDevelop.Platform,Gio,g_file_info_get_icon,0,1,1
MonoDevelop.Platform,Gio,g_file_new_for_path,0,1,1
MonoDevelop.Platform,Gio,g_file_new_for_uri,0,1,1
MonoDevelop.Platform,Gio,g_file_query_info,0,1,5
MonoDevelop.Platform,Gio,g_icon_to_string,0,1,1
MonoDevelop.Platform,Gio,g_settings_get_string,0,1,2
MonoDevelop.Platform,Gio,g_settings_new,0,1,1
MonoDevelop.Platform,Gio,g_error_free,0,1,1
MonoDevelop.Platform,Gio,g_list_free,0,1,1
MonoDevelop.Platform,Gio,g_object_unref,0,1,1
MonoDevelop.Platform,Gio,AppFromAppInfoPtr,9,2,2
MonoDevelop.Platform,Gio,ContentTypeFromMimeType,11,1,1
MonoDevelop.Platform,Gio,GetDefaultForType,6,1,1
MonoDevelop.Platform,Gio,GetAllForType,20,4,1
MonoDevelop.Platform,Gio,GetGSettingsString,12,1,2
MonoDevelop.Platform,Gio,GetIconIdForFile,26,4,1
MonoDevelop.Platform,Gio,GetMimeTypeDescription,6,1,1
MonoDevelop.Platform,Gio,GetMimeTypeForUri,22,3,1
