Implementation smell,Namespace,Class,File,Method,Description
Long Method,MonoDevelop.DotNetCore.Gui,GtkDotNetCoreProjectTemplateWizardPageWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore.Gui\GtkDotNetCoreProjectTemplateWizardPageWidget.cs,Build,The method has 105 lines of code.
Complex Method,MonoDevelop.DotNetCore,DotNetCoreSdkPaths,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore\DotNetCoreSdkPaths.cs,ResolveSDK,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.DotNetCore,DotNetMigrateCommandHandler,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore\DotNetMigrate.cs,Migrate,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.DotNetCore,DotNetMigrateCommandHandler,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore\DotNetMigrate.cs,Run,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.DotNetCore,DotNetCoreVersion,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore\DotNetCoreVersion.cs,Compare,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.DotNetCore.Templating,DotNetCoreProjectTemplateWizard,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore.Templating\DotNetCoreProjectTemplateWizard.cs,ConfigureDefaultParameters,Cyclomatic complexity of the method is 11
Complex Method,MonoDevelop.DotNetCore.Templating,DotNetCoreProjectTemplateStringTagProvider,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore.Templating\DotNetCoreProjectTemplateStringTagProvider.cs,GetDotNetCoreSdkTemplatesDirectory,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.DotNetCore.NodeBuilders,DependenciesNode,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore.NodeBuilders\DependenciesNode.cs,GetChildNodes,Cyclomatic complexity of the method is 14
Long Parameter List,MonoDevelop.DotNetCore,DotNetCoreProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore\DotNetCoreProjectExtension.cs,OnExecute,The method has 5 parameters. Parameters: monitor' context' configuration' framework' runConfiguration
Long Identifier,MonoDevelop.DotNetCore,DotNetCoreProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore\DotNetCoreProjectExtension.cs,,The length of the parameter ShownDotNetCoreSdkInstalledExtendedPropertyName is 47.
Long Identifier,MonoDevelop.DotNetCore,DotNetCoreProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore\DotNetCoreProjectExtension.cs,,The length of the parameter GlobalJsonPathExtendedPropertyName is 34.
Long Identifier,MonoDevelop.DotNetCore,DotNetCoreProjectSupportedTargetFrameworks,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore\DotNetCoreProjectSupportedTargetFrameworks.cs,,The length of the parameter HighestNetStandard1xMinorVersionSupported is 41.
Long Identifier,MonoDevelop.DotNetCore,DotNetCoreProjectSupportedTargetFrameworks,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore\DotNetCoreProjectSupportedTargetFrameworks.cs,,The length of the parameter HighestNetCoreApp1xMinorVersionSupported is 40.
Long Identifier,MonoDevelop.DotNetCore,DotNetCoreRuntime,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore\DotNetCoreRuntime.cs,,The length of the parameter DotNetCoreRuntimeFileNameProperty is 33.
Long Identifier,MonoDevelop.DotNetCore.Gui,GtkDotNetCoreProjectTemplateWizardPageWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore.Gui\GtkDotNetCoreProjectTemplateWizardPageWidget.cs,,The length of the parameter targetFrameworkInformationLabel is 31.
Long Statement,MonoDevelop.DotNetCore,DotNetCoreProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore\DotNetCoreProjectExtension.cs,CreateDotNetCoreExecutionCommand,The length of the statement  "				string.IsNullOrEmpty (dotnetCoreRunConfiguration?.StartWorkingDirectory) ? workingDirectory : dotnetCoreRunConfiguration.StartWorkingDirectory'" is 143.
Long Statement,MonoDevelop.DotNetCore,DotNetCoreProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore\DotNetCoreProjectExtension.cs,OnExecute,The length of the statement  "				return ShowCannotExecuteDotNetCoreApplicationDialog (DotNetCoreRuntime.GetNotInstalledVersionMessage (requiredVersion.OriginalString)' requiredVersion);" is 152.
Long Statement,MonoDevelop.DotNetCore,DotNetCoreProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore\DotNetCoreProjectExtension.cs,OnExecute,The length of the statement  "				!DotNetCoreRuntime.Versions.Any (x => x.OriginalString.StartsWith (Project.TargetFramework.Id.Version' StringComparison.OrdinalIgnoreCase))) {" is 142.
Long Statement,MonoDevelop.DotNetCore,DotNetCoreProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore\DotNetCoreProjectExtension.cs,OnExecute,The length of the statement  "				return ShowCannotExecuteDotNetCoreApplicationDialog (DotNetCoreRuntime.GetNotInstalledVersionMessage (requiredVersion.OriginalString)' requiredVersion);" is 152.
Long Statement,MonoDevelop.DotNetCore,DotNetCoreProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore\DotNetCoreProjectExtension.cs,OnExecuteDotNetCoreCommand,The length of the statement  "			OperationConsole console = externalConsole ? context.ExternalConsoleFactory.CreateConsole (!pauseConsole' monitor.CancellationToken)" is 132.
Long Statement,MonoDevelop.DotNetCore,DotNetCoreProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore\DotNetCoreProjectExtension.cs,OnExecuteDotNetCoreCommand,The length of the statement  "				: context.ConsoleFactory.CreateConsole (OperationConsoleFactory.CreateConsoleOptions.Default.WithTitle (Project.Name)' monitor.CancellationToken);" is 146.
Long Statement,MonoDevelop.DotNetCore,DotNetCoreProjectExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DotNetCore\MonoDevelop.DotNetCore\DotNetCoreProjectExtension.cs,OnItemReady,The length of the statement  "				ShowDotNetCoreNotInstalledDialog (DotNetCoreSdk.GetNotSupportedVersionMessage (requiredVersion.OriginalString)' requiredVersion);" is 129.
