Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MonoDevelop.DocFood,DocFoodTextEditorExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\DocFoodTextEditorExtension.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DocFoodTextEditorExtension (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\DocFoodTextEditorExtension.cs' [4' 26])' DocGenerator (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\DocGenerator.cs' [4' 26])' DocConfig (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\DocConfig.cs' [4' 26])' IfStatement (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\IfStatement.cs' [4' 26])' Node (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\Node.cs' [4' 26])' IfNotStatement (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\IfNotStatement.cs' [4' 26])' Commands (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\Commands.cs' [4' 26])' SwitchStatement (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\SwitchStatement.cs' [4' 26])' ExpansionsPanelWidget (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood.Options\ExpansionsPanelWidget.cs' [4' 26])
Duplicate Abstraction,MonoDevelop.DocFood,DocFoodTextEditorExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\DocFoodTextEditorExtension.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DocFoodTextEditorExtension (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\DocFoodTextEditorExtension.cs' [4' 25])' Section (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\Section.cs' [4' 25])' DocGenerator (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\DocGenerator.cs' [4' 25])' DocConfig (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\DocConfig.cs' [4' 25])' IfStatement (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\IfStatement.cs' [4' 25])' Node (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\Node.cs' [4' 25])' IfNotStatement (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\IfNotStatement.cs' [4' 25])' Commands (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\Commands.cs' [4' 25])' SwitchStatement (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\SwitchStatement.cs' [4' 25])' ExpansionsPanelWidget (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood.Options\ExpansionsPanelWidget.cs' [4' 25])
Duplicate Abstraction,MonoDevelop.DocFood,DocGenerator,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\DocGenerator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DocGenerator (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\DocGenerator.cs' [4' 27])' DocConfig (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\DocConfig.cs' [4' 27])' Node (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\Node.cs' [4' 27])' SwitchStatement (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\SwitchStatement.cs' [4' 27])
Duplicate Abstraction,MonoDevelop.DocFood,DocGenerator,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\DocGenerator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DocGenerator (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\DocGenerator.cs' [3' 22])' Section (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\Section.cs' [3' 22])' DocConfig (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\DocConfig.cs' [3' 22])' IfStatement (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\IfStatement.cs' [3' 22])' Node (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\Node.cs' [3' 22])' IfNotStatement (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\IfNotStatement.cs' [3' 22])' Commands (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\Commands.cs' [3' 22])' SwitchStatement (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\SwitchStatement.cs' [3' 22])' ExpansionsPanelWidget (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood.Options\ExpansionsPanelWidget.cs' [3' 22])
Duplicate Abstraction,MonoDevelop.DocFood,DocConfig,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\DocConfig.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DocConfig (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\DocConfig.cs' [4' 29])' Node (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\Node.cs' [4' 29])' SwitchStatement (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\SwitchStatement.cs' [4' 29])
Duplicate Abstraction,MonoDevelop.DocFood,IfStatement,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\IfStatement.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IfStatement (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\IfStatement.cs' [4' 31])' IfNotStatement (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\IfNotStatement.cs' [4' 31])' Node (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\Node.cs' [4' 31])' SwitchStatement (C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\SwitchStatement.cs' [4' 31])
Unutilized Abstraction,MonoDevelop.DocFood,Commands,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\MonoDevelop.DocFood\Commands.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Stetic,Gui,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\gtk-gui\generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Stetic,BinContainer,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\gtk-gui\generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Stetic,ActionGroups,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DocFood\gtk-gui\generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
