Namespace,Type,Method,LOC,CC,PC
MonoDevelop.WebReferences,WebReferenceFolder,WebReferenceFolder,4,1,2
MonoDevelop.WebReferences,WebReferenceFolder,WebReferenceFolder,2,1,1
MonoDevelop.WebReferences,WebReferenceFolder,Equals,4,1,1
MonoDevelop.WebReferences,WebReferenceFolder,GetHashCode,3,1,0
MonoDevelop.WebReferences,DiscoveryNetworkCredential,DiscoveryNetworkCredential,3,1,4
MonoDevelop.WebReferences,DiscoveryNetworkCredential,DiscoveryNetworkCredential,2,1,2
MonoDevelop.WebReferences,Library,ReadServiceDescription,14,1,1
MonoDevelop.WebReferences,Library,ReadServiceDescriptionImporter,19,4,1
MonoDevelop.WebReferences,Library,GenerateDiscoXml,22,5,2
MonoDevelop.WebReferences,Library,GenerateWsdlXml,61,15,2
MonoDevelop.WebReferences,Library,GetCommentElements,14,3,1
MonoDevelop.WebReferences,Library,GetWebReferencePath,4,1,1
MonoDevelop.WebReferences,Library,ProjectContainsWebReference,9,3,1
MonoDevelop.WebReferences,WebReferenceItem,WebReferenceItem,7,1,5
MonoDevelop.WebReferences,WebReferenceItem,Update,4,1,0
MonoDevelop.WebReferences,WebReferenceItem,Delete,4,1,0
MonoDevelop.WebReferences,WebReferenceItem,Load,3,1,0
MonoDevelop.WebReferences,DiscoveryProtocol,ReadAllUseBasePath,32,4,1
MonoDevelop.WebReferences,WebServiceEngine,Discover,0,1,1
MonoDevelop.WebReferences,WebServiceEngine,Load,0,1,1
MonoDevelop.WebReferences,WebServiceEngine,GetReferenceItems,0,1,1
MonoDevelop.WebReferences,WebServiceEngine,Delete,6,2,1
MonoDevelop.WebReferences,WebServiceEngine,DiscoResolve,10,2,1
MonoDevelop.WebReferences,WebServiceDiscoveryResult,WebServiceDiscoveryResult,4,1,2
MonoDevelop.WebReferences,WebServiceDiscoveryResult,GetProvider,10,3,1
MonoDevelop.WebReferences,WebServiceDiscoveryResult,GetDescriptionMarkup,0,1,0
MonoDevelop.WebReferences,WebServiceDiscoveryResult,GetAssemblyReferences,0,1,0
MonoDevelop.WebReferences,WebServiceDiscoveryResult,GetReferencePath,0,1,2
MonoDevelop.WebReferences,WebServiceDiscoveryResult,GetServiceURL,0,1,0
MonoDevelop.WebReferences,WebServiceDiscoveryResult,GenerateFiles,60,9,3
MonoDevelop.WebReferences,WebServiceDiscoveryResult,GenerateDescriptionFiles,0,1,2
MonoDevelop.WebReferences,WebServiceDiscoveryResult,CreateProxyFile,0,1,4
MonoDevelop.WebReferences,WebServiceDiscoveryResult,Update,0,1,0
MonoDevelop.WebReferences,WebReferencesService,GetWebReferenceItemsWS,4,1,1
MonoDevelop.WebReferences,WebReferencesService,GetWebReferenceItemsWCF,4,1,1
MonoDevelop.WebReferences,WebReferencesService,GetWebReferenceItems,6,3,1
MonoDevelop.WebReferences,WebReferencesService,NotifyWebReferencesChanged,14,3,1
MonoDevelop.WebReferences,WebReferencesChangedEventArgs,WebReferencesChangedEventArgs,3,1,1
MonoDevelop.WebReferences,WebReferencesProjectExtension,OnItemReady,3,1,0
MonoDevelop.WebReferences,WebReferencesProjectExtension,ClearCache,4,1,0
MonoDevelop.WebReferences,WebReferencesProjectExtension,OnItemsAdded,4,1,1
MonoDevelop.WebReferences,WebReferencesProjectExtension,OnItemsRemoved,4,1,1
MonoDevelop.WebReferences,WebReferencesProjectExtension,GetWebReferenceItemsWCF,5,2,0
MonoDevelop.WebReferences,WebReferencesProjectExtension,GetWebReferenceItemsWS,5,2,0
MonoDevelop.WebReferences,MonoDevelopDiscoveryClientProtocol,GetWebResponse,5,1,1
MonoDevelop.WebReferences,MonoDevelopDiscoveryClientProtocol,CreateWebRequest,9,1,1
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,MakeValidId,14,4,1
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,WebReferenceDialog,22,2,1
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,WebReferenceDialog,27,2,2
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,Browser_GoButtonClicked,22,4,2
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,Browser_URLKeyReleased,7,3,2
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,Browser_LocationChanged,9,2,2
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,UpdateLocation,3,1,0
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,Browser_StartLoading,3,1,2
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,Browser_StopLoading,3,1,2
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,Browser_BackButtonClicked,4,2,2
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,Browser_NextButtonClicked,4,2,2
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,Browser_RefreshButtonClicked,4,2,2
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,Browser_StopButtonClicked,4,2,2
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,Browser_HomeButtonClicked,4,2,2
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,QueryService,34,3,1
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,ShowError,9,1,1
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,UpdateService,37,7,2
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,OnBtnOKClicked,24,5,2
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,OnComboModelChanged,4,1,2
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,OnBtnConfigClicked,12,3,2
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,ChangeState,123,14,1
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,IsWcfSupported,4,1,0
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,OnBtnBackClicked,12,3,2
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,OnDestroyed,9,1,0
MonoDevelop.WebReferences.Dialogs,WebReferenceDialog,Build,266,2,0
MonoDevelop.WebReferences.Dialogs,UserPasswordDialog,UserPasswordDialog,4,1,1
MonoDevelop.WebReferences.Dialogs,UserPasswordDialog,Build,122,2,0
MonoDevelop.WebReferences.Dialogs,WCFConfigWidget,WCFConfigWidget,21,2,2
MonoDevelop.WebReferences.Dialogs,WCFConfigWidget,IsSupported,16,2,0
MonoDevelop.WebReferences.Dialogs,WCFConfigWidget,IsSupported,5,2,1
MonoDevelop.WebReferences.Dialogs,WCFConfigWidget,GetType,7,2,1
MonoDevelop.WebReferences.Dialogs,WCFConfigWidget,GetTypeName,5,1,1
MonoDevelop.WebReferences.Dialogs,WCFConfigWidget,PopulateBox,17,5,3
MonoDevelop.WebReferences.Dialogs,WCFConfigWidget,UpdateBox,14,3,3
MonoDevelop.WebReferences.Dialogs,WCFConfigWidget,Update,16,3,0
MonoDevelop.WebReferences.Dialogs,WCFConfigWidget,Build,113,2,0
MonoDevelop.WebReferences.NodeBuilders,WebReferenceFolderNodeBuilder,GetNodeName,3,1,2
MonoDevelop.WebReferences.NodeBuilders,WebReferenceFolderNodeBuilder,BuildNode,7,1,3
MonoDevelop.WebReferences.NodeBuilders,WebReferenceFolderNodeBuilder,HasChildNodes,3,1,2
MonoDevelop.WebReferences.NodeBuilders,WebReferenceFolderNodeBuilder,BuildChildNodes,7,2,2
MonoDevelop.WebReferences.NodeBuilders,WebReferenceFolderNodeBuilder,GetSortIndex,3,1,1
MonoDevelop.WebReferences.NodeBuilders,ProjectNodeBuilder,Initialize,4,1,0
MonoDevelop.WebReferences.NodeBuilders,ProjectNodeBuilder,Dispose,4,1,0
MonoDevelop.WebReferences.NodeBuilders,ProjectNodeBuilder,CanBuildNode,3,1,1
MonoDevelop.WebReferences.NodeBuilders,ProjectNodeBuilder,HasChildNodes,4,1,2
MonoDevelop.WebReferences.NodeBuilders,ProjectNodeBuilder,BuildChildNodes,7,3,2
