Namespace,Type,Method,LOC,CC,PC
MonoDevelop.Ide.PerfTests,TestStartup,SetUp,4,1,0
MonoDevelop.Ide.PerfTests,TestStartup,TestStartupTime,6,1,0
MonoDevelop.Ide.PerfTests,TestStartup,TestTimeToCode,8,1,0
MonoDevelop.Ide.PerfTests,TestSolutionLoad,SetUp,4,1,0
MonoDevelop.Ide.PerfTests,TestSolutionLoad,TestLoad,9,1,0
MonoDevelop.Ide.PerfTests,TestSolutionBuild,SetUp,4,1,0
MonoDevelop.Ide.PerfTests,TestSolutionBuild,TestBuild,16,1,0
MonoDevelop.Ide.PerfTests,TestFileWatcherHandlers,SetUp,4,1,0
MonoDevelop.Ide.PerfTests,TestFileWatcherHandlers,TestHandlers,40,3,0
MonoDevelop.Ide.PerfTests,TestFileWatcherHandlers,StressFileWatchers,35,2,2
MonoDevelop.Ide.PerfTests,TestFileWatcherHandlers,GetDuration,4,1,2
MonoDevelop.Ide.PerfTests,TestTypeSystemServiceLoad,SetUp,4,1,0
MonoDevelop.Ide.PerfTests,TestTypeSystemServiceLoad,TestLoad,11,1,0
