Namespace,Type,Method,LOC,CC,PC
MonoDevelop.Deployment,DeployService,DeployService,6,1,0
MonoDevelop.Deployment,DeployService,GetDeployProperties,8,2,1
MonoDevelop.Deployment,DeployService,GetSupportedPackageBuilders,13,3,1
MonoDevelop.Deployment,DeployService,GetPackageBuilders,3,1,0
MonoDevelop.Deployment,DeployService,Install,4,1,5
MonoDevelop.Deployment,DeployService,CreateArchive,32,7,3
MonoDevelop.Deployment,DeployService,CreateZipArchive,21,4,2
MonoDevelop.Deployment,DeployService,CreateTarArchive,38,5,3
MonoDevelop.Deployment,DeployService,GetFilesRec,10,4,1
MonoDevelop.Deployment,DeployService,GetArchiveExtension,8,3,1
MonoDevelop.Deployment,DeployService,GetFileCopyHandlers,4,1,0
MonoDevelop.Deployment,DeployService,GetFileCopyHandler,7,3,1
MonoDevelop.Deployment,DeployService,BuildPackage,3,1,2
MonoDevelop.Deployment,DeployService,BuildPackage,6,1,2
MonoDevelop.Deployment,DeployService,GetDeployFiles,7,2,3
MonoDevelop.Deployment,DeployService,GetDeployFiles,21,5,3
MonoDevelop.Deployment,DeployService,GetExtensionChain,6,2,0
MonoDevelop.Deployment,DeployService,GetDeployDirectory,3,1,2
MonoDevelop.Deployment,DeployService,GetDeployDirectoryInfo,10,3,0
MonoDevelop.Deployment,DeployService,GetDeployPlatformInfo,10,3,0
MonoDevelop.Deployment,DeployService,ProcessFileTemplate,24,4,2
MonoDevelop.Deployment,DeployService,InitCopiers,6,2,0
MonoDevelop.Deployment,DeployService,OnCopierExtensionChanged,14,4,2
MonoDevelop.Deployment,PackageBuilder,PackageBuilder,2,1,0
MonoDevelop.Deployment,PackageBuilder,Validate,3,1,0
MonoDevelop.Deployment,PackageBuilder,Build,21,3,1
MonoDevelop.Deployment,PackageBuilder,CanBuild,3,1,1
MonoDevelop.Deployment,PackageBuilder,InitializeSettings,2,1,1
MonoDevelop.Deployment,PackageBuilder,Clone,5,1,0
MonoDevelop.Deployment,PackageBuilder,CopyFrom,14,3,1
MonoDevelop.Deployment,PackageBuilder,CreateDefaultBuilders,3,1,0
MonoDevelop.Deployment,PackageBuilder,OnBuild,3,1,2
MonoDevelop.Deployment,PackageBuilder,GetDirectory,3,1,2
MonoDevelop.Deployment,PackageBuilder,OnResolveDirectory,3,1,2
MonoDevelop.Deployment,PackageBuilder,CreateDeployContext,3,1,0
MonoDevelop.Deployment,PackageBuilder,SetSolutionItem,3,1,1
MonoDevelop.Deployment,PackageBuilder,SetSolutionItem,10,2,2
MonoDevelop.Deployment,PackageBuilder,SetSolutionItem,6,2,2
MonoDevelop.Deployment,PackageBuilder,UpdateEntryNames,6,2,0
MonoDevelop.Deployment,PackageBuilder,AddEntry,29,8,1
MonoDevelop.Deployment,PackageBuilder,GetChildEntries,13,4,0
MonoDevelop.Deployment,PackageBuilder,GetAllEntries,7,2,0
MonoDevelop.Deployment,PackageBuilder,GetEntry,6,2,1
MonoDevelop.Deployment,PackageBuilder,GetDeployFiles,3,1,2
MonoDevelop.Deployment,PackageBuilder,GetSupportedConfigurations,10,2,0
MonoDevelop.Deployment,PackageBuilder,IsFileIncluded,5,2,1
MonoDevelop.Deployment,PackageBuilder,SetFileIncluded,7,3,2
MonoDevelop.Deployment,PackageBuilder,GetKey,3,1,1
MonoDevelop.Deployment,PackageBuilder,GetCommonSolutionItem,10,3,1
MonoDevelop.Deployment,FileCopyConfiguration,Bind,4,1,1
MonoDevelop.Deployment,FileCopyConfiguration,CopyFiles,3,1,4
MonoDevelop.Deployment,FileCopyConfiguration,CopyFrom,4,1,1
MonoDevelop.Deployment,FileCopyConfiguration,Clone,5,1,0
MonoDevelop.Deployment,FileCopyHandler,FileCopyHandler,3,1,1
MonoDevelop.Deployment,FileCopyHandler,CreateConfiguration,5,1,0
MonoDevelop.Deployment,FileCopyHandler,CopyFiles,3,1,5
MonoDevelop.Deployment,IFileCopyHandler,CreateConfiguration,0,1,0
MonoDevelop.Deployment,IFileCopyHandler,CopyFiles,0,1,5
MonoDevelop.Deployment,IFileReplacePolicy,GetReplaceAction,0,1,4
MonoDevelop.Deployment,SimpleFileReplacePolicy,SimpleFileReplacePolicy,3,1,1
MonoDevelop.Deployment,SimpleFileReplacePolicy,GetReplaceAction,3,1,4
MonoDevelop.Deployment,UnknownPackageBuilder,UnknownPackageBuilder,2,1,0
MonoDevelop.Deployment,UnknownPackageBuilder,OnBuild,4,1,2
MonoDevelop.Deployment,UnknownFileCopierConfiguration,UnknownFileCopierConfiguration,2,1,0
MonoDevelop.Deployment,CreatePackageHandler,Run,31,4,0
MonoDevelop.Deployment,CreatePackageHandler,Update,3,1,1
MonoDevelop.Deployment,AddPackageHandler,Run,13,2,0
MonoDevelop.Deployment,AddPackageHandler,Update,3,1,1
MonoDevelop.Deployment,InstallHandler,Run,4,1,0
MonoDevelop.Deployment,InstallHandler,Update,3,1,1
MonoDevelop.Deployment,IDirectoryResolver,GetDirectory,0,1,2
MonoDevelop.Deployment,DeployServiceExtension,BuildPackage,6,2,2
MonoDevelop.Deployment,DeployServiceExtension,GetDeployFiles,10,4,3
MonoDevelop.Deployment,DeployServiceExtension,GetCombineDeployFiles,6,2,3
MonoDevelop.Deployment,DeployServiceExtension,GetProjectDeployFiles,6,2,3
MonoDevelop.Deployment,DeployServiceExtension,ResolveDirectory,6,2,2
MonoDevelop.Deployment,DeployDirectoryInfoEditor,GetValueText,6,2,0
MonoDevelop.Deployment,DeployDirectoryInfoEditor,CreateEditor,3,1,2
MonoDevelop.Deployment,DeployDirectoryInfoEditorWidget,DeployDirectoryInfoEditorWidget,2,1,0
MonoDevelop.Deployment,DeployDirectoryInfoEditorWidget,Initialize,18,2,1
MonoDevelop.Deployment,DeployDirectoryInfoEditorWidget,combo_Changed,4,2,2
MonoDevelop.Deployment,DefaultDeployServiceExtension,GetDeployFiles,6,2,3
MonoDevelop.Deployment,DefaultDeployServiceExtension,GetProjectDeployFiles,48,9,3
MonoDevelop.Deployment,DeployFile,DeployFile,10,2,1
MonoDevelop.Deployment,DeployFile,DeployFile,2,1,3
MonoDevelop.Deployment,DeployFile,DeployFile,6,1,4
MonoDevelop.Deployment,DeployFile,SetContext,3,1,1
