Project,Namespace,Ca types,Ce types
MonoDevelop.SourceEditor,Mono.TextEditor,Microsoft.VisualStudio.Platform.TagBasedSyntaxHighlighting' MonoDevelop.SourceEditor.PinnedWatchWidget' MonoDevelop.SourceEditor.GotoLineNumberWidget' MonoDevelop.SourceEditor.ExtensibleTextEditor' MonoDevelop.SourceEditor.MessageBubbleCache' MonoDevelop.SourceEditor.QuickTasks.QuickTaskStrip' MonoDevelop.SourceEditor.OverlayMessageWindow' MonoDevelop.SourceEditor.UsageSegmentMarker' MonoDevelop.SourceEditor.SearchAndReplaceWidget' MonoDevelop.SourceEditor.SourceEditorWidget' MonoDevelop.SourceEditor.GrayOutMarker' MonoDevelop.SourceEditor.SmartTagMarker' MonoDevelop.SourceEditor.LinkMarker' MonoDevelop.SourceEditor.QuickTasks.QuickTaskOverviewMode' MonoDevelop.SourceEditor.Wrappers.TooltipProviderWrapper' MonoDevelop.SourceEditor.UnitTestMarker' MonoDevelop.SourceEditor.ErrorMarker' MonoDevelop.SourceEditor.DebugIconMarker' MonoDevelop.SourceEditor.DebugTextMarker' MonoDevelop.SourceEditor.BreakpointTextMarker' MonoDevelop.SourceEditor.DisabledBreakpointTextMarker' MonoDevelop.SourceEditor.InvalidBreakpointTextMarker' MonoDevelop.SourceEditor.DebugStackLineTextMarker' MonoDevelop.SourceEditor.CurrentDebugLineTextMarker' MonoDevelop.SourceEditor.MessageBubbleTextMarker' MonoDevelop.SourceEditor.SourceEditorView' MonoDevelop.SourceEditor.LineSeparatorMarker' MonoDevelop.SourceEditor.SearchInSelectionMarker' Microsoft.VisualStudio.Text.Editor.Implementation.TextSelection' MonoDevelop.SourceEditor.SpaceReservationManager' MonoDevelop.SourceEditor.PopupAgent' MonoDevelop.SourceEditor.MDSpaceReservationStack' MonoDevelop.SourceEditor.BackgroundTextMarker' Mono.TextEditor.Utils.TextBreaker' MonoDevelop.SourceEditor.SmartTagMarginMarker' Mono.TextEditor.Theatrics.BounceFadePopupWindow' Mono.TextEditor.Theatrics.BounceFadePopupWidget' Mono.TextEditor.PopupWindow.TableLayoutModeHelpWindow' Mono.TextEditor.PopupWindow.TokenRenderer' Mono.TextEditor.PopupWindow.InsertionCursorLayoutModeHelpWindow' Mono.TextEditor.Theatrics.Animation' MonoDevelop.SourceEditor.TextEventArgsWrapper' Microsoft.VisualStudio.Text.Editor.Implementation.TextEditorInitializationService' MonoDevelop.SourceEditor.Counters' MonoDevelop.SourceEditor.ClipboardRingService' MonoDevelop.SourceEditor.DebugMarkerPair' Mono.TextEditor.Vi.ViActions' MonoDevelop.SourceEditor.StyledSourceEditorOptions' MonoDevelop.SourceEditor.QuickTasks.QuickTaskMiniMapMode' MonoDevelop.SourceEditor.Wrappers.SemanticHighlightingSyntaxMode' MonoDevelop.SourceEditor.UrlTextLineMarker' Mono.TextEditor.Utils.ClipboardColoredText' Mono.TextEditor.Utils.Diff' MonoDevelop.SourceEditor.EditorFactory' Mono.TextEditor.Highlighting.Regex' MonoDevelop.SourceEditor.EditActions' MonoDevelop.SourceEditor.TabAction' Mono.TextEditor.Utils.HtmlWriter' Mono.TextEditor.Utils.RtfWriter' MonoDevelop.SourceEditor.SourceEditorPrintSettings' MonoDevelop.SourceEditor.AsmLineMarker' MonoDevelop.SourceEditor.MarkerOperationsHandler' MonoDevelop.SourceEditor.GenericUnderlineMarker,Mono.TextEditor.Theatrics.Actor<T>' Mono.TextEditor.Theatrics.Stage<T>' MonoDevelop.SourceEditor.CurrentDebugLineTextMarker' Mono.TextEditor.PopupWindow.ListWindow<T>' Mono.TextEditor.Theatrics.AnimationState' Mono.TextEditor.Theatrics.AnimatedWidget' Mono.TextEditor.Theatrics.Animation' Mono.TextEditor.Theatrics.BounceFadePopupWidget' Mono.TextEditor.Theatrics.Blocking' Mono.TextEditor.Theatrics.Easing' MonoDevelop.SourceEditor.Counters' Mono.TextEditor.Utils.CompressingTreeList<T>' Mono.TextEditor.Utils.RedBlackColor' Mono.TextEditor.Utils.IRedBlackTreeNode' Mono.TextEditor.Utils.RedBlackTree<T>' Mono.TextEditor.Utils.Hunk' Mono.TextEditor.Utils.Diff' Mono.TextEditor.Utils.RedBlackTreeNodeEventArgs' Mono.TextEditor.Utils.HtmlWriter' Mono.TextEditor.Utils.ClipboardColoredText' Mono.TextEditor.Utils.RtfWriter' Mono.TextEditor.PopupWindow.ModeHelpWindow' Mono.TextEditor.PopupWindow.Styles' Mono.TextEditor.PopupWindow.IListDataProvider
MonoDevelop.SourceEditor,MonoDevelop.SourceEditor,MonoDevelop.SourceEditor.Wrappers.SemanticHighlightingSyntaxMode' Microsoft.VisualStudio.Text.Editor.Implementation.TextEditorInitializationService' MonoDevelop.SourceEditor.QuickTasks.QuickTaskStrip' Mono.TextEditor.TextEditorKeyPressTimings' Mono.TextEditor.GutterMargin' Microsoft.VisualStudio.Text.AdornmentLibrary.ToolTip.Implementation.ToolTipProvider' Microsoft.VisualStudio.Language.Intellisense.Implementation.IntellisenseSessionStack' Microsoft.VisualStudio.Text.Editor.IMdTextView' Microsoft.VisualStudio.Text.AdornmentLibrary.ToolTip.Implementation.ToolTipProviderFactory,Mono.TextEditor.MiscActions' Mono.TextEditor.TextEditorData' Mono.TextEditor.DeleteActions' Mono.TextEditor.MonoTextEditor' Mono.TextEditor.DocumentLine' Mono.TextEditor.TextDocument' Mono.TextEditor.CaretMoveActions' Mono.TextEditor.ScrollActions' Mono.TextEditor.SelectionActions' Mono.TextEditor.BookmarkMarker' Mono.TextEditor.EditMode' Mono.TextEditor.ITextEditorOptions' Mono.TextEditor.SimpleEditMode' Mono.TextEditor.TextLink' Mono.TextEditor.TextLinkMode' Mono.TextEditor.TextLinkEditMode' MonoDevelop.SourceEditor.Wrappers.SemanticHighlightingSyntaxMode' Mono.TextEditor.PopupWindow.IListDataProvider' Mono.TextEditor.Vi.ViActions' Mono.TextEditor.MarginMouseEventArgs' Mono.TextEditor.ITextEditorDataProvider' Mono.TextEditor.TextViewMargin' Mono.TextEditor.TooltipProvider' Mono.TextEditor.UpdateAll' Mono.TextEditor.LineUpdate' Mono.TextEditor.FoldSegment' Mono.TextEditor.FoldSegmentEventArgs' Mono.TextEditor.LineEventArgs' Mono.TextEditor.OperationType' Mono.TextEditor.UndoOperationEventArgs' Mono.TextEditor.BookmarkActions' Mono.TextEditor.ClipboardActions' Mono.TextEditor.CopyOperation' Mono.TextEditor.FoldActions' Mono.TextEditor.SearchResult' Mono.TextEditor.NewLineInsertion' Mono.TextEditor.InsertionPoint' Mono.TextEditor.InsertionCursorEditMode' Mono.TextEditor.InsertionCursorEventArgs' Mono.TextEditor.IExtendingTextLineMarker' Mono.TextEditor.LineMetrics' Mono.TextEditor.TextLineMarker' Mono.TextEditor.TextSegmentMarker' Mono.TextEditor.UrlType' MonoDevelop.SourceEditor.QuickTasks.ScrollbarCommand' MonoDevelop.SourceEditor.Wrappers.TooltipProviderWrapper' Mono.TextEditor.PopupWindow.InsertionCursorLayoutModeHelpWindow' Mono.TextEditor.Utils.HtmlWriter' Mono.TextEditor.Utils.ClipboardColoredText' Mono.TextEditor.Utils.RtfWriter' Mono.TextEditor.TextArea' Mono.TextEditor.DocumentRegion' Mono.TextEditor.EditModeChangedEventArgs' MonoDevelop.SourceEditor.QuickTasks.QuickTaskStrip' MonoDevelop.SourceEditor.QuickTasks.HoverMode' Mono.TextEditor.Theatrics.Blocking' Mono.TextEditor.Theatrics.Easing' Mono.TextEditor.UrlMarker' Mono.TextEditor.EditorContainerChild' Mono.TextEditor.BasicSearchEngine' Mono.TextEditor.RegexSearchEngine' Mono.TextEditor.TypingTimingMetadata' Mono.TextEditor.TextEditorOptions' Mono.TextEditor.ActionMargin' Mono.TextEditor.FoldMarkerMargin' Mono.TextEditor.GutterMargin' Mono.TextEditor.IconMargin' Mono.TextEditor.Margin' Mono.TextEditor.MarginDrawMetrics' Mono.TextEditor.MarginMarker' Mono.TextEditor.IActionTextLineMarker' Mono.TextEditor.TextLineMarkerHoverResult' Mono.TextEditor.TextLineMarkerFlags' Mono.TextEditor.EndOfLineMetrics' Mono.TextEditor.IChunkMarker' Mono.TextEditor.UnderlineTextSegmentMarker' Mono.TextEditor.EmacsWordFindStrategy' Mono.TextEditor.IWordFindStrategy' Mono.TextEditor.SharpDevelopWordFindStrategy' Mono.TextEditor.IndentStyle' Microsoft.VisualStudio.Text.Editor.IMdTextView' Mono.TextEditor.CodePreviewWindow' Mono.TextEditor.QuickFixMargin
MonoDevelop.SourceEditor,MonoDevelop.SourceEditor.OptionPanels,,
MonoDevelop.SourceEditor,MonoDevelop.SourceEditor.QuickTasks,MonoDevelop.SourceEditor.SourceEditorWidget' MonoDevelop.SourceEditor.SourceEditorView,Mono.TextEditor.MonoTextEditor' MonoDevelop.SourceEditor.SourceEditorView' Mono.TextEditor.FoldSegmentEventArgs' Mono.TextEditor.TextDocument' Mono.TextEditor.CodeSegmentPreviewWindow' Mono.TextEditor.TextViewMargin' Mono.TextEditor.HeightTree' Mono.TextEditor.HeightChangedEventArgs' Mono.TextEditor.Theatrics.Actor<T>' Mono.TextEditor.Theatrics.Stage<T>
MonoDevelop.SourceEditor,MonoDevelop.SourceEditor.Wrappers,MonoDevelop.SourceEditor.SourceEditorView' MonoDevelop.SourceEditor.ExtensibleTextEditor,Mono.TextEditor.MonoTextEditor' Mono.TextEditor.TooltipProvider' Mono.TextEditor.SegmentTree<T>' Mono.TextEditor.TreeSegment' MonoDevelop.SourceEditor.ExtensibleTextEditor
MonoDevelop.SourceEditor,Mono.TextEditor.PopupWindow,Mono.TextEditor.TextLink' MonoDevelop.SourceEditor.ListDataProviderWrapper' MonoDevelop.SourceEditor.ExtensibleTextEditor' Mono.TextEditor.TextArea' Mono.TextEditor.HelpWindowEditMode' MonoDevelop.SourceEditor.SourceEditorView' Mono.TextEditor.InsertionCursorEditMode,Mono.TextEditor.FoldingScreenbackgroundRenderer
MonoDevelop.SourceEditor,Mono.TextEditor.Theatrics,Mono.TextEditor.FoldMarkerMargin' MonoDevelop.SourceEditor.QuickTasks.QuickTaskOverviewMode' Mono.TextEditor.TextArea' MonoDevelop.SourceEditor.SourceEditorWidget,Mono.TextEditor.IAnimationDrawer' Mono.TextEditor.MonoTextEditor
MonoDevelop.SourceEditor,Microsoft.VisualStudio.Text.Editor.Implementation,,Mono.TextEditor.ITextEditorDataProvider' MonoDevelop.SourceEditor.SourceEditorView' MonoDevelop.SourceEditor.MDSpaceReservationManagerDefinition' Mono.TextEditor.MonoTextEditor
MonoDevelop.SourceEditor,Microsoft.VisualStudio.Text.Editor,MonoDevelop.SourceEditor.Braces.BraceCompletionManagerFactory' Microsoft.VisualStudio.Language.Intellisense.Implementation.IntellisenseSessionStack' Microsoft.VisualStudio.Language.Intellisense.Implementation.DefaultSignatureHelpPresenter' Microsoft.VisualStudio.Text.AdornmentLibrary.ToolTip.Implementation.BaseWpfToolTipPresenter' Microsoft.VisualStudio.Language.Intellisense.Implementation.IntellisenseSessionStackMapService' Microsoft.VisualStudio.Text.AdornmentLibrary.ToolTip.Implementation.ToolTipProvider' Microsoft.VisualStudio.Text.AdornmentLibrary.ToolTip.Implementation.ToolTipProviderFactory' Microsoft.VisualStudio.Text.AdornmentLibrary.ToolTip.Implementation.SpanTrackingWpfToolTipPresenter' Microsoft.VisualStudio.Text.AdornmentLibrary.ToolTip.Implementation.MouseTrackingWpfToolTipPresenter' MonoDevelop.SourceEditor.CurrentLineSpaceReservationAgent,MonoDevelop.SourceEditor.IMDSpaceReservationManager
MonoDevelop.SourceEditor,Microsoft.VisualStudio.Platform,,Mono.TextEditor.MdTextViewLineCollection' Mono.TextEditor.MdTextViewLine' Mono.TextEditor.TextDocument' Mono.TextEditor.DocumentLineFromTextSnapshotLine' Microsoft.VisualStudio.Language.Intellisense.Implementation.ClassificationTypeNames
