Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MonoDevelop.Ide,MonoDevelop.Components.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Components.Commands' MonoDevelop.Ide,MonoDevelop.Components.Commands.CommandManager' MonoDevelop.Components.Commands.IdeCommandManager' MonoDevelop.Ide.MimeTypeCatalog' MonoDevelop.Ide.Counters' MonoDevelop.Ide.MonoDevelopStatusBar' MonoDevelop.Ide.DesktopService' MonoDevelop.Ide.IdeApp' MonoDevelop.Ide.IdePreferences' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Ide.ImageService' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.WebBrowserService' MonoDevelop.Ide.IdeStartup' MonoDevelop.Ide.ProductInformationProvider' MonoDevelop.Ide.IdeServices,MonoDevelop.Components.Commands.CommandManager' MonoDevelop.Components.Commands.IdeCommandManager' MonoDevelop.Ide.MimeTypeCatalog' MonoDevelop.Ide.Counters' MonoDevelop.Ide.MonoDevelopStatusBar' MonoDevelop.Ide.DesktopService' MonoDevelop.Ide.IdeApp' MonoDevelop.Ide.IdePreferences' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Ide.ImageService' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.WebBrowserService' MonoDevelop.Ide.IdeStartup' MonoDevelop.Ide.ProductInformationProvider' MonoDevelop.Ide.IdeServices
Cyclic Dependency,MonoDevelop.Ide,MonoDevelop.Components.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Components.Commands' MonoDevelop.Ide.Gui' MonoDevelop.Ide,MonoDevelop.Components.Commands.CommandManager' MonoDevelop.Components.Commands.IdeCommandManager' MonoDevelop.Ide.Gui.DisplayBindingService' MonoDevelop.Ide.Gui.PadContent' MonoDevelop.Ide.Gui.IWorkbenchWindow' MonoDevelop.Ide.Gui.ViewCommandHandlers' MonoDevelop.Ide.Gui.IPadWindow' MonoDevelop.Ide.Gui.PadWindow' MonoDevelop.Ide.Gui.Document' MonoDevelop.Ide.Gui.Workbench' MonoDevelop.Ide.Gui.IdeProgressMonitorManager' MonoDevelop.Ide.Gui.FileViewer' MonoDevelop.Ide.Gui.PadCollection' MonoDevelop.Ide.Gui.StartupAssetType' MonoDevelop.Ide.Gui.DefaultWorkbench' MonoDevelop.Ide.Gui.RoslynDocumentExtension' MonoDevelop.Ide.Gui.RoslynDocumentContext' MonoDevelop.Ide.MimeTypeCatalog' MonoDevelop.Ide.Counters' MonoDevelop.Ide.MonoDevelopStatusBar' MonoDevelop.Ide.DesktopService' MonoDevelop.Ide.IdeApp' MonoDevelop.Ide.IdePreferences' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Ide.ImageService' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.WebBrowserService' MonoDevelop.Ide.IdeStartup' MonoDevelop.Ide.ProductInformationProvider' MonoDevelop.Ide.IdeServices,MonoDevelop.Components.Commands.CommandManager' MonoDevelop.Components.Commands.IdeCommandManager' MonoDevelop.Ide.Gui.DisplayBindingService' MonoDevelop.Ide.Gui.PadContent' MonoDevelop.Ide.Gui.IWorkbenchWindow' MonoDevelop.Ide.Gui.ViewCommandHandlers' MonoDevelop.Ide.Gui.IPadWindow' MonoDevelop.Ide.Gui.PadWindow' MonoDevelop.Ide.Gui.Document' MonoDevelop.Ide.Gui.Workbench' MonoDevelop.Ide.Gui.IdeProgressMonitorManager' MonoDevelop.Ide.Gui.FileViewer' MonoDevelop.Ide.Gui.PadCollection' MonoDevelop.Ide.Gui.StartupAssetType' MonoDevelop.Ide.Gui.DefaultWorkbench' MonoDevelop.Ide.Gui.RoslynDocumentExtension' MonoDevelop.Ide.Gui.RoslynDocumentContext' MonoDevelop.Ide.MimeTypeCatalog' MonoDevelop.Ide.Counters' MonoDevelop.Ide.MonoDevelopStatusBar' MonoDevelop.Ide.DesktopService' MonoDevelop.Ide.IdeApp' MonoDevelop.Ide.IdePreferences' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Ide.ImageService' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.WebBrowserService' MonoDevelop.Ide.IdeStartup' MonoDevelop.Ide.ProductInformationProvider' MonoDevelop.Ide.IdeServices
Cyclic Dependency,MonoDevelop.Ide,MonoDevelop.Components.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Components.Commands' MonoDevelop.Ide' MonoDevelop.Ide.Composition' MonoDevelop.Ide,MonoDevelop.Components.Commands.CommandManager' MonoDevelop.Components.Commands.IdeCommandManager' MonoDevelop.Ide.MimeTypeCatalog' MonoDevelop.Ide.Counters' MonoDevelop.Ide.MonoDevelopStatusBar' MonoDevelop.Ide.DesktopService' MonoDevelop.Ide.IdeApp' MonoDevelop.Ide.IdePreferences' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Ide.ImageService' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.WebBrowserService' MonoDevelop.Ide.IdeStartup' MonoDevelop.Ide.ProductInformationProvider' MonoDevelop.Ide.IdeServices' MonoDevelop.Ide.Composition.CompositionManager,MonoDevelop.Components.Commands.CommandManager' MonoDevelop.Components.Commands.IdeCommandManager' MonoDevelop.Ide.MimeTypeCatalog' MonoDevelop.Ide.Counters' MonoDevelop.Ide.MonoDevelopStatusBar' MonoDevelop.Ide.DesktopService' MonoDevelop.Ide.IdeApp' MonoDevelop.Ide.IdePreferences' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Ide.ImageService' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.WebBrowserService' MonoDevelop.Ide.IdeStartup' MonoDevelop.Ide.ProductInformationProvider' MonoDevelop.Ide.IdeServices' MonoDevelop.Ide.Composition.CompositionManager
Cyclic Dependency,MonoDevelop.Ide,MonoDevelop.Components.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Components.Commands' MonoDevelop.Ide.Gui' MonoDevelop.Ide' MonoDevelop.Ide.Composition' MonoDevelop.Ide,MonoDevelop.Components.Commands.CommandManager' MonoDevelop.Components.Commands.IdeCommandManager' MonoDevelop.Ide.Gui.DisplayBindingService' MonoDevelop.Ide.Gui.PadContent' MonoDevelop.Ide.Gui.IWorkbenchWindow' MonoDevelop.Ide.Gui.ViewCommandHandlers' MonoDevelop.Ide.Gui.IPadWindow' MonoDevelop.Ide.Gui.PadWindow' MonoDevelop.Ide.Gui.Document' MonoDevelop.Ide.Gui.Workbench' MonoDevelop.Ide.Gui.IdeProgressMonitorManager' MonoDevelop.Ide.Gui.FileViewer' MonoDevelop.Ide.Gui.PadCollection' MonoDevelop.Ide.Gui.StartupAssetType' MonoDevelop.Ide.Gui.DefaultWorkbench' MonoDevelop.Ide.Gui.RoslynDocumentExtension' MonoDevelop.Ide.Gui.RoslynDocumentContext' MonoDevelop.Ide.MimeTypeCatalog' MonoDevelop.Ide.Counters' MonoDevelop.Ide.MonoDevelopStatusBar' MonoDevelop.Ide.DesktopService' MonoDevelop.Ide.IdeApp' MonoDevelop.Ide.IdePreferences' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Ide.ImageService' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.WebBrowserService' MonoDevelop.Ide.IdeStartup' MonoDevelop.Ide.ProductInformationProvider' MonoDevelop.Ide.IdeServices' MonoDevelop.Ide.Composition.CompositionManager,MonoDevelop.Components.Commands.CommandManager' MonoDevelop.Components.Commands.IdeCommandManager' MonoDevelop.Ide.Gui.DisplayBindingService' MonoDevelop.Ide.Gui.PadContent' MonoDevelop.Ide.Gui.IWorkbenchWindow' MonoDevelop.Ide.Gui.ViewCommandHandlers' MonoDevelop.Ide.Gui.IPadWindow' MonoDevelop.Ide.Gui.PadWindow' MonoDevelop.Ide.Gui.Document' MonoDevelop.Ide.Gui.Workbench' MonoDevelop.Ide.Gui.IdeProgressMonitorManager' MonoDevelop.Ide.Gui.FileViewer' MonoDevelop.Ide.Gui.PadCollection' MonoDevelop.Ide.Gui.StartupAssetType' MonoDevelop.Ide.Gui.DefaultWorkbench' MonoDevelop.Ide.Gui.RoslynDocumentExtension' MonoDevelop.Ide.Gui.RoslynDocumentContext' MonoDevelop.Ide.MimeTypeCatalog' MonoDevelop.Ide.Counters' MonoDevelop.Ide.MonoDevelopStatusBar' MonoDevelop.Ide.DesktopService' MonoDevelop.Ide.IdeApp' MonoDevelop.Ide.IdePreferences' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Ide.ImageService' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.WebBrowserService' MonoDevelop.Ide.IdeStartup' MonoDevelop.Ide.ProductInformationProvider' MonoDevelop.Ide.IdeServices' MonoDevelop.Ide.Composition.CompositionManager
Cyclic Dependency,MonoDevelop.Ide,MonoDevelop.Ide.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Ide.Commands' MonoDevelop.Ide.Gui,MonoDevelop.Ide.Commands.DefaultStringTagProvider' MonoDevelop.Ide.Commands.MonodevelopPreferencesHandler' MonoDevelop.Ide.Commands.InsertStandardHeaderHandler' MonoDevelop.Ide.Commands.OpenFileHandler' MonoDevelop.Ide.Commands.NewFileHandler' MonoDevelop.Ide.Commands.PrintHandler' MonoDevelop.Ide.Commands.RunWithHandler' MonoDevelop.Ide.Commands.ToggleFileNestingHandler' MonoDevelop.Ide.Commands.AddinManagerHandler' MonoDevelop.Ide.Commands.RunCustomToolHandler' MonoDevelop.Ide.Commands.ToggleSessionRecorderHandler' MonoDevelop.Ide.Commands.FullScreenHandler' MonoDevelop.Ide.Commands.SideBySideModeHandler' MonoDevelop.Ide.Commands.NavigateHistory' MonoDevelop.Ide.Gui.DisplayBindingService' MonoDevelop.Ide.Gui.PadContent' MonoDevelop.Ide.Gui.IWorkbenchWindow' MonoDevelop.Ide.Gui.ViewCommandHandlers' MonoDevelop.Ide.Gui.IPadWindow' MonoDevelop.Ide.Gui.PadWindow' MonoDevelop.Ide.Gui.Document' MonoDevelop.Ide.Gui.Workbench' MonoDevelop.Ide.Gui.IdeProgressMonitorManager' MonoDevelop.Ide.Gui.FileViewer' MonoDevelop.Ide.Gui.PadCollection' MonoDevelop.Ide.Gui.StartupAssetType' MonoDevelop.Ide.Gui.DefaultWorkbench' MonoDevelop.Ide.Gui.RoslynDocumentExtension' MonoDevelop.Ide.Gui.RoslynDocumentContext,MonoDevelop.Ide.Commands.DefaultStringTagProvider' MonoDevelop.Ide.Commands.MonodevelopPreferencesHandler' MonoDevelop.Ide.Commands.InsertStandardHeaderHandler' MonoDevelop.Ide.Commands.OpenFileHandler' MonoDevelop.Ide.Commands.NewFileHandler' MonoDevelop.Ide.Commands.PrintHandler' MonoDevelop.Ide.Commands.RunWithHandler' MonoDevelop.Ide.Commands.ToggleFileNestingHandler' MonoDevelop.Ide.Commands.AddinManagerHandler' MonoDevelop.Ide.Commands.RunCustomToolHandler' MonoDevelop.Ide.Commands.ToggleSessionRecorderHandler' MonoDevelop.Ide.Commands.FullScreenHandler' MonoDevelop.Ide.Commands.SideBySideModeHandler' MonoDevelop.Ide.Commands.NavigateHistory' MonoDevelop.Ide.Gui.DisplayBindingService' MonoDevelop.Ide.Gui.PadContent' MonoDevelop.Ide.Gui.IWorkbenchWindow' MonoDevelop.Ide.Gui.ViewCommandHandlers' MonoDevelop.Ide.Gui.IPadWindow' MonoDevelop.Ide.Gui.PadWindow' MonoDevelop.Ide.Gui.Document' MonoDevelop.Ide.Gui.Workbench' MonoDevelop.Ide.Gui.IdeProgressMonitorManager' MonoDevelop.Ide.Gui.FileViewer' MonoDevelop.Ide.Gui.PadCollection' MonoDevelop.Ide.Gui.StartupAssetType' MonoDevelop.Ide.Gui.DefaultWorkbench' MonoDevelop.Ide.Gui.RoslynDocumentExtension' MonoDevelop.Ide.Gui.RoslynDocumentContext
Cyclic Dependency,MonoDevelop.Ide,MonoDevelop.Ide.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Ide.Commands' MonoDevelop.Ide.Gui.Dialogs' MonoDevelop.Ide.Gui,MonoDevelop.Ide.Commands.DefaultStringTagProvider' MonoDevelop.Ide.Commands.MonodevelopPreferencesHandler' MonoDevelop.Ide.Commands.InsertStandardHeaderHandler' MonoDevelop.Ide.Commands.OpenFileHandler' MonoDevelop.Ide.Commands.NewFileHandler' MonoDevelop.Ide.Commands.PrintHandler' MonoDevelop.Ide.Commands.RunWithHandler' MonoDevelop.Ide.Commands.ToggleFileNestingHandler' MonoDevelop.Ide.Commands.AddinManagerHandler' MonoDevelop.Ide.Commands.RunCustomToolHandler' MonoDevelop.Ide.Commands.ToggleSessionRecorderHandler' MonoDevelop.Ide.Commands.FullScreenHandler' MonoDevelop.Ide.Commands.SideBySideModeHandler' MonoDevelop.Ide.Commands.NavigateHistory' MonoDevelop.Ide.Gui.Dialogs.CommonAboutDialog' MonoDevelop.Ide.Gui.Dialogs.DirtyFilesDialog' MonoDevelop.Ide.Gui.Dialogs.NewLayoutDialog' MonoDevelop.Ide.Gui.Dialogs.TipOfTheDayWindow' MonoDevelop.Ide.Gui.Dialogs.OpenFileDialog' MonoDevelop.Ide.Gui.Dialogs.OptionsDialog' MonoDevelop.Ide.Gui.Dialogs.MimeTypePolicyOptionsSection' MonoDevelop.Ide.Gui.Dialogs.MultiConfigItemOptionsPanel' MonoDevelop.Ide.Gui.Dialogs.NewFolderDialog' MonoDevelop.Ide.Gui.DisplayBindingService' MonoDevelop.Ide.Gui.PadContent' MonoDevelop.Ide.Gui.IWorkbenchWindow' MonoDevelop.Ide.Gui.ViewCommandHandlers' MonoDevelop.Ide.Gui.IPadWindow' MonoDevelop.Ide.Gui.PadWindow' MonoDevelop.Ide.Gui.Document' MonoDevelop.Ide.Gui.Workbench' MonoDevelop.Ide.Gui.IdeProgressMonitorManager' MonoDevelop.Ide.Gui.FileViewer' MonoDevelop.Ide.Gui.PadCollection' MonoDevelop.Ide.Gui.StartupAssetType' MonoDevelop.Ide.Gui.DefaultWorkbench' MonoDevelop.Ide.Gui.RoslynDocumentExtension' MonoDevelop.Ide.Gui.RoslynDocumentContext,MonoDevelop.Ide.Commands.DefaultStringTagProvider' MonoDevelop.Ide.Commands.MonodevelopPreferencesHandler' MonoDevelop.Ide.Commands.InsertStandardHeaderHandler' MonoDevelop.Ide.Commands.OpenFileHandler' MonoDevelop.Ide.Commands.NewFileHandler' MonoDevelop.Ide.Commands.PrintHandler' MonoDevelop.Ide.Commands.RunWithHandler' MonoDevelop.Ide.Commands.ToggleFileNestingHandler' MonoDevelop.Ide.Commands.AddinManagerHandler' MonoDevelop.Ide.Commands.RunCustomToolHandler' MonoDevelop.Ide.Commands.ToggleSessionRecorderHandler' MonoDevelop.Ide.Commands.FullScreenHandler' MonoDevelop.Ide.Commands.SideBySideModeHandler' MonoDevelop.Ide.Commands.NavigateHistory' MonoDevelop.Ide.Gui.Dialogs.CommonAboutDialog' MonoDevelop.Ide.Gui.Dialogs.DirtyFilesDialog' MonoDevelop.Ide.Gui.Dialogs.NewLayoutDialog' MonoDevelop.Ide.Gui.Dialogs.TipOfTheDayWindow' MonoDevelop.Ide.Gui.Dialogs.OpenFileDialog' MonoDevelop.Ide.Gui.Dialogs.OptionsDialog' MonoDevelop.Ide.Gui.Dialogs.MimeTypePolicyOptionsSection' MonoDevelop.Ide.Gui.Dialogs.MultiConfigItemOptionsPanel' MonoDevelop.Ide.Gui.Dialogs.NewFolderDialog' MonoDevelop.Ide.Gui.DisplayBindingService' MonoDevelop.Ide.Gui.PadContent' MonoDevelop.Ide.Gui.IWorkbenchWindow' MonoDevelop.Ide.Gui.ViewCommandHandlers' MonoDevelop.Ide.Gui.IPadWindow' MonoDevelop.Ide.Gui.PadWindow' MonoDevelop.Ide.Gui.Document' MonoDevelop.Ide.Gui.Workbench' MonoDevelop.Ide.Gui.IdeProgressMonitorManager' MonoDevelop.Ide.Gui.FileViewer' MonoDevelop.Ide.Gui.PadCollection' MonoDevelop.Ide.Gui.StartupAssetType' MonoDevelop.Ide.Gui.DefaultWorkbench' MonoDevelop.Ide.Gui.RoslynDocumentExtension' MonoDevelop.Ide.Gui.RoslynDocumentContext
Cyclic Dependency,MonoDevelop.Ide,MonoDevelop.Ide.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Ide.Commands' MonoDevelop.Ide.Gui' MonoDevelop.Ide' MonoDevelop.Ide.Gui,MonoDevelop.Ide.Commands.DefaultStringTagProvider' MonoDevelop.Ide.Commands.MonodevelopPreferencesHandler' MonoDevelop.Ide.Commands.InsertStandardHeaderHandler' MonoDevelop.Ide.Commands.OpenFileHandler' MonoDevelop.Ide.Commands.NewFileHandler' MonoDevelop.Ide.Commands.PrintHandler' MonoDevelop.Ide.Commands.RunWithHandler' MonoDevelop.Ide.Commands.ToggleFileNestingHandler' MonoDevelop.Ide.Commands.AddinManagerHandler' MonoDevelop.Ide.Commands.RunCustomToolHandler' MonoDevelop.Ide.Commands.ToggleSessionRecorderHandler' MonoDevelop.Ide.Commands.FullScreenHandler' MonoDevelop.Ide.Commands.SideBySideModeHandler' MonoDevelop.Ide.Commands.NavigateHistory' MonoDevelop.Ide.Gui.DisplayBindingService' MonoDevelop.Ide.Gui.PadContent' MonoDevelop.Ide.Gui.IWorkbenchWindow' MonoDevelop.Ide.Gui.ViewCommandHandlers' MonoDevelop.Ide.Gui.IPadWindow' MonoDevelop.Ide.Gui.PadWindow' MonoDevelop.Ide.Gui.Document' MonoDevelop.Ide.Gui.Workbench' MonoDevelop.Ide.Gui.IdeProgressMonitorManager' MonoDevelop.Ide.Gui.FileViewer' MonoDevelop.Ide.Gui.PadCollection' MonoDevelop.Ide.Gui.StartupAssetType' MonoDevelop.Ide.Gui.DefaultWorkbench' MonoDevelop.Ide.Gui.RoslynDocumentExtension' MonoDevelop.Ide.Gui.RoslynDocumentContext' MonoDevelop.Ide.MimeTypeCatalog' MonoDevelop.Ide.Counters' MonoDevelop.Ide.MonoDevelopStatusBar' MonoDevelop.Ide.DesktopService' MonoDevelop.Ide.IdeApp' MonoDevelop.Ide.IdePreferences' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Ide.ImageService' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.WebBrowserService' MonoDevelop.Ide.IdeStartup' MonoDevelop.Ide.ProductInformationProvider' MonoDevelop.Ide.IdeServices,MonoDevelop.Ide.Commands.DefaultStringTagProvider' MonoDevelop.Ide.Commands.MonodevelopPreferencesHandler' MonoDevelop.Ide.Commands.InsertStandardHeaderHandler' MonoDevelop.Ide.Commands.OpenFileHandler' MonoDevelop.Ide.Commands.NewFileHandler' MonoDevelop.Ide.Commands.PrintHandler' MonoDevelop.Ide.Commands.RunWithHandler' MonoDevelop.Ide.Commands.ToggleFileNestingHandler' MonoDevelop.Ide.Commands.AddinManagerHandler' MonoDevelop.Ide.Commands.RunCustomToolHandler' MonoDevelop.Ide.Commands.ToggleSessionRecorderHandler' MonoDevelop.Ide.Commands.FullScreenHandler' MonoDevelop.Ide.Commands.SideBySideModeHandler' MonoDevelop.Ide.Commands.NavigateHistory' MonoDevelop.Ide.Gui.DisplayBindingService' MonoDevelop.Ide.Gui.PadContent' MonoDevelop.Ide.Gui.IWorkbenchWindow' MonoDevelop.Ide.Gui.ViewCommandHandlers' MonoDevelop.Ide.Gui.IPadWindow' MonoDevelop.Ide.Gui.PadWindow' MonoDevelop.Ide.Gui.Document' MonoDevelop.Ide.Gui.Workbench' MonoDevelop.Ide.Gui.IdeProgressMonitorManager' MonoDevelop.Ide.Gui.FileViewer' MonoDevelop.Ide.Gui.PadCollection' MonoDevelop.Ide.Gui.StartupAssetType' MonoDevelop.Ide.Gui.DefaultWorkbench' MonoDevelop.Ide.Gui.RoslynDocumentExtension' MonoDevelop.Ide.Gui.RoslynDocumentContext' MonoDevelop.Ide.MimeTypeCatalog' MonoDevelop.Ide.Counters' MonoDevelop.Ide.MonoDevelopStatusBar' MonoDevelop.Ide.DesktopService' MonoDevelop.Ide.IdeApp' MonoDevelop.Ide.IdePreferences' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Ide.ImageService' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.WebBrowserService' MonoDevelop.Ide.IdeStartup' MonoDevelop.Ide.ProductInformationProvider' MonoDevelop.Ide.IdeServices
Cyclic Dependency,MonoDevelop.Ide,MonoDevelop.Ide.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Ide.Commands' MonoDevelop.Ide.Gui' MonoDevelop.Ide.Composition' MonoDevelop.Ide' MonoDevelop.Ide.Gui,MonoDevelop.Ide.Commands.DefaultStringTagProvider' MonoDevelop.Ide.Commands.MonodevelopPreferencesHandler' MonoDevelop.Ide.Commands.InsertStandardHeaderHandler' MonoDevelop.Ide.Commands.OpenFileHandler' MonoDevelop.Ide.Commands.NewFileHandler' MonoDevelop.Ide.Commands.PrintHandler' MonoDevelop.Ide.Commands.RunWithHandler' MonoDevelop.Ide.Commands.ToggleFileNestingHandler' MonoDevelop.Ide.Commands.AddinManagerHandler' MonoDevelop.Ide.Commands.RunCustomToolHandler' MonoDevelop.Ide.Commands.ToggleSessionRecorderHandler' MonoDevelop.Ide.Commands.FullScreenHandler' MonoDevelop.Ide.Commands.SideBySideModeHandler' MonoDevelop.Ide.Commands.NavigateHistory' MonoDevelop.Ide.Gui.DisplayBindingService' MonoDevelop.Ide.Gui.PadContent' MonoDevelop.Ide.Gui.IWorkbenchWindow' MonoDevelop.Ide.Gui.ViewCommandHandlers' MonoDevelop.Ide.Gui.IPadWindow' MonoDevelop.Ide.Gui.PadWindow' MonoDevelop.Ide.Gui.Document' MonoDevelop.Ide.Gui.Workbench' MonoDevelop.Ide.Gui.IdeProgressMonitorManager' MonoDevelop.Ide.Gui.FileViewer' MonoDevelop.Ide.Gui.PadCollection' MonoDevelop.Ide.Gui.StartupAssetType' MonoDevelop.Ide.Gui.DefaultWorkbench' MonoDevelop.Ide.Gui.RoslynDocumentExtension' MonoDevelop.Ide.Gui.RoslynDocumentContext' MonoDevelop.Ide.Composition.CompositionManager' MonoDevelop.Ide.MimeTypeCatalog' MonoDevelop.Ide.Counters' MonoDevelop.Ide.MonoDevelopStatusBar' MonoDevelop.Ide.DesktopService' MonoDevelop.Ide.IdeApp' MonoDevelop.Ide.IdePreferences' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Ide.ImageService' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.WebBrowserService' MonoDevelop.Ide.IdeStartup' MonoDevelop.Ide.ProductInformationProvider' MonoDevelop.Ide.IdeServices,MonoDevelop.Ide.Commands.DefaultStringTagProvider' MonoDevelop.Ide.Commands.MonodevelopPreferencesHandler' MonoDevelop.Ide.Commands.InsertStandardHeaderHandler' MonoDevelop.Ide.Commands.OpenFileHandler' MonoDevelop.Ide.Commands.NewFileHandler' MonoDevelop.Ide.Commands.PrintHandler' MonoDevelop.Ide.Commands.RunWithHandler' MonoDevelop.Ide.Commands.ToggleFileNestingHandler' MonoDevelop.Ide.Commands.AddinManagerHandler' MonoDevelop.Ide.Commands.RunCustomToolHandler' MonoDevelop.Ide.Commands.ToggleSessionRecorderHandler' MonoDevelop.Ide.Commands.FullScreenHandler' MonoDevelop.Ide.Commands.SideBySideModeHandler' MonoDevelop.Ide.Commands.NavigateHistory' MonoDevelop.Ide.Gui.DisplayBindingService' MonoDevelop.Ide.Gui.PadContent' MonoDevelop.Ide.Gui.IWorkbenchWindow' MonoDevelop.Ide.Gui.ViewCommandHandlers' MonoDevelop.Ide.Gui.IPadWindow' MonoDevelop.Ide.Gui.PadWindow' MonoDevelop.Ide.Gui.Document' MonoDevelop.Ide.Gui.Workbench' MonoDevelop.Ide.Gui.IdeProgressMonitorManager' MonoDevelop.Ide.Gui.FileViewer' MonoDevelop.Ide.Gui.PadCollection' MonoDevelop.Ide.Gui.StartupAssetType' MonoDevelop.Ide.Gui.DefaultWorkbench' MonoDevelop.Ide.Gui.RoslynDocumentExtension' MonoDevelop.Ide.Gui.RoslynDocumentContext' MonoDevelop.Ide.Composition.CompositionManager' MonoDevelop.Ide.MimeTypeCatalog' MonoDevelop.Ide.Counters' MonoDevelop.Ide.MonoDevelopStatusBar' MonoDevelop.Ide.DesktopService' MonoDevelop.Ide.IdeApp' MonoDevelop.Ide.IdePreferences' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Ide.ImageService' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.WebBrowserService' MonoDevelop.Ide.IdeStartup' MonoDevelop.Ide.ProductInformationProvider' MonoDevelop.Ide.IdeServices
Cyclic Dependency,MonoDevelop.Ide,MonoDevelop.Ide.Composition,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Ide.Composition' MonoDevelop.Ide,MonoDevelop.Ide.Composition.CompositionManager' MonoDevelop.Ide.MimeTypeCatalog' MonoDevelop.Ide.Counters' MonoDevelop.Ide.MonoDevelopStatusBar' MonoDevelop.Ide.DesktopService' MonoDevelop.Ide.IdeApp' MonoDevelop.Ide.IdePreferences' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Ide.ImageService' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.WebBrowserService' MonoDevelop.Ide.IdeStartup' MonoDevelop.Ide.ProductInformationProvider' MonoDevelop.Ide.IdeServices,MonoDevelop.Ide.Composition.CompositionManager' MonoDevelop.Ide.MimeTypeCatalog' MonoDevelop.Ide.Counters' MonoDevelop.Ide.MonoDevelopStatusBar' MonoDevelop.Ide.DesktopService' MonoDevelop.Ide.IdeApp' MonoDevelop.Ide.IdePreferences' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Ide.ImageService' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.WebBrowserService' MonoDevelop.Ide.IdeStartup' MonoDevelop.Ide.ProductInformationProvider' MonoDevelop.Ide.IdeServices
Cyclic Dependency,MonoDevelop.Ide,MonoDevelop.Ide.Composition,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MonoDevelop.Ide.Composition' Microsoft.VisualStudio.Platform' MonoDevelop.Ide,MonoDevelop.Ide.Composition.CompositionManager' Microsoft.VisualStudio.Platform.PlatformCatalog' Microsoft.VisualStudio.Platform.PlatformExtensions' MonoDevelop.Ide.MimeTypeCatalog' MonoDevelop.Ide.Counters' MonoDevelop.Ide.MonoDevelopStatusBar' MonoDevelop.Ide.DesktopService' MonoDevelop.Ide.IdeApp' MonoDevelop.Ide.IdePreferences' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Ide.ImageService' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.WebBrowserService' MonoDevelop.Ide.IdeStartup' MonoDevelop.Ide.ProductInformationProvider' MonoDevelop.Ide.IdeServices,MonoDevelop.Ide.Composition.CompositionManager' Microsoft.VisualStudio.Platform.PlatformCatalog' Microsoft.VisualStudio.Platform.PlatformExtensions' MonoDevelop.Ide.MimeTypeCatalog' MonoDevelop.Ide.Counters' MonoDevelop.Ide.MonoDevelopStatusBar' MonoDevelop.Ide.DesktopService' MonoDevelop.Ide.IdeApp' MonoDevelop.Ide.IdePreferences' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Ide.ImageService' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.WebBrowserService' MonoDevelop.Ide.IdeStartup' MonoDevelop.Ide.ProductInformationProvider' MonoDevelop.Ide.IdeServices
