Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MonoDevelop.TextEditor,ClassificationFormatDefinitionFromPreferences,0,1,0,0,1,29,5,0,0,-1,0,0,,
MonoDevelop.TextEditor,CocoaTextViewContent,5,9,0,0,2,239,14,0,0,0.67,6,1,MonoDevelop.TextEditor.GtkNSViewHostControl' MonoDevelop.TextEditor.ManagedGtkNSViewHostControl' MonoDevelop.TextEditor.LegacyGtkNSViewHostControl' MonoDevelop.TextEditor.TextFinderAction' MonoDevelop.TextEditor.CocoaTextViewImports' MonoDevelop.TextEditor.SnippetToolboxNode,MonoDevelop.TextEditor.CocoaTextViewDisplayBinding
MonoDevelop.TextEditor,GtkNSViewHostControl,0,0,1,0,0,4,0,2,0,-1,0,1,,MonoDevelop.TextEditor.CocoaTextViewContent
MonoDevelop.TextEditor,ManagedGtkNSViewHostControl,0,3,1,0,2,23,4,0,1,-1,0,1,,MonoDevelop.TextEditor.CocoaTextViewContent
MonoDevelop.TextEditor,LegacyGtkNSViewHostControl,3,6,2,0,2,70,10,0,1,0,0,1,,MonoDevelop.TextEditor.CocoaTextViewContent
MonoDevelop.TextEditor,TextFinderAction,2,2,2,2,0,18,2,0,0,1,0,1,,MonoDevelop.TextEditor.CocoaTextViewContent
MonoDevelop.TextEditor,CocoaTextViewDisplayBinding,0,4,0,0,0,97,4,0,0,-1,3,0,MonoDevelop.TextEditor.CocoaTextViewContent' MonoDevelop.TextEditor.CocoaThemeToClassification' MonoDevelop.TextEditor.CocoaTextViewImports,
MonoDevelop.TextEditor,CocoaThemeToClassification,0,4,0,0,1,69,8,0,0,-1,0,1,,MonoDevelop.TextEditor.CocoaTextViewDisplayBinding
MonoDevelop.TextEditor,CocoaTextViewImports,0,0,2,0,0,9,0,0,0,-1,0,2,,MonoDevelop.TextEditor.CocoaTextViewContent' MonoDevelop.TextEditor.CocoaTextViewDisplayBinding
MonoDevelop.TextEditor,SnippetToolboxNode,2,4,4,0,4,59,4,0,0,1,0,1,,MonoDevelop.TextEditor.CocoaTextViewContent
MonoDevelop.TextEditor,MonoDevelopToolBoxDropHandlerProvider,0,1,0,0,1,10,1,0,0,-1,1,0,MonoDevelop.TextEditor.MonoDevelopToolBoxDropHandler,
MonoDevelop.TextEditor,MonoDevelopToolBoxDropHandler,1,7,0,0,6,60,13,0,0,0.57,0,1,,MonoDevelop.TextEditor.MonoDevelopToolBoxDropHandlerProvider
MonoDevelop.TextEditor.Cocoa,ExpansionManager,1,5,1,0,3,103,19,0,0,0.6,0,0,,
MonoDevelop.TextEditor.Cocoa,ImageService,2,2,0,0,2,70,20,0,0,0,0,0,,
MonoDevelop.TextEditor.Cocoa,MdMouseProcessorProvider,0,1,1,0,1,15,1,0,0,-1,1,0,MonoDevelop.TextEditor.Cocoa.MdMouseProcessor,
MonoDevelop.TextEditor.Cocoa,MdMouseProcessor,3,3,0,0,3,37,3,0,0,0.67,0,1,,MonoDevelop.TextEditor.Cocoa.MdMouseProcessorProvider
Microsoft.VisualStudio.TextMate.VSMac,CustomRepositoryService,0,1,0,0,1,21,2,0,0,-1,0,0,,
