Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.WindowsAPICodePack.Taskbar,TaskbarWindowManager,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Shell\Taskbar\TaskbarWindowManager.cs,DispatchLivePreviewBitmapMessage,The method has 138 lines of code.
Complex Method,Microsoft.WindowsAPICodePack.Shell,SearchConditionFactory,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Shell\Common\SearchConditionFactory.cs,ParseStructuredQuery,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.WindowsAPICodePack.Shell,ShellObjectFactory,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Shell\Common\ShellObjectFactory.cs,Create,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.WindowsAPICodePack.Shell,ShellObjectCollection,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Shell\Common\ShellObjectCollection.cs,BuildShellIDList,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.WindowsAPICodePack.Controls.WindowsForms,ExplorerBrowser,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Shell\ExplorerBrowser\ExplorerBrowser.cs,GetPaneState,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.WindowsAPICodePack.Shell.PropertySystem,ShellPropertyFactory,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Shell\PropertySystem\ShellPropertyFactory.cs,VarEnumToSystemType,Cyclomatic complexity of the method is 31
Complex Method,Microsoft.WindowsAPICodePack.Dialogs,CommonFileDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Shell\CommonFileDialogs\CommonFileDialog.cs,ApplyNativeSettings,Cyclomatic complexity of the method is 14
Complex Method,Microsoft.WindowsAPICodePack.Dialogs,CommonFileDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Shell\CommonFileDialogs\CommonFileDialog.cs,CalculateNativeDialogOptionFlags,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.WindowsAPICodePack.Dialogs,CommonFileDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Shell\CommonFileDialogs\CommonFileDialog.cs,ApplyControlPropertyChange,Cyclomatic complexity of the method is 15
Complex Method,Microsoft.WindowsAPICodePack.Dialogs,NativeDialogEventSink,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\WindowsPlatform\WindowsAPICodePack\Shell\CommonFileDialogs\CommonFileDialog.cs,OnFileOk,Cyclomatic complexity of the method is 8
