Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Hik.Samples.Scs.IrcChat.Client,ChatClient,1,7,0,0,7,80,8,0,1,0,1,1,Hik.Samples.Scs.IrcChat.Client.IChatRoomView,Hik.Samples.Scs.IrcChat.Client.ChatController
Hik.Samples.Scs.IrcChat.Client,ChatController,2,7,2,0,5,119,8,0,1,0.29,4,1,Hik.Samples.Scs.IrcChat.Client.ChatClient' Hik.Samples.Scs.IrcChat.Client.IChatController' Hik.Samples.Scs.IrcChat.Client.IChatRoomView' Hik.Samples.Scs.IrcChat.Client.ILoginFormView,Hik.Samples.Scs.IrcChat.ChatClientApplication
Hik.Samples.Scs.IrcChat.Client,ClientHelper,0,5,0,0,5,75,7,0,0,-1,1,5,Hik.Samples.Scs.IrcChat.Client.UserPreferences,Hik.Samples.Scs.IrcChat.Windows.PrivateChatWindow' Hik.Samples.Scs.IrcChat.Windows.MainWindow' Hik.Samples.Scs.IrcChat.Controls.MessagingAreaControl' Hik.Samples.Scs.IrcChat.Controls.UserCardControl' Hik.Samples.Scs.IrcChat.Client.UserPreferences
Hik.Samples.Scs.IrcChat.Client,IChatController,0,5,0,0,0,29,5,1,0,-1,0,3,,Hik.Samples.Scs.IrcChat.Client.ChatController' Hik.Samples.Scs.IrcChat.Windows.PrivateChatWindow' Hik.Samples.Scs.IrcChat.Windows.MainWindow
Hik.Samples.Scs.IrcChat.Client,IChatRoomView,0,8,0,0,0,44,8,1,0,-1,0,3,,Hik.Samples.Scs.IrcChat.Client.ChatController' Hik.Samples.Scs.IrcChat.Windows.MainWindow' Hik.Samples.Scs.IrcChat.Client.ChatClient
Hik.Samples.Scs.IrcChat.Client,ILoginFormView,0,0,3,0,0,15,0,1,0,-1,0,2,,Hik.Samples.Scs.IrcChat.Client.ChatController' Hik.Samples.Scs.IrcChat.Windows.MainWindow
Hik.Samples.Scs.IrcChat.Client,UserPreferences,2,4,7,0,1,116,5,0,0,0.75,1,3,Hik.Samples.Scs.IrcChat.Client.ClientHelper,Hik.Samples.Scs.IrcChat.Controls.MessagingAreaControl' Hik.Samples.Scs.IrcChat.Windows.MainWindow' Hik.Samples.Scs.IrcChat.Client.ClientHelper
Hik.Samples.Scs.IrcChat.Client,WindowsHelper,0,3,0,0,3,88,5,0,0,-1,2,2,Hik.Samples.Scs.IrcChat.Client.FLASHWINFO' Hik.Samples.Scs.IrcChat.Client.FlashWindowFlags,Hik.Samples.Scs.IrcChat.Windows.PrivateChatWindow' Hik.Samples.Scs.IrcChat.Windows.MainWindow
Hik.Samples.Scs.IrcChat.Client,FLASHWINFO,5,0,0,5,0,24,0,0,0,-1,0,1,,Hik.Samples.Scs.IrcChat.Client.WindowsHelper
Hik.Samples.Scs.IrcChat.Client,FlashWindowFlags,0,0,0,0,0,28,0,0,0,-1,0,3,,Hik.Samples.Scs.IrcChat.Windows.PrivateChatWindow' Hik.Samples.Scs.IrcChat.Windows.MainWindow' Hik.Samples.Scs.IrcChat.Client.WindowsHelper
Hik.Samples.Scs.IrcChat.Controls,IMessagingAreaContainer,0,1,0,0,0,8,1,2,0,-1,0,3,,Hik.Samples.Scs.IrcChat.Controls.MessagingAreaControl' Hik.Samples.Scs.IrcChat.Windows.PrivateChatWindow' Hik.Samples.Scs.IrcChat.Windows.MainWindow
