Namespace,Type,Method,LOC,CC,PC
Hik.Samples.Scs.IrcChat.Client,ChatClient,ChatClient,3,1,1
Hik.Samples.Scs.IrcChat.Client,ChatClient,GetUserList,6,2,1
Hik.Samples.Scs.IrcChat.Client,ChatClient,OnMessageToRoom,3,1,2
Hik.Samples.Scs.IrcChat.Client,ChatClient,OnPrivateMessage,3,1,2
Hik.Samples.Scs.IrcChat.Client,ChatClient,OnUserLogin,3,1,1
Hik.Samples.Scs.IrcChat.Client,ChatClient,OnUserLogout,3,1,1
Hik.Samples.Scs.IrcChat.Client,ChatClient,OnUserStatusChange,3,1,2
Hik.Samples.Scs.IrcChat.Client,ChatController,Connect,13,1,0
Hik.Samples.Scs.IrcChat.Client,ChatController,Disconnect,13,2,0
Hik.Samples.Scs.IrcChat.Client,ChatController,SendMessageToRoom,3,1,1
Hik.Samples.Scs.IrcChat.Client,ChatController,ChangeStatus,3,1,1
Hik.Samples.Scs.IrcChat.Client,ChatController,SendPrivateMessage,3,1,2
Hik.Samples.Scs.IrcChat.Client,ChatController,ScsClient_Connected,17,1,2
Hik.Samples.Scs.IrcChat.Client,ChatController,ScsClient_Disconnected,3,1,2
Hik.Samples.Scs.IrcChat.Client,ClientHelper,GetCurrentDirectory,3,1,0
Hik.Samples.Scs.IrcChat.Client,ClientHelper,GetFileSize,8,1,1
Hik.Samples.Scs.IrcChat.Client,ClientHelper,SerializeObjectToFile,7,1,2
Hik.Samples.Scs.IrcChat.Client,ClientHelper,DeserializeObjectFromFile,6,1,1
Hik.Samples.Scs.IrcChat.Client,ClientHelper,PlayIncomingMessageSound,18,3,0
Hik.Samples.Scs.IrcChat.Client,IChatController,Connect,0,1,0
Hik.Samples.Scs.IrcChat.Client,IChatController,Disconnect,0,1,0
Hik.Samples.Scs.IrcChat.Client,IChatController,SendMessageToRoom,0,1,1
Hik.Samples.Scs.IrcChat.Client,IChatController,ChangeStatus,0,1,1
Hik.Samples.Scs.IrcChat.Client,IChatController,SendPrivateMessage,0,1,2
Hik.Samples.Scs.IrcChat.Client,IChatRoomView,OnMessageReceived,0,1,2
Hik.Samples.Scs.IrcChat.Client,IChatRoomView,OnPrivateMessageReceived,0,1,2
Hik.Samples.Scs.IrcChat.Client,IChatRoomView,OnLoggedIn,0,1,0
Hik.Samples.Scs.IrcChat.Client,IChatRoomView,OnLoginError,0,1,1
Hik.Samples.Scs.IrcChat.Client,IChatRoomView,OnLoggedOut,0,1,0
Hik.Samples.Scs.IrcChat.Client,IChatRoomView,AddUserToList,0,1,1
Hik.Samples.Scs.IrcChat.Client,IChatRoomView,RemoveUserFromList,0,1,1
Hik.Samples.Scs.IrcChat.Client,IChatRoomView,OnUserStatusChange,0,1,2
Hik.Samples.Scs.IrcChat.Client,UserPreferences,UserPreferences,4,1,0
Hik.Samples.Scs.IrcChat.Client,UserPreferences,Save,13,1,0
Hik.Samples.Scs.IrcChat.Client,UserPreferences,LoadPreferences,14,2,0
Hik.Samples.Scs.IrcChat.Client,UserPreferences,CreateDefault,9,1,0
Hik.Samples.Scs.IrcChat.Client,WindowsHelper,FlashWindowEx,0,1,1
Hik.Samples.Scs.IrcChat.Client,WindowsHelper,FlashWindow,13,2,4
Hik.Samples.Scs.IrcChat.Client,WindowsHelper,StopFlashingWindow,11,2,1
Hik.Samples.Scs.IrcChat.Controls,IMessagingAreaContainer,SendMessage,0,1,1
Hik.Samples.Scs.IrcChat.Controls,MessagingAreaControl,SetTextStyleControlsVisibility,9,2,0
Hik.Samples.Scs.IrcChat.Controls,MessagingAreaControl,MessagingAreaControl,6,1,0
Hik.Samples.Scs.IrcChat.Controls,MessagingAreaControl,InitializeControls,3,1,0
Hik.Samples.Scs.IrcChat.Controls,MessagingAreaControl,InitializeUserPreferences,38,5,0
Hik.Samples.Scs.IrcChat.Controls,MessagingAreaControl,MessageReceived,52,7,2
Hik.Samples.Scs.IrcChat.Controls,MessagingAreaControl,btnSendMessage_Click,3,1,2
Hik.Samples.Scs.IrcChat.Controls,MessagingAreaControl,txtWriteMessage_KeyDown,7,2,2
Hik.Samples.Scs.IrcChat.Controls,MessagingAreaControl,SendMessage,21,2,0
Hik.Samples.Scs.IrcChat.Controls,MessagingAreaControl,lblTextColor_MouseLeftButtonUp,13,2,2
Hik.Samples.Scs.IrcChat.Controls,MessagingAreaControl,lblTextBold_MouseLeftButtonUp,9,1,2
Hik.Samples.Scs.IrcChat.Controls,MessagingAreaControl,lblTextItalic_MouseLeftButtonUp,9,1,2
Hik.Samples.Scs.IrcChat.Controls,MessagingAreaControl,cmbTextFont_SelectionChanged,19,3,2
Hik.Samples.Scs.IrcChat.Controls,MessagingAreaControl,cmbTextSize_SelectionChanged,9,2,2
Hik.Samples.Scs.IrcChat.Controls,MessagingAreaControl,imgSoundOnOff_MouseLeftButtonUp,4,1,2
Hik.Samples.Scs.IrcChat.Controls,MessagingAreaControl,GetSelectedTextFontFamily,12,3,0
