Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,FluentCommandLineParser,Fclp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Fclp' Fclp.Internals,Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult' Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>,Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult' Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>
Cyclic Dependency,FluentCommandLineParser,Fclp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Fclp' Fclp.Internals.Parsing' Fclp.Internals,Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult' Fclp.Internals.Parsing.CommandLineParserEngineMark2' Fclp.Internals.Parsing.ICommandLineOptionParserFactory' Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>,Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult' Fclp.Internals.Parsing.CommandLineParserEngineMark2' Fclp.Internals.Parsing.ICommandLineOptionParserFactory' Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>
Cyclic Dependency,FluentCommandLineParser,Fclp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Fclp' Fclp.Internals' Fclp.Internals.Parsing' Fclp.Internals,Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult' Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>' Fclp.Internals.Parsing.CommandLineParserEngineMark2' Fclp.Internals.Parsing.ICommandLineOptionParserFactory,Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult' Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>' Fclp.Internals.Parsing.CommandLineParserEngineMark2' Fclp.Internals.Parsing.ICommandLineOptionParserFactory
Cyclic Dependency,FluentCommandLineParser,Fclp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Fclp' Fclp.Internals.Parsing' Fclp.Internals' Fclp.Internals.Parsing' Fclp.Internals,Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult' Fclp.Internals.Parsing.CommandLineParserEngineMark2' Fclp.Internals.Parsing.ICommandLineOptionParserFactory' Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>,Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult' Fclp.Internals.Parsing.CommandLineParserEngineMark2' Fclp.Internals.Parsing.ICommandLineOptionParserFactory' Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>
Cyclic Dependency,FluentCommandLineParser,Fclp.Internals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Fclp.Internals' Fclp.Internals.Validators' Fclp,Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>' Fclp.Internals.Validators.CommandLineOptionValidator' Fclp.Internals.Validators.NoDuplicateOptionValidator' Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult,Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>' Fclp.Internals.Validators.CommandLineOptionValidator' Fclp.Internals.Validators.NoDuplicateOptionValidator' Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult
Cyclic Dependency,FluentCommandLineParser,Fclp.Internals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Fclp.Internals' Fclp' Fclp.Internals.Validators' Fclp,Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>' Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult' Fclp.Internals.Validators.CommandLineOptionValidator' Fclp.Internals.Validators.NoDuplicateOptionValidator,Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>' Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult' Fclp.Internals.Validators.CommandLineOptionValidator' Fclp.Internals.Validators.NoDuplicateOptionValidator
Cyclic Dependency,FluentCommandLineParser,Fclp.Internals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Fclp.Internals' Fclp.Internals.Validators' Fclp' Fclp.Internals.Validators' Fclp,Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>' Fclp.Internals.Validators.CommandLineOptionValidator' Fclp.Internals.Validators.NoDuplicateOptionValidator' Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult,Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>' Fclp.Internals.Validators.CommandLineOptionValidator' Fclp.Internals.Validators.NoDuplicateOptionValidator' Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult
Cyclic Dependency,FluentCommandLineParser,Fclp.Internals.Errors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Fclp.Internals.Errors' Fclp,Fclp.Internals.Errors.OptionSyntaxParseError' Fclp.Internals.Errors.CommandLineParserErrorBase' Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult,Fclp.Internals.Errors.OptionSyntaxParseError' Fclp.Internals.Errors.CommandLineParserErrorBase' Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult
Cyclic Dependency,FluentCommandLineParser,Fclp.Internals.Errors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Fclp.Internals.Errors' Fclp' Fclp.Internals,Fclp.Internals.Errors.OptionSyntaxParseError' Fclp.Internals.Errors.CommandLineParserErrorBase' Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult' Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>,Fclp.Internals.Errors.OptionSyntaxParseError' Fclp.Internals.Errors.CommandLineParserErrorBase' Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult' Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>
Cyclic Dependency,FluentCommandLineParser,Fclp.Internals.Errors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Fclp.Internals.Errors' Fclp' Fclp.Internals.Parsing' Fclp.Internals,Fclp.Internals.Errors.OptionSyntaxParseError' Fclp.Internals.Errors.CommandLineParserErrorBase' Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult' Fclp.Internals.Parsing.CommandLineParserEngineMark2' Fclp.Internals.Parsing.ICommandLineOptionParserFactory' Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>,Fclp.Internals.Errors.OptionSyntaxParseError' Fclp.Internals.Errors.CommandLineParserErrorBase' Fclp.CommandLineCommand<TBuildType>' Fclp.CommandLineParserErrorFormatter' Fclp.ICommandLineParserResult' Fclp.Internals.Parsing.CommandLineParserEngineMark2' Fclp.Internals.Parsing.ICommandLineOptionParserFactory' Fclp.Internals.ICommandLineOptionSetupFactory' Fclp.Internals.EmptyHelpCommandLineOption' Fclp.Internals.CommandLineOption<T>
