Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Alerts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Alerts.Alert' FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions,FluentBootstrap.Alerts.Alert' FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Alerts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Alerts' FluentBootstrap.Links' FluentBootstrap,FluentBootstrap.Alerts.Alert' FluentBootstrap.Links.Link' FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions,FluentBootstrap.Alerts.Alert' FluentBootstrap.Links.Link' FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Alerts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Alerts' FluentBootstrap' FluentBootstrap.Badges' FluentBootstrap,FluentBootstrap.Alerts.Alert' FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Badges.Badge,FluentBootstrap.Alerts.Alert' FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Badges.Badge
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Alerts,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Alerts' FluentBootstrap.Links' FluentBootstrap' FluentBootstrap.Badges' FluentBootstrap,FluentBootstrap.Alerts.Alert' FluentBootstrap.Links.Link' FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Badges.Badge,FluentBootstrap.Alerts.Alert' FluentBootstrap.Links.Link' FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Badges.Badge
Cyclic Dependency,FluentBootstrap,FluentBootstrap,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap' FluentBootstrap.Html' FluentBootstrap.Breadcrumbs,FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Html.Element' FluentBootstrap.Html.Paragraph' FluentBootstrap.Breadcrumbs.Breadcrumb' FluentBootstrap.Breadcrumbs.Crumb,FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Html.Element' FluentBootstrap.Html.Paragraph' FluentBootstrap.Breadcrumbs.Breadcrumb' FluentBootstrap.Breadcrumbs.Crumb
Cyclic Dependency,FluentBootstrap,FluentBootstrap,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap' FluentBootstrap.ListGroups' FluentBootstrap.Html' FluentBootstrap.Breadcrumbs,FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.ListGroups.ListGroup' FluentBootstrap.ListGroups.ListGroupButton' FluentBootstrap.ListGroups.ListGroupItem' FluentBootstrap.Html.Element' FluentBootstrap.Html.Paragraph' FluentBootstrap.Breadcrumbs.Breadcrumb' FluentBootstrap.Breadcrumbs.Crumb,FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.ListGroups.ListGroup' FluentBootstrap.ListGroups.ListGroupButton' FluentBootstrap.ListGroups.ListGroupItem' FluentBootstrap.Html.Element' FluentBootstrap.Html.Paragraph' FluentBootstrap.Breadcrumbs.Breadcrumb' FluentBootstrap.Breadcrumbs.Crumb
Cyclic Dependency,FluentBootstrap,FluentBootstrap,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap' FluentBootstrap.Badges' FluentBootstrap.ListGroups' FluentBootstrap.Html' FluentBootstrap.Breadcrumbs,FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Badges.Badge' FluentBootstrap.ListGroups.ListGroup' FluentBootstrap.ListGroups.ListGroupButton' FluentBootstrap.ListGroups.ListGroupItem' FluentBootstrap.Html.Element' FluentBootstrap.Html.Paragraph' FluentBootstrap.Breadcrumbs.Breadcrumb' FluentBootstrap.Breadcrumbs.Crumb,FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Badges.Badge' FluentBootstrap.ListGroups.ListGroup' FluentBootstrap.ListGroups.ListGroupButton' FluentBootstrap.ListGroups.ListGroupItem' FluentBootstrap.Html.Element' FluentBootstrap.Html.Paragraph' FluentBootstrap.Breadcrumbs.Breadcrumb' FluentBootstrap.Breadcrumbs.Crumb
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Badges,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Badges' FluentBootstrap,FluentBootstrap.Badges.Badge' FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions,FluentBootstrap.Badges.Badge' FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Badges,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Badges' FluentBootstrap.Buttons' FluentBootstrap,FluentBootstrap.Badges.Badge' FluentBootstrap.Buttons.Button' FluentBootstrap.Buttons.ButtonGroup' FluentBootstrap.Buttons.ButtonDropdown' FluentBootstrap.Buttons.LinkButton' FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions,FluentBootstrap.Badges.Badge' FluentBootstrap.Buttons.Button' FluentBootstrap.Buttons.ButtonGroup' FluentBootstrap.Buttons.ButtonDropdown' FluentBootstrap.Buttons.LinkButton' FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Badges,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Badges' FluentBootstrap.Buttons' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Badges.Badge' FluentBootstrap.Buttons.Button' FluentBootstrap.Buttons.ButtonGroup' FluentBootstrap.Buttons.ButtonDropdown' FluentBootstrap.Buttons.LinkButton' FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert,FluentBootstrap.Badges.Badge' FluentBootstrap.Buttons.Button' FluentBootstrap.Buttons.ButtonGroup' FluentBootstrap.Buttons.ButtonDropdown' FluentBootstrap.Buttons.LinkButton' FluentBootstrap.AlertExtensions' FluentBootstrap.BadgeExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridColumnExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.IconExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.MiscExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
