Method,LOC,CC,PC
T4MVCExtensions:Link,5,1,3
T4MVCExtensions:SetLinkAction,9,2,2
T4MVCExtensions:Crumb,5,1,3
T4MVCExtensions:LinkButton,4,1,3
T4MVCExtensions:DropdownLink,5,1,3
T4MVCExtensions:ListGroupItem,4,1,3
T4MVCExtensions:MediaObject,4,1,4
T4MVCExtensions:Navbar,4,1,4
T4MVCExtensions:Brand,5,1,3
T4MVCExtensions:NavbarLink,5,1,3
T4MVCExtensions:Pill,4,1,3
T4MVCExtensions:Tab,4,1,3
T4MVCExtensions:AddPrevious,4,1,4
T4MVCExtensions:AddNext,4,1,4
T4MVCExtensions:AddPage,4,1,4
T4MVCExtensions:Page,4,1,3
T4MVCExtensions:Pagination,4,1,4
T4MVCExtensions:Pagination,4,1,4
T4MVCExtensions:AddPrevious,4,1,4
T4MVCExtensions:AddNext,4,1,4
T4MVCExtensions:AddPage,4,1,4
T4MVCExtensions:AddPages,3,1,4
T4MVCExtensions:AddPages,15,3,4
T4MVCExtensions:PageNum,4,1,3
T4MVCExtensions:Form,5,1,3
T4MVCExtensions:SetAction,6,1,2
