Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,XPlatUtils,Messenger,D:\research\architectureSmells\repos\jonathanpeppers_XPlatUtils\XPlatUtils\Messenger.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,XPlatUtils,ServiceContainer,D:\research\architectureSmells\repos\jonathanpeppers_XPlatUtils\XPlatUtils\ServiceContainer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
