Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,EventMapHpViewer.Annotations,CodeElement,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Annotations\DarkAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventMapHpViewer,ToolView,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\ToolView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,EventMapHpViewer.Models,MapData,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\MapData.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetRemainingCount
Unutilized Abstraction,EventMapHpViewer.Models,MapInfo,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\MapInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EventMapHpViewer.Models,Maps,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Maps.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MapList' MapAreas' MapInfos
Unutilized Abstraction,EventMapHpViewer.Models,OrganizationExtensions,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\OrganizationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EventMapHpViewer.Models.Raw,Api_Eventmap,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Raw\Api_Eventmap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: api_now_maphp' api_max_maphp' api_state' api_selected_rank' api_gauge_type
Unnecessary Abstraction,EventMapHpViewer.Models.Raw,kcsapi_mst_maparea,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Raw\kcsapi_mst_maparea.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: api_id' api_name' api_type
Unnecessary Abstraction,EventMapHpViewer.Models.Raw,kcsapi_start2,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Raw\kcsapi_start2.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: api_mst_maparea' api_mst_mapinfo
Unutilized Abstraction,EventMapHpViewer.Models.Raw,kcsapi_start2,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Raw\kcsapi_start2.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EventMapHpViewer.Models.Raw,map_exboss,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Raw\map_exboss.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: isLast' ship
Unnecessary Abstraction,EventMapHpViewer.Models.Raw,Slot,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Raw\map_exboss.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: slotitemId' slotitemName
Unutilized Abstraction,EventMapHpViewer.Models.Raw,Slot,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Raw\map_exboss.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EventMapHpViewer.Models.Raw,map_select_eventmap_rank,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Raw\map_select_eventmap_rank.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EventMapHpViewer.Models.Raw,map_select_eventmap_rank,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Raw\map_select_eventmap_rank.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EventMapHpViewer.Models.Raw,mapinfo,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Raw\member_mapinfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: api_map_info
Unutilized Abstraction,EventMapHpViewer.Models.Raw,mapinfo,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Raw\member_mapinfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EventMapHpViewer.Models.Raw,member_mapinfo,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Raw\member_mapinfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: api_id' api_cleared' api_exboss_flag' api_defeat_count' api_eventmap
Unutilized Abstraction,EventMapHpViewer.Models.Raw,map_start_next,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Raw\map_start_next.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EventMapHpViewer.Models.Raw,Api_Enemy,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Raw\map_start_next.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: api_enemy_id' api_result' api_result_str
Unutilized Abstraction,EventMapHpViewer.Models.Raw,Api_Enemy,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Raw\map_start_next.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EventMapHpViewer.Models.Raw,Api_Happening,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Raw\map_start_next.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,EventMapHpViewer.ViewModels,MapViewModel,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\ViewModels\MapViewModel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: UpdateTransportCapacity
Imperative Abstraction,EventMapHpViewer.ViewModels,ToolViewModel,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\ViewModels\ToolViewModel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Initialize
Cyclically-dependent Modularization,EventMapHpViewer,MapHpViewer,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\MapHpViewer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EventMapHpViewer.MapHpViewer' EventMapHpViewer.Models.MapData' EventMapHpViewer.ViewModels.ToolViewModel
Cyclically-dependent Modularization,EventMapHpViewer,MapHpViewer,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\MapHpViewer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EventMapHpViewer.MapHpViewer' EventMapHpViewer.Models.MapData' EventMapHpViewer.Models.MapInfoProxy' EventMapHpViewer.ViewModels.ToolViewModel
Broken Modularization,EventMapHpViewer.Models,Eventmap,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\Eventmap.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: NowMapHp' MaxMapHp' State' SelectedRank' GaugeType' SelectedRankText
Cyclically-dependent Modularization,EventMapHpViewer.Models,MapData,C:\repos\veigr_EventMapHpViewer\EventMapHpViewer\Models\MapData.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EventMapHpViewer.Models.MapData' EventMapHpViewer.ViewModels.ToolViewModel' EventMapHpViewer.MapHpViewer
