Method,LOC,CC,PC
MemoryFile:MemoryFile,5,1,3
MemoryFile:SaveAs,5,3,1
MemoryFile:Dispose,3,1,0
OrganizationFeature:FeatureSetup,5,1,0
OrganizationFeature:FeatureTearDown,4,1,0
OrganizationFeature:TestInitialize,2,1,0
OrganizationFeature:ScenarioTearDown,3,1,0
OrganizationFeature:ScenarioSetup,3,1,1
OrganizationFeature:ScenarioCleanup,3,1,0
OrganizationFeature:WhenICanPostAndGetAnOrganisation,13,1,0
OrganizationFeature:WhenICallPutIAmAbleToUpdateAnOrganisations,15,1,0
OrganizationFeature:WhenICallDeleteTheOrganisationsIsDeletedFromZendesk,13,1,0
OrganizationFeature:WhenICanPostAndSearchForAnOrganisationByExternalId,13,1,0
SatisfactionRatingFeature:FeatureSetup,5,1,0
SatisfactionRatingFeature:FeatureTearDown,4,1,0
SatisfactionRatingFeature:TestInitialize,2,1,0
SatisfactionRatingFeature:ScenarioTearDown,3,1,0
SatisfactionRatingFeature:ScenarioSetup,3,1,1
SatisfactionRatingFeature:ScenarioCleanup,3,1,0
SatisfactionRatingFeature:WhenICallGetByIdIGetTheGivenRequestById,15,1,0
SatisfactionRatingSteps:BeforeScenario,4,1,0
SatisfactionRatingSteps:GivenATicketInZendeskWithTheSubjectAndDescription,20,1,2
SatisfactionRatingSteps:GivenARequestInZendeskWithTheSubjectAndDescriptionTWorkInTheseConditions,7,1,1
SatisfactionRatingSteps:WhenIGetSatisfactionRating,3,1,0
SatisfactionRatingSteps:ThenIGetASatisfactionRatingWithAScoreOf,3,1,1
SearchSteps:BeforeScenario,3,1,0
SearchSteps:GivenAnOrganizationInZendeskWithTheNameAndTheCustomFieldAndValue,11,1,1
SearchSteps:GivenAnOrganizationInZendeskWithTheNameAndTheCustomFieldAndValue,16,1,3
SearchSteps:GivenTheEmailAddressOfAUserForWhomIWishToSearch,3,1,0
SearchSteps:WhenISearchForAUserByTheirEmailAddress,4,1,0
SearchSteps:ThenIAmReturnedTheCorrectUser,3,1,0
SearchSteps:WhenISearchForOrganizationsWithTheCustomFieldAndValue,4,1,2
SearchSteps:WhenISearchForOrganizationsByTheName,4,1,0
SearchSteps:WhenISearchForOrganizationsWithThePageSizeAndNumber,4,1,2
SearchSteps:WhenISearchForOrganisationsCreatedToday,4,1,0
SearchSteps:WhenISearchAgainForOrganizationsWithThePageSizeAndNumber,4,1,2
SearchSteps:ThenIAmReturnedResultsContainingXItems,5,1,1
SearchSteps:ThenIAmReturnedTheOrganization,3,1,1
SearchSteps:ThenIAmReturnedThatUser,4,1,0
SearchSteps:AfterFeature,9,3,0
SearchSteps:WaitForOrganizationToBeAvailiable,14,3,1
SearchFeature:FeatureSetup,5,1,0
SearchFeature:FeatureTearDown,4,1,0
SearchFeature:TestInitialize,2,1,0
SearchFeature:ScenarioTearDown,3,1,0
SearchFeature:ScenarioSetup,3,1,1
SearchFeature:ScenarioCleanup,3,1,0
SearchFeature:ICanSearchForOrganizationsByCustomField,13,1,0
SearchFeature:ICanPageForOrganizations,17,1,0
SearchFeature:ICanSearchByFields,15,1,0
SearchFeature:ICanFindAUserByEmailAddress,13,1,0
SearchFeature:ICanSearchUsingAGreaterThanOpperator,13,1,0
TicketCommentsFeature:FeatureSetup,5,1,0
TicketCommentsFeature:FeatureTearDown,4,1,0
TicketCommentsFeature:TestInitialize,2,1,0
TicketCommentsFeature:ScenarioTearDown,3,1,0
TicketCommentsFeature:ScenarioSetup,3,1,1
TicketCommentsFeature:ScenarioCleanup,3,1,0
TicketCommentsFeature:WhenIAddACommentItIsCreated,19,1,0
TicketCommentsFeature:ICanAttachFilesToATicketComment,17,1,0
TicketCommentsFeature:WhenIAddToARequestACommentItIsCreated,19,1,0
TicketCommentsFeature:WhenIGetATicketCommentIGetToldItWasCreatedViaTheApi,13,1,0
RequestsFeature:FeatureSetup,5,1,0
RequestsFeature:FeatureTearDown,4,1,0
RequestsFeature:TestInitialize,2,1,0
RequestsFeature:ScenarioTearDown,3,1,0
RequestsFeature:ScenarioSetup,3,1,1
RequestsFeature:ScenarioCleanup,3,1,0
RequestsFeature:WhenICallGetByIdIGetTheGivenRequestById,13,1,0
RequestsFeature:WhenICallPostIAmAbleToAddARequest,13,1,0
RequestsFeature:WhenICallGetByIdIGetToldItWasCreatedViaTheApi,13,1,0
TicketsFeature:FeatureSetup,5,1,0
TicketsFeature:FeatureTearDown,4,1,0
TicketsFeature:TestInitialize,2,1,0
TicketsFeature:ScenarioTearDown,3,1,0
TicketsFeature:ScenarioSetup,3,1,1
TicketsFeature:ScenarioCleanup,3,1,0
TicketsFeature:WhenICallGetByIdIGetTheGivenTicketById,13,1,0
TicketsFeature:WhenICallGetAllIAmReturnedAListOfTickets,39,1,0
TicketsFeature:WhenICallPostIAmAbleToAddATicket,13,1,0
TicketsFeature:WhenICallPostIAmAbleToAddATask,13,1,0
TicketsFeature:WhenICallPostIAmAbleToAddATicketWithACustomField,17,1,0
TicketsFeature:WhenICallPutIAmAbleToUpdateATicket,15,1,0
TicketsFeature:WhenICallDeleteTheTicketIsDeletedFromZendesk,13,1,0
TicketsFeature:WhenICallGetByIdIGetToldItWasCreatedViaTheApi,13,1,0
OrganizationSteps:BeforeScenario,3,1,0
OrganizationSteps:GivenTheFollowingOrganizationsInZendesk,10,1,1
OrganizationSteps:GivenAOrganizationInZendeskWithTheSubjectAndDescriptionTWorkInTheseConditions,10,1,1
OrganizationSteps:WhenICallGetByIdOnTheZendeskApiClient,5,2,0
OrganizationSteps:WhenICallSearchByExternalIdsOnTheZendeskApiClient,3,1,0
OrganizationSteps:WhenIUpdateTheOrganizationWithTheSubjectAndDescriptionTWorkInTheseConditions,6,1,1
OrganizationSteps:ThenIGetAOrganizationFromZendeskWithTheSubjectAndDescriptionTWorkInTheseConditions,4,1,1
OrganizationSteps:ThenIGetAOrganizationFromZendeskWithTheFollowingValues,5,2,1
OrganizationSteps:WhenICallDeleteByIdOnTheZendeskApiClient,3,1,0
OrganizationSteps:ThenTheOrganizationIsNoLongerInZendesk,3,1,0
OrganizationSteps:AfterFeature,8,3,0
TicketCommentSteps:BeforeScenario,3,1,0
TicketCommentSteps:GivenATicketInZendeskWithTheSubjectAndDescriptionTWorkInTheseConditions,11,1,2
TicketCommentSteps:GivenARequestInZendeskWithTheSubjectAndDescriptionTWorkInTheseConditions,11,1,2
TicketCommentSteps:WhenIAddTheComment,8,1,1
TicketCommentSteps:WhenIAddTheCommentToTheRequest,8,1,1
TicketCommentSteps:GivenIHaveAFileToUpload,11,3,0
TicketCommentSteps:WhenIAddTheCommentWithTheUploadAttached,9,1,1
TicketCommentSteps:WhenICallGetAllCommentsForThatTicket,4,1,0
TicketCommentSteps:WhenICallGetAllCommentsForThatRequest,4,1,0
TicketCommentSteps:ThenIAmReturnedACommentWithTheBody,3,1,1
TicketCommentSteps:ThenIAmReturnedACommentWithTheBodyAndThatAttachment,4,1,1
TicketCommentSteps:ThenIAmReturnedACommentThatIsMadeViaTheApi,3,1,0
TicketCommentSteps:AfterFeature,11,5,0
RequestSteps:BeforeScenario,3,1,0
RequestSteps:GivenARequestInZendeskWithTheSubjectAndDescriptionTWorkInTheseConditions,11,1,2
RequestSteps:WhenICallGetByIdOnTheZendeskApiClient,5,2,0
RequestSteps:ThenIGetARequestFromZendeskWithTheSubjectAndDescriptionTWorkInTheseConditions,5,1,2
RequestSteps:ThenIGetARequestViaTheApi,3,1,0
RequestSteps:AfterFeature,7,3,0
TicketSteps:BeforeScenario,3,1,0
TicketSteps:GivenTheFollowingTicketsInZendesk,9,1,1
TicketSteps:GivenATicketInZendeskWithTheSubjectAndDescriptionTWorkInTheseConditions,11,1,2
TicketSteps:GivenATicketInZendeskWithTheSubjectAndDescriptionTWorkInTheseConditions,9,1,3
TicketSteps:GivenTheTicketHasTheCustomFieldsAnd,7,1,1
TicketSteps:WhenICallGetByIdOnTheZendeskApiClient,5,2,0
TicketSteps:WhenICallGetallOnTheZendeskApiClient,3,1,0
TicketSteps:WhenIUpdateTheTicketWithTheSubjectAndDescriptionTWorkInTheseConditions,6,1,1
TicketSteps:ThenIGetATicketFromZendeskWithTheSubjectAndDescriptionTWorkInTheseConditions,5,1,2
TicketSteps:ThenIGetATicketFromZendeskWithTheSubjectAndDescriptionTWorkInTheseConditions,6,1,3
TicketSteps:ThenIGetATicketFromZendeskWithTheStatus,3,1,1
TicketSteps:ThenIGetATicketViaTheApi,3,1,0
TicketSteps:ThenIGetATicketFromZendeskWithTheFollowingValues,5,2,1
TicketSteps:ThenTheTicketHasTheCustomFieldIdAndValue,3,1,1
TicketSteps:WhenICallDeleteByIdOnTheZendeskApiClient,3,1,0
TicketSteps:ThenTheTicketIsNoLongerInZendesk,3,1,0
TicketSteps:AfterFeature,8,3,0
UploadResourceFeature:FeatureSetup,5,1,0
UploadResourceFeature:FeatureTearDown,4,1,0
UploadResourceFeature:TestInitialize,2,1,0
UploadResourceFeature:ScenarioTearDown,3,1,0
UploadResourceFeature:ScenarioSetup,3,1,1
UploadResourceFeature:ScenarioCleanup,3,1,0
UploadResourceFeature:ICanUploadAFile,13,1,0
UploadResourceFeature:ICanDeleteAnUpload,15,1,0
UserIdentityResourceFeature:FeatureSetup,5,1,0
UserIdentityResourceFeature:FeatureTearDown,4,1,0
UserIdentityResourceFeature:TestInitialize,2,1,0
UserIdentityResourceFeature:ScenarioTearDown,3,1,0
UserIdentityResourceFeature:ScenarioSetup,3,1,1
UserIdentityResourceFeature:ScenarioCleanup,3,1,0
UserIdentityResourceFeature:ICanGetUserIdentitiesByUserId,13,1,0
UserIdentityResourceFeature:ICanUpdateTheIdentitiesOfAUser,15,1,0
UserIdentityResourceSteps:BeforeScenario,3,1,0
UserIdentityResourceSteps:GivenZendeskUser,9,1,0
UserIdentityResourceSteps:WhenICallUserIdentityResourceGetAllForThisUser,3,1,0
UserIdentityResourceSteps:ThenIShouldGetListOfUserIdentities,3,1,0
UserIdentityResourceSteps:WhenIChangeTheEmail,10,1,0
UserIdentityResourceSteps:ThenItShouldBeChanged,4,1,0
UserIdentityResourceSteps:AfterFeature,8,3,0
UploadResourceSteps:BeforeScenario,3,1,0
UploadResourceSteps:GivenIHaveAFileToUpload,12,3,0
UploadResourceSteps:WhenICallUploadResourcePost,9,3,0
UploadResourceSteps:ThenIShouldGetATokenBack,4,1,0
UploadResourceSteps:WhenICallUploadResourceDelete,8,2,0
UploadResourceSteps:ThenIShouldGetOKResponse,3,1,0
