Method,LOC,CC,PC
TicketCreateRequest:TicketCreateRequest,3,1,2
TicketCreateRequest:TicketCreateRequest,3,1,1
TicketListRequest<T>:TicketListRequest,3,1,1
TicketRequest<T>:TicketRequest,3,1,1
TicketUpdateRequest:TicketUpdateRequest,3,1,1
UserCreateRequest:UserCreateRequest,3,1,1
UserRequest<T>:UserRequest,3,1,1
UserUpdateRequest:UserUpdateRequest,3,1,1
AttachmentsResource:AttachmentsResource,4,1,2
AttachmentsResource:GetAsync,14,1,1
AttachmentsResource:UploadAsync,19,1,3
AttachmentsResource:DeleteAsync,14,1,1
GroupsResource:GroupsResource,4,1,2
GroupsResource:ListAsync,9,1,1
GroupsResource:ListAsync,14,1,2
GroupsResource:ListAssignableAsync,9,1,1
GroupsResource:GetAsync,14,1,1
GroupsResource:CreateAsync,16,1,1
GroupsResource:UpdateAsync,14,1,1
GroupsResource:DeleteAsync,14,1,1
IAttachmentsResource:UploadAsync,0,1,3
IAttachmentsResource:DeleteAsync,0,1,1
IGroupsResource:ListAsync,0,1,1
IGroupsResource:ListAsync,0,1,2
IGroupsResource:ListAssignableAsync,0,1,1
IGroupsResource:GetAsync,0,1,1
IGroupsResource:CreateAsync,0,1,1
IGroupsResource:UpdateAsync,0,1,1
IGroupsResource:DeleteAsync,0,1,1
IOrganizationMembershipsResource:GetAllAsync,0,1,1
IOrganizationMembershipsResource:GetAllForOrganizationAsync,0,1,2
IOrganizationMembershipsResource:GetAllForUserAsync,0,1,2
IOrganizationMembershipsResource:GetAsync,0,1,1
IOrganizationMembershipsResource:GetForUserAndOrganizationAsync,0,1,2
IOrganizationMembershipsResource:CreateAsync,0,1,1
IOrganizationMembershipsResource:PostForUserAsync,0,1,2
IOrganizationMembershipsResource:CreateAsync,0,1,1
IOrganizationMembershipsResource:DeleteAsync,0,1,1
IOrganizationMembershipsResource:DeleteAsync,0,1,2
IOrganizationsResource:GetAllAsync,0,1,1
IOrganizationsResource:GetAllByUserIdAsync,0,1,2
IOrganizationsResource:GetAsync,0,1,1
IOrganizationsResource:GetAllAsync,0,1,2
IOrganizationsResource:GetAllByExternalIdsAsync,0,1,2
IOrganizationsResource:CreateAsync,0,1,1
IOrganizationsResource:UpdateAsync,0,1,1
IOrganizationsResource:DeleteAsync,0,1,1
IRequestsResource:GetAllAsync,0,1,1
IRequestsResource:GetAsync,0,1,1
IRequestsResource:SearchAsync,0,1,2
IRequestsResource:GetAllComments,0,1,2
IRequestsResource:GetTicketCommentAsync,0,1,2
IRequestsResource:CreateAsync,0,1,1
IRequestsResource:UpdateAsync,0,1,1
ISatisfactionRatingsResource:GetAllAsync,0,1,1
ISatisfactionRatingsResource:GetAsync,0,1,1
ISatisfactionRatingsResource:CreateAsync,0,1,2
ISearchResource:SearchAsync,0,1,2
ISearchResource:SearchAsync,0,1,2
ITicketCommentsResource:ListAsync,0,1,2
ITicketCommentsResource:AddComment,0,1,2
ITicketFieldsResource:GetAllAsync,0,1,1
ITicketFieldsResource:GetAsync,0,1,1
ITicketFieldsResource:CreateAsync,0,1,1
ITicketFieldsResource:UpdateAsync,0,1,1
ITicketFieldsResource:DeleteAsync,0,1,1
ITicketFormsResource:GetAllAsync,0,1,1
ITicketFormsResource:GetAsync,0,1,1
ITicketFormsResource:GetAllAsync,0,1,2
ITicketFormsResource:CreateAsync,0,1,1
ITicketFormsResource:UpdateAsync,0,1,1
ITicketFormsResource:DeleteAsync,0,1,1
ITicketsResource:ListAsync,0,1,1
ITicketsResource:ListForOrganizationAsync,0,1,2
ITicketsResource:ListRequestedByAsync,0,1,2
ITicketsResource:ListCcdAsync,0,1,2
ITicketsResource:ListAssignedToAsync,0,1,2
ITicketsResource:GetAsync,0,1,1
ITicketsResource:GetAsync,0,1,2
ITicketsResource:CreateAsync,0,1,1
ITicketsResource:CreateAsync,0,1,1
ITicketsResource:UpdateAsync,0,1,1
ITicketsResource:UpdateAsync,0,1,1
ITicketsResource:MarkTicketAsSpamAndSuspendRequester,0,1,1
ITicketsResource:MarkTicketAsSpamAndSuspendRequester,0,1,1
ITicketsResource:DeleteAsync,0,1,1
IUserFieldsResource:GetAllAsync,0,1,1
IUserFieldsResource:GetAsync,0,1,1
IUserFieldsResource:CreateAsync,0,1,1
IUserFieldsResource:UpdateAsync,0,1,1
IUserFieldsResource:DeleteAsync,0,1,1
IUserIdentityResource:GetAllForUserAsync,0,1,2
IUserIdentityResource:GetIdentityForUserAsync,0,1,2
IUserIdentityResource:CreateUserIdentityAsync,0,1,2
IUserIdentityResource:CreateEndUserIdentityAsync,0,1,2
IUserIdentityResource:UpdateAsync,0,1,1
IUserIdentityResource:DeleteAsync,0,1,2
IUsersResource:ListAsync,0,1,1
IUsersResource:ListAsync,0,1,2
IUsersResource:ListInGroupAsync,0,1,2
IUsersResource:ListInOrganizationAsync,0,1,2
IUsersResource:ListByExternalIdsAsync,0,1,2
IUsersResource:GetAsync,0,1,1
IUsersResource:GetIncrementalExport,0,1,1
IUsersResource:CreateAsync,0,1,1
IUsersResource:UpdateAsync,0,1,1
IUsersResource:DeleteAsync,0,1,1
OrganizationMembershipsResource:OrganizationMembershipsResource,4,1,2
OrganizationMembershipsResource:GetAllAsync,9,1,1
OrganizationMembershipsResource:GetAllForOrganizationAsync,9,1,2
OrganizationMembershipsResource:GetAllForUserAsync,9,1,2
OrganizationMembershipsResource:GetAsync,14,1,1
OrganizationMembershipsResource:GetForUserAndOrganizationAsync,14,1,2
OrganizationMembershipsResource:CreateAsync,15,1,1
OrganizationMembershipsResource:PostForUserAsync,15,1,2
OrganizationMembershipsResource:CreateAsync,15,1,1
OrganizationMembershipsResource:DeleteAsync,14,1,1
OrganizationMembershipsResource:DeleteAsync,14,1,2
OrganizationsResource:OrganizationsResource,4,1,2
OrganizationsResource:GetAllAsync,9,1,1
OrganizationsResource:GetAllByUserIdAsync,14,1,2
OrganizationsResource:GetAsync,15,1,1
OrganizationsResource:GetAllAsync,9,1,2
OrganizationsResource:GetAllByExternalIdsAsync,9,1,2
OrganizationsResource:CreateAsync,17,1,1
OrganizationsResource:UpdateAsync,15,1,1
OrganizationsResource:DeleteAsync,14,1,1
RequestsResource:RequestsResource,4,1,2
RequestsResource:GetAllAsync,9,1,1
RequestsResource:GetAsync,14,1,1
RequestsResource:SearchAsync,9,1,2
RequestsResource:GetAllComments,14,1,2
RequestsResource:GetTicketCommentAsync,14,1,2
RequestsResource:CreateAsync,15,1,1
RequestsResource:UpdateAsync,14,1,1
SatisfactionRatingsResource:SatisfactionRatingsResource,4,1,2
SatisfactionRatingsResource:GetAllAsync,9,1,1
SatisfactionRatingsResource:GetAsync,14,1,1
SatisfactionRatingsResource:CreateAsync,15,1,2
SearchResource:SearchResource,4,1,2
SearchResource:SearchAsync,10,1,2
SearchResource:SearchAsync,11,1,2
TicketCommentsResource:TicketCommentsResource,5,1,2
TicketCommentsResource:ListAsync,9,1,2
TicketCommentsResource:AddComment,7,1,2
TicketFieldsResource:TicketFieldsResource,4,1,2
TicketFieldsResource:GetAllAsync,9,1,1
TicketFieldsResource:GetAsync,14,1,1
TicketFieldsResource:CreateAsync,15,1,1
TicketFieldsResource:UpdateAsync,14,1,1
TicketFieldsResource:DeleteAsync,14,1,1
TicketFormsResource:TicketFormsResource,4,1,2
TicketFormsResource:GetAllAsync,9,1,1
TicketFormsResource:GetAsync,14,1,1
TicketFormsResource:GetAllAsync,9,1,2
TicketFormsResource:CreateAsync,15,1,1
TicketFormsResource:UpdateAsync,14,1,1
TicketFormsResource:DeleteAsync,14,1,1
TicketsResource:TicketsResource,4,1,2
TicketsResource:ListAsync,16,1,1
TicketsResource:ListForOrganizationAsync,21,1,2
TicketsResource:ListRequestedByAsync,21,1,2
TicketsResource:ListCcdAsync,20,1,2
TicketsResource:ListAssignedToAsync,20,1,2
TicketsResource:GetAsync,14,1,1
TicketsResource:GetAsync,9,1,2
TicketsResource:CreateAsync,16,1,1
TicketsResource:CreateAsync,16,1,1
TicketsResource:UpdateAsync,20,1,1
TicketsResource:UpdateAsync,15,1,1
TicketsResource:MarkTicketAsSpamAndSuspendRequester,14,1,1
TicketsResource:MarkTicketAsSpamAndSuspendRequester,9,1,1
TicketsResource:DeleteAsync,15,1,1
UserFieldsResource:UserFieldsResource,4,1,2
UserFieldsResource:GetAllAsync,9,1,1
UserFieldsResource:GetAsync,14,1,1
UserFieldsResource:CreateAsync,15,1,1
UserFieldsResource:UpdateAsync,14,1,1
UserFieldsResource:DeleteAsync,14,1,1
UserIdentitiesResource:UserIdentitiesResource,4,1,2
UserIdentitiesResource:GetAllForUserAsync,9,1,2
UserIdentitiesResource:GetIdentityForUserAsync,14,1,2
UserIdentitiesResource:CreateUserIdentityAsync,15,1,2
UserIdentitiesResource:CreateEndUserIdentityAsync,15,1,2
UserIdentitiesResource:UpdateAsync,15,1,1
UserIdentitiesResource:DeleteAsync,14,1,2
UsersResource:UsersResource,4,1,2
UsersResource:ListAsync,15,1,1
UsersResource:ListInGroupAsync,20,1,2
UsersResource:ListInOrganizationAsync,20,1,2
UsersResource:GetAsync,21,1,1
UsersResource:ListAsync,16,1,2
UsersResource:ListByExternalIdsAsync,15,1,2
UsersResource:GetIncrementalExport,17,1,1
UsersResource:CreateAsync,17,1,1
UsersResource:UpdateAsync,21,1,1
UsersResource:DeleteAsync,15,1,1
IncrementalUsersResponse<T>:IncrementalUsersResponse,2,1,0
IncrementalUsersResponse<T>:IncrementalUsersResponse,3,1,1
PaginationResponse<T>:GetEnumerator,3,1,0
PaginationResponse<T>:GetEnumerator,3,1,0
