Namespace,Type,Method,LOC,CC,PC
Jmelosegui.Mvc.GoogleMap,CenterFactory,CenterFactory,3,1,1
Jmelosegui.Mvc.GoogleMap,CenterFactory,UseCurrentPosition,4,1,0
Jmelosegui.Mvc.GoogleMap,CenterFactory,Latitude,4,1,1
Jmelosegui.Mvc.GoogleMap,CenterFactory,Longitude,4,1,1
Jmelosegui.Mvc.GoogleMap,CenterFactory,Address,3,1,1
Jmelosegui.Mvc.GoogleMap,EnumerableExtensions,Each,6,2,2
Jmelosegui.Mvc.GoogleMap,PointJsonConverter,CanConvert,3,1,1
Jmelosegui.Mvc.GoogleMap,PointJsonConverter,WriteJson,6,1,3
Jmelosegui.Mvc.GoogleMap,PointJsonConverter,ReadJson,5,1,4
Jmelosegui.Mvc.GoogleMap,SizeJsonConverter,CanConvert,3,1,1
Jmelosegui.Mvc.GoogleMap,SizeJsonConverter,WriteJson,6,1,3
Jmelosegui.Mvc.GoogleMap,SizeJsonConverter,ReadJson,5,1,4
Jmelosegui.Mvc.GoogleMap,HtmlTemplate<T>,Apply,6,2,2
Jmelosegui.Mvc.GoogleMap,HtmlTemplate<T>,HasValue,3,1,0
Jmelosegui.Mvc.GoogleMap,ILocationBinding,ItemDataBound,0,1,2
Jmelosegui.Mvc.GoogleMap,LocationBindingBuilder<TLocationContainer;TDataItem>,LocationBindingBuilder,3,1,1
Jmelosegui.Mvc.GoogleMap,LocationBindingBuilder<TLocationContainer;TDataItem>,ItemDataBound,4,1,1
Jmelosegui.Mvc.GoogleMap,LocationBindingFactory<TILocationContainer>,For,10,2,1
Jmelosegui.Mvc.GoogleMap,LocationBinding<TLocationContainer;TDataItem>,ItemDataBound,3,1,2
Jmelosegui.Mvc.GoogleMap,LocationFactory<TILocationContainer>,LocationFactory,3,1,1
Jmelosegui.Mvc.GoogleMap,LocationFactory<TILocationContainer>,Add,4,1,2
Jmelosegui.Mvc.GoogleMap,MapTypeBuilder<TMapType>,MapTypeBuilder,3,1,1
Jmelosegui.Mvc.GoogleMap,MapTypeBuilder<TMapType>,MapTypeBuilder,2,1,1
Jmelosegui.Mvc.GoogleMap,MapTypeBuilder<TMapType>,MapTypeAltName,4,1,1
Jmelosegui.Mvc.GoogleMap,MapTypeBuilder<TMapType>,MaxZoom,4,1,1
Jmelosegui.Mvc.GoogleMap,MapTypeBuilder<TMapType>,MinZoom,4,1,1
Jmelosegui.Mvc.GoogleMap,MapTypeBuilder<TMapType>,MapTypeName,4,1,1
Jmelosegui.Mvc.GoogleMap,MapTypeBuilder<TMapType>,Opacity,4,1,1
Jmelosegui.Mvc.GoogleMap,MapTypeBuilder<TMapType>,Radius,4,1,1
Jmelosegui.Mvc.GoogleMap,MapTypeBuilder<TMapType>,PassThroughNonNull,7,2,1
Jmelosegui.Mvc.GoogleMap,IMapObjectBinding,ItemDataBound,0,1,2
Jmelosegui.Mvc.GoogleMap,MapObjectBinding<TMapObject;TDataItem>,ItemDataBound,3,1,2
Jmelosegui.Mvc.GoogleMap,HeatmapGradientFactory,HeatmapGradientFactory,7,2,1
Jmelosegui.Mvc.GoogleMap,HeatmapGradientFactory,Add,3,1,1
Jmelosegui.Mvc.GoogleMap,HeatmapGradientFactory,Add,3,1,1
Jmelosegui.Mvc.GoogleMap,HeatmapLayerSerializer,HeatmapLayerSerializer,2,1,1
Jmelosegui.Mvc.GoogleMap,HeatmapLayerSerializer,LayerSerialize,12,1,0
Jmelosegui.Mvc.GoogleMap,KmlLayer,KmlLayer,4,1,1
Jmelosegui.Mvc.GoogleMap,KmlLayer,CreateSerializer,3,1,0
Jmelosegui.Mvc.GoogleMap,KmlLayerBuilder,KmlLayerBuilder,2,1,1
Jmelosegui.Mvc.GoogleMap,KmlLayerBuilder,Clickable,4,1,1
Jmelosegui.Mvc.GoogleMap,KmlLayerBuilder,PreserveViewport,4,1,1
Jmelosegui.Mvc.GoogleMap,KmlLayerBuilder,ScreenOverlays,4,1,1
Jmelosegui.Mvc.GoogleMap,KmlLayerBuilder,SuppressInfoWindows,4,1,1
Jmelosegui.Mvc.GoogleMap,KmlLayerBuilder,Url,8,2,1
Jmelosegui.Mvc.GoogleMap,KmlLayerBuilder,ZIndex,4,1,1
Jmelosegui.Mvc.GoogleMap,KmlLayerSerializer,KmlLayerSerializer,2,1,1
Jmelosegui.Mvc.GoogleMap,KmlLayerSerializer,LayerSerialize,10,1,0
Jmelosegui.Mvc.GoogleMap,Layer,Layer,3,1,2
Jmelosegui.Mvc.GoogleMap,Layer,CreateSerializer,3,1,0
Jmelosegui.Mvc.GoogleMap,HeatLayerBuilder,HeatLayerBuilder,2,1,1
Jmelosegui.Mvc.GoogleMap,HeatLayerBuilder,Data,9,2,1
