Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Castle.Zmq,Context,8,16,1,5,13,225,37,0,1,0.25,4,18,Castle.Zmq.Native' Castle.Zmq.Socket' Castle.Zmq.SocketType' Castle.Zmq.LogAdapter,Castle.Zmq.Socket' Castle.Zmq.Polling' Castle.Zmq.PollItem' Facility.RemoteServiceHost.Program' Facility.ServiceConsumer.Program' local_thr.Program' remote_thr.Program' sanity.Program' Castle.Zmq.Tests.BaseContextSetUp' Castle.Zmq.Tests.MonitorTestCase' Castle.Zmq.Tests.PollTestCase' Castle.Zmq.Tests.PubSubTestCase' Castle.Zmq.Tests.ReqRepTestCase' Castle.Zmq.Tests.Exts.ForwarderTestCase' Castle.Zmq.Tests.Exts.SharedQueueTestCase' Castle.Zmq.Tests.Exts.WorkerPoolTestCase' ApiTest.Program' Win32StressTest1.Program
Castle.Zmq,ContextExtensions,0,11,0,0,11,47,11,0,0,-1,3,0,Castle.Zmq.IZmqContext' Castle.Zmq.SocketType' Castle.Zmq.IZmqSocket,
Castle.Zmq,MsgFrame,2,8,0,0,8,70,10,0,0,0.25,1,1,Castle.Zmq.Native,Castle.Zmq.Socket
Castle.Zmq,LogAdapter,1,3,2,1,2,19,3,0,0,1,0,13,,Castle.Facilities.Zmq.Rpc.RemoteRequestService' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener2' Castle.Facilities.Zmq.Rpc.Remote.RemoteRequestListener' Castle.Zmq.Context' Castle.Zmq.Monitor' Castle.Zmq.Socket' Castle.Zmq.Polling' Castle.Zmq.Extensions.BaseSubscriber<T>' Castle.Zmq.Extensions.Device' Castle.Zmq.Extensions.RequestPoll' Castle.Zmq.Extensions.WorkerPool' Facility.RemoteServiceHost.Program' Facility.ServiceConsumer.Program
Castle.Zmq,MonitorEvents,0,0,0,0,0,28,0,0,0,-1,0,2,,Castle.Zmq.Monitor' Castle.Zmq.MonitoredSocket
Castle.Zmq,MonitorEventArgs,0,0,3,0,0,6,0,0,0,-1,0,2,,Castle.Zmq.MonitoredSocket' Castle.Zmq.Tests.MonitorTestCase
Castle.Zmq,Monitor,5,6,0,0,3,146,19,0,0,0,8,2,Castle.Zmq.IZmqSocket' Castle.Zmq.Native' Castle.Zmq.IZmqContext' Castle.Zmq.MonitorEvents' Castle.Zmq.ZmqError' Castle.Zmq.ZmqException' Castle.Zmq.ZmqErrorCode' Castle.Zmq.LogAdapter,Castle.Zmq.MonitoredSocket' Castle.Zmq.Tests.MonitorTestCase
Castle.Zmq,MonitoredSocket,5,5,1,0,2,89,8,0,0,0,5,0,Castle.Zmq.IZmqSocket' Castle.Zmq.Monitor' Castle.Zmq.MonitorEventArgs' Castle.Zmq.MonitorEvents' Castle.Zmq.IZmqContext,
Castle.Zmq,Native,1,8,0,1,8,188,10,0,0,0.38,0,7,,Castle.Zmq.Context' Castle.Zmq.MsgFrame' Castle.Zmq.Monitor' Castle.Zmq.Socket' Castle.Zmq.ZmqError' Castle.Zmq.Polling' Castle.Zmq.Extensions.Device
Castle.Zmq,Device,0,1,0,0,1,5,1,0,0,-1,0,1,,Castle.Zmq.Extensions.Device
