Namespace,Type,Method,LOC,CC,PC
Castle.Facilities.Zmq.Rpc.Internal,Builder,BuildResponse,15,4,1
Castle.Facilities.Zmq.Rpc.Internal,Builder,BuildResponse,6,1,1
Castle.Facilities.Zmq.Rpc.Internal,Builder,SerializeRequest,3,1,1
Castle.Facilities.Zmq.Rpc.Internal,Builder,DeserializeRequest,3,1,1
Castle.Facilities.Zmq.Rpc.Internal,Builder,SerializeResponse,3,1,1
Castle.Facilities.Zmq.Rpc.Internal,Builder,DeserializeResponse,4,1,1
Castle.Facilities.Zmq.Rpc.Internal,Builder,ParametersToParamTuple,13,4,2
Castle.Facilities.Zmq.Rpc.Internal,Builder,ParamTupleToObjects,10,3,2
Castle.Facilities.Zmq.Rpc.Internal,ReflectionUtils,IsCollectionType,13,6,1
Castle.Facilities.Zmq.Rpc.Internal,ReflectionUtils,NormalizeToArray,14,4,2
Castle.Facilities.Zmq.Rpc.Internal,ReflectionUtils,MakeStronglyTypedArray,7,2,2
Castle.Facilities.Zmq.Rpc.Internal,ReflectionUtils,MakeStronglyTypedEnumerable,8,2,2
Castle.Facilities.Zmq.Rpc.Internal,TypeShortnameLookup,TypeShortnameLookup,19,2,0
Castle.Facilities.Zmq.Rpc.Internal,TypeShortnameLookup,GetName,12,2,1
Castle.Facilities.Zmq.Rpc.Internal,TypeShortnameLookup,GetType,8,2,1
Castle.Facilities.Zmq.Rpc.Internal,ZmqRpcCleaner,ZmqRpcCleaner,3,1,1
Castle.Facilities.Zmq.Rpc.Internal,ZmqRpcCleaner,CleanUp,11,3,0
Castle.Facilities.Zmq.Rpc.Internal,Serialization,Serialize,5,1,1
Castle.Facilities.Zmq.Rpc.Internal,Serialization,Deserialize,4,1,1
Castle.Facilities.Zmq.Rpc.Internal,Serialization,SerializeArray,5,1,1
Castle.Facilities.Zmq.Rpc.Internal,Serialization,DeserializeArray,5,1,2
Castle.Facilities.Zmq.Rpc.Internal,Serialization,SerializeParameterTypes,9,2,1
Castle.Facilities.Zmq.Rpc.Internal,Serialization,DeserializeParameterTypes,10,3,1
Castle.Facilities.Zmq.Rpc.Internal,Serialization,DeserializeResponseValue,27,7,2
Castle.Facilities.Zmq.Rpc.Internal,Serialization,BuildParamTuple,31,8,2
Castle.Facilities.Zmq.Rpc.Internal,Serialization,DeserializeParamTuple,51,18,2
Castle.Facilities.Zmq.Rpc.Internal,Serialization,InternalSerialize,5,1,1
Castle.Facilities.Zmq.Rpc.Internal,Serialization,InternalSliceBuffer,8,3,2
Castle.Facilities.Zmq.Rpc.Local,LocalInvocationDispatcher,LocalInvocationDispatcher,16,1,2
Castle.Facilities.Zmq.Rpc.Local,LocalInvocationDispatcher,LocalInvocationDispatcher,4,1,2
Castle.Facilities.Zmq.Rpc.Local,LocalInvocationDispatcher,Dispatch,21,2,4
Castle.Facilities.Zmq.Rpc.Local,LocalInvocationDispatcher,ResolveMethod,7,2,3
Castle.Facilities.Zmq.Rpc.Local,LocalInvocationDispatcher,ResolveMethodWithoutOverloadSupport,18,3,2
Castle.Facilities.Zmq.Rpc,RemoteRequestService,RemoteRequestService,6,1,4
Castle.Facilities.Zmq.Rpc,RemoteRequestService,Invoke,56,8,6
Castle.Facilities.Zmq.Rpc,RemoteRequestService,ThrowWithExceptionInfoData,5,1,1
